18	72
18	73
18	74
18	76
18	77
18	79
18	80
18	81
18	83
18	84
18	85
18	86
18	89
18	90
18	93
18	95
18	97
19	0
19	1
19	2
19	3
19	5
19	7
19	8
19	9
19	10
19	13
19	14
19	15
19	17
19	18
19	21
19	22
19	24
19	25
19	27
19	28
19	30
19	31
19	33
19	37
19	39
19	40
19	41
19	43
19	45
19	46
19	47
19	48
19	49
19	50
19	51
19	54
19	55
19	58
19	59
19	60
19	61
19	62
19	63
19	65
19	66
19	67
19	68
19	69
19	70
19	71
19	72
19	73
19	76
19	77
19	79
19	80
19	83
19	84
19	85
19	86
19	87
19	88
19	89
19	90
19	91
19	93
19	95
19	96
19	97
19	98
20	11
20	18
21	0
21	1
21	3
21	4
21	5
21	7
21	8
21	9
21	11
21	13
21	14
21	15
21	17
21	18
21	19
21	22
21	24
21	25
21	27
21	28
21	30
21	31
21	33
21	37
21	39
21	40
21	41
21	43
21	44
21	45
21	46
21	47
21	48
21	49
21	51
21	54
21	55
21	60
21	61
21	62
21	63
21	64
21	66
21	67
21	69
21	70
21	71
21	72
21	73
21	74
21	75
21	76
21	77
21	79
21	80
21	81
21	83
21	85
21	86
21	87
21	88
21	91
21	93
21	95
21	96
21	97
21	98
22	0
22	1
22	3
22	9
22	11
22	13
22	14
22	19
22	21
22	24
22	25
22	27
22	28
22	30
22	31
22	33
22	40
22	44
22	46
22	48
22	49
22	50
22	59
22	61
22	66
22	69
22	70
22	71
22	72
22	75
22	83
22	86
22	87
22	88
22	91
22	95
23	76
24	0
24	1
24	2
24	3
24	4
24	5
24	7
24	8
24	9
24	10
24	11
24	13
24	14
24	18
24	19
24	21
24	22
24	25
24	27
24	28
24	29
24	30
24	31
24	33
24	37
24	39
24	40
24	41
24	43
24	45
24	46
24	47
24	48
24	49
24	50
24	51
24	53
24	54
24	55
24	58
24	59
24	60
24	61
24	62
24	63
24	64
24	65
24	66
24	67
24	68
24	69
24	70
24	71
24	72
24	73
24	74
24	75
24	76
24	80
24	81
24	83
24	84
24	85
24	86
24	88
24	89
24	90
24	91
24	92
24	93
24	95
24	97
24	98
25	0
25	1
25	2
25	3
25	5
25	8
25	9
25	10
25	13
25	14
25	15
25	17
25	18
25	19
25	21
25	22
25	24
25	27
25	28
25	29
25	30
25	31
25	33
25	37
25	39
25	40
25	41
25	43
25	44
25	45
25	46
25	47
25	49
25	50
25	51
25	54
25	55
25	58
25	59
25	60
25	61
25	63
25	64
25	65
25	66
25	67
25	68
25	69
25	70
25	71
25	72
25	73
25	75
25	76
25	79
25	80
25	81
25	83
25	84
25	85
25	86
25	87
25	88
25	89
25	91
25	95
25	96
25	97
25	98
27	0
27	3
27	9
27	11
27	13
27	14
27	19
27	21
27	22
27	24
27	25
27	30
27	33
27	40
27	44
27	46
27	48
27	49
27	50
27	59
27	66
27	67
27	69
27	70
27	71
27	72
27	75
27	83
27	86
27	87
27	88
27	91
27	92
27	95
27	98
28	0
28	1
28	2
28	3
28	4
28	5
28	8
28	9
28	10
28	11
28	13
28	14
28	15
28	17
28	18
28	19
28	21
28	22
28	24
28	25
28	29
28	30
28	31
28	33
28	37
28	39
28	40
28	41
28	43
28	46
28	47
28	48
28	49
28	50
28	51
28	55
28	58
28	59
28	60
28	61
28	62
28	63
28	64
28	65
28	66
28	67
28	68
28	69
28	70
28	71
28	72
28	73
28	74
28	75
28	76
28	77
28	79
28	80
28	81
28	83
28	84
28	85
28	87
28	88
28	89
28	90
28	91
28	92
28	93
28	95
28	96
28	98
29	0
29	1
29	2
29	3
29	5
29	7
29	10
29	14
29	17
29	18
29	24
29	25
29	28
29	33
29	37
29	39
29	41
29	43
29	45
29	46
29	47
29	49
29	51
29	54
29	55
29	58
29	59
29	62
29	63
29	64
29	65
29	66
29	67
29	68
29	72
29	73
29	74
29	76
29	77
29	79
29	80
29	81
29	83
29	84
29	85
29	86
29	87
29	89
29	90
29	93
29	95
29	96
29	97
30	1
30	9
30	13
30	14
30	19
30	21
30	22
30	24
30	25
30	27
30	28
30	31
30	33
30	40
30	44
30	46
30	48
30	49
30	50
30	59
30	61
30	67
30	69
30	71
30	72
30	75
30	83
30	85
30	86
30	87
30	88
30	91
30	92
30	95
30	98
31	0
31	9
31	13
31	14
31	19
31	21
31	22
31	24
31	25
31	28
31	30
31	33
31	40
31	44
31	46
31	48
31	49
31	50
31	59
31	61
31	67
31	69
31	70
31	71
31	72
31	75
31	83
31	85
31	86
31	88
31	91
31	92
31	95
31	98
33	0
33	1
33	2
33	3
33	4
33	5
33	7
33	8
33	9
33	10
33	11
33	13
33	14
33	15
33	17
33	18
33	19
33	21
33	22
33	24
33	25
33	27
33	28
33	29
33	30
33	31
33	37
33	39
33	40
33	43
33	44
33	46
33	47
33	48
33	49
33	50
33	51
33	54
33	55
33	58
33	59
33	60
33	61
33	62
33	63
33	64
33	66
33	67
33	68
33	69
33	70
33	71
33	72
33	75
33	76
33	77
33	79
33	81
33	83
33	84
33	85
33	86
33	87
33	88
33	89
33	90
33	92
33	93
33	95
33	96
33	98
37	0
37	1
37	2
37	4
37	5
37	7
37	8
37	9
37	10
37	14
37	15
37	17
37	19
37	21
37	24
37	25
37	28
37	29
37	33
37	39
37	40
37	41
37	43
37	45
37	46
37	47
37	49
37	51
37	54
37	55
37	58
37	59
37	62
37	63
37	66
37	67
37	68
37	69
37	72
37	73
37	74
37	76
37	77
37	79
37	80
37	81
37	83
37	84
37	85
37	86
37	87
37	89
37	90
37	93
37	95
37	96
37	97
39	0
39	1
39	2
39	4
39	5
39	7
39	8
39	9
39	10
39	14
39	15
39	17
39	18
39	19
39	21
39	24
39	25
39	28
39	29
39	33
39	37
39	40
39	41
39	43
39	45
39	47
39	49
39	51
39	54
39	55
39	59
39	61
39	62
39	63
39	64
39	65
39	66
39	67
39	69
39	72
39	73
39	76
39	77
39	79
39	83
39	84
39	85
39	86
39	87
39	89
39	90
39	95
39	96
39	97
40	0
40	1
40	3
40	4
40	5
40	7
40	8
40	9
40	10
40	11
40	13
40	14
40	15
40	17
40	18
40	19
40	21
40	22
40	24
40	25
40	27
40	28
40	30
40	31
40	33
40	37
40	39
40	41
40	43
40	44
40	45
40	46
40	47
40	48
40	49
40	50
40	51
40	54
40	58
40	59
40	60
40	61
40	62
40	63
40	64
40	65
40	66
40	67
40	68
40	69
40	71
40	72
40	73
40	74
40	75
40	76
40	77
40	79
40	80
40	81
40	83
40	84
40	85
40	86
40	87
40	88
40	89
40	90
40	92
40	95
40	96
40	97
40	98
41	1
41	2
41	3
41	4
41	5
41	7
41	8
41	10
41	14
41	18
41	19
41	21
41	24
41	25
41	28
41	29
41	37
41	39
41	40
41	43
41	45
41	46
41	47
41	49
41	54
41	55
41	58
41	59
41	61
41	63
41	65
41	66
41	67
41	68
41	69
41	72
41	73
41	74
41	76
41	77
41	79
41	80
41	81
41	83
41	84
41	85
41	86
41	87
41	89
41	90
41	93
41	97
43	0
43	1
43	3
43	4
43	5
43	7
43	8
43	9
43	10
43	14
43	15
43	17
43	18
43	19
43	21
43	24
43	25
43	28
43	29
43	33
43	37
43	39
43	40
43	41
43	46
43	47
43	49
43	54
43	58
43	59
43	60
43	61
43	62
43	63
43	64
43	66
43	68
43	69
43	72
43	73
43	76
43	77
43	78
43	79
43	80
43	81
43	83
43	84
43	85
43	86
43	87
43	95
43	97
44	0
44	1
44	3
44	9
44	11
44	13
44	14
44	21
44	22
44	25
44	27
44	30
44	31
44	33
44	40
44	46
44	48
44	49
44	50
44	59
44	61
44	66
44	69
44	70
44	71
44	72
44	75
44	83
44	85
44	86
44	87
44	88
44	91
44	92
44	95
44	98
45	0
45	1
45	2
45	3
45	4
45	5
45	7
45	8
45	10
45	14
45	17
45	18
45	19
45	21
45	24
45	25
45	29
45	37
45	39
45	40
45	41
45	46
45	47
45	49
45	51
45	54
45	55
45	58
45	59
45	60
45	62
45	63
45	64
45	65
45	66
45	67
45	68
45	69
45	73
45	76
45	77
45	79
45	80
45	81
45	83
45	84
45	85
45	86
45	87
45	89
45	90
45	93
45	96
45	97
46	0
46	1
46	2
46	3
46	4
46	5
46	7
46	8
46	9
46	10
46	13
46	14
46	15
46	18
46	19
46	21
46	22
46	24
46	25
46	27
46	28
46	29
46	30
46	31
46	33
46	37
46	40
46	41
46	43
46	44
46	45
46	47
46	48
46	49
46	50
46	51
46	54
46	55
46	58
46	59
46	60
46	61
46	62
46	63
46	64
46	65
46	66
46	67
46	68
46	69
46	70
46	71
46	72
46	73
46	74
46	75
46	76
46	77
46	79
46	80
46	83
46	84
46	85
46	86
46	87
46	88
46	89
46	90
46	91
46	92
46	93
46	95
46	96
46	97
47	0
47	1
47	2
47	3
47	4
47	5
47	7
47	9
47	10
47	15
47	17
47	19
47	21
47	24
47	25
47	28
47	29
47	33
47	37
47	39
47	40
47	41
47	43
47	45
47	46
47	49
47	51
47	54
47	55
47	58
47	59
47	60
47	61
47	62
47	63
47	64
47	66
47	67
47	68
47	69
47	72
47	73
47	74
47	76
47	77
47	80
47	81
47	83
47	84
47	85
47	86
47	87
47	89
47	90
47	93
47	95
47	97
47	98
48	0
48	1
48	3
48	13
48	14
48	19
48	21
48	22
48	24
48	27
48	28
48	30
48	31
48	33
48	40
48	44
48	46
48	49
48	50
48	59
48	61
48	66
48	67
48	71
48	75
48	83
48	85
48	86
48	87
48	88
48	91
48	92
48	95
48	98
49	0
49	1
49	2
49	3
49	4
49	7
49	8
49	9
49	10
49	11
49	13
49	14
49	15
49	19
49	21
49	22
49	24
49	25
49	27
49	28
49	29
49	30
49	31
49	33
49	37
49	39
49	40
49	41
49	43
49	44
49	45
49	46
49	47
49	48
49	50
49	54
49	55
49	58
49	59
49	60
49	61
49	62
49	63
49	64
49	65
49	66
49	67
49	68
49	69
49	71
49	72
49	73
49	74
49	76
49	77
49	79
49	80
49	81
49	84
49	85
49	86
49	87
49	88
49	89
49	90
49	91
49	93
49	95
49	96
49	97
49	98
50	0
50	1
50	3
50	9
50	11
50	13
50	14
50	19
50	22
50	24
50	25
50	27
50	28
50	30
50	31
50	33
50	40
50	44
50	46
50	48
50	49
50	59
50	61
50	67
50	70
50	71
50	72
50	75
50	83
50	85
50	86
50	87
50	91
50	98
51	0
51	1
51	2
51	3
51	4
51	5
51	7
51	9
51	10
51	14
51	15
51	17
51	18
51	19
51	21
51	24
51	25
51	28
51	29
51	33
51	37
51	39
51	40
51	45
51	46
51	47
51	54
51	58
51	59
51	60
51	61
51	63
51	64
51	66
51	67
51	68
51	72
51	73
51	74
51	76
51	77
51	79
51	80
51	81
51	83
51	84
51	85
51	86
51	89
51	90
51	95
51	96
51	97
53	24
54	0
54	1
54	3
54	4
54	5
54	7
54	8
54	9
54	14
54	15
54	18
54	19
54	21
54	24
54	25
54	29
54	33
54	37
54	39
54	40
54	41
54	43
54	45
54	46
54	47
54	49
54	51
54	55
54	58
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	69
54	72
54	73
54	74
54	76
54	77
54	80
54	81
54	84
54	85
54	86
54	87
54	89
54	90
54	93
54	96
54	97
55	0
55	1
55	2
55	3
55	4
55	5
55	8
55	9
55	10
55	14
55	15
55	17
55	18
55	19
55	21
55	24
55	25
55	28
55	29
55	33
55	37
55	39
55	41
55	45
55	46
55	47
55	49
55	54
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	65
55	66
55	67
55	72
55	73
55	74
55	76
55	77
55	79
55	80
55	81
55	83
55	84
55	85
55	86
55	87
55	89
55	90
55	93
55	95
55	97
58	0
58	1
58	2
58	3
58	4
58	5
58	7
58	8
58	9
58	10
58	14
58	15
58	17
58	18
58	19
58	24
58	25
58	28
58	29
58	33
58	37
58	40
58	41
58	43
58	45
58	46
58	47
58	49
58	51
58	54
58	55
58	60
58	61
58	63
58	64
58	65
58	66
58	67
58	68
58	69
58	72
58	73
58	74
58	76
58	77
58	79
58	80
58	81
58	83
58	84
58	85
58	86
58	87
58	89
58	90
58	93
58	95
58	97
59	0
59	1
59	2
59	3
59	4
59	5
59	7
59	8
59	9
59	10
59	11
59	13
59	14
59	15
59	17
59	18
59	19
59	22
59	24
59	25
59	27
59	28
59	29
59	30
59	31
59	33
59	37
59	39
59	40
59	41
59	43
59	44
59	45
59	46
59	47
59	48
59	49
59	50
59	51
59	55
59	60
59	61
59	62
59	63
59	65
59	66
59	67
59	68
59	69
59	70
59	71
59	72
59	73
59	74
59	76
59	77
59	79
59	81
59	83
59	84
59	85
59	86
59	87
59	88
59	90
59	91
59	93
59	95
59	96
59	97
59	98
60	0
60	2
60	3
60	4
60	7
60	8
60	9
60	10
60	14
60	15
60	18
60	19
60	21
60	24
60	25
60	28
60	33
60	40
60	43
60	45
60	46
60	47
60	49
60	51
60	54
60	55
60	58
60	59
60	62
60	63
60	64
60	65
60	67
60	68
60	69
60	72
60	73
60	74
60	76
60	79
60	80
60	81
60	83
60	84
60	85
60	86
60	87
60	89
60	90
60	93
60	95
60	96
60	97
61	0
61	1
61	2
61	3
61	4
61	5
61	8
61	9
61	10
61	11
61	13
61	14
61	17
61	18
61	19
61	21
61	22
61	24
61	25
61	28
61	30
61	31
61	33
61	39
61	40
61	41
61	43
61	44
61	46
61	47
61	48
61	49
61	50
61	51
61	54
61	55
61	58
61	59
61	62
61	63
61	64
61	65
61	66
61	67
61	68
61	69
61	70
61	71
61	72
61	73
61	74
61	75
61	76
61	77
61	79
61	80
61	81
61	83
61	84
61	85
61	86
61	87
61	88
61	89
61	90
61	91
61	92
61	93
61	95
61	97
61	98
62	0
62	1
62	2
62	3
62	4
62	9
62	14
62	15
62	17
62	19
62	21
62	24
62	28
62	29
62	33
62	37
62	39
62	40
62	43
62	45
62	46
62	47
62	49
62	54
62	55
62	59
62	60
62	61
62	63
62	64
62	65
62	66
62	67
62	68
62	69
62	72
62	73
62	74
62	79
62	80
62	81
62	83
62	84
62	87
62	89
62	90
62	93
62	95
62	96
63	0
63	1
63	2
63	3
63	4
63	7
63	8
63	9
63	14
63	15
63	17
63	18
63	19
63	21
63	24
63	25
63	28
63	29
63	33
63	37
63	39
63	40
63	41
63	43
63	45
63	46
63	47
63	49
63	51
63	54
63	55
63	58
63	59
63	60
63	61
63	62
63	64
63	65
63	66
63	67
63	68
63	69
63	72
63	73
63	76
63	79
63	80
63	81
63	83
63	84
63	85
63	86
63	87
63	89
63	90
63	93
63	95
63	97
64	0
64	1
64	2
64	3
64	4
64	5
64	8
64	9
64	10
64	14
64	15
64	18
64	21
64	24
64	25
64	28
64	29
64	33
64	39
64	40
64	43
64	45
64	46
64	47
64	49
64	51
64	54
64	55
64	58
64	60
64	61
64	62
64	63
64	65
64	66
64	67
64	68
64	69
64	72
64	73
64	76
64	77
64	79
64	80
64	83
64	84
64	86
64	89
64	90
64	93
64	96
64	97
65	1
65	2
65	4
65	5
65	7
65	9
65	10
65	14
65	15
65	17
65	19
65	24
65	25
65	28
65	29
65	39
65	40
65	41
65	45
65	46
65	49
65	54
65	55
65	58
65	59
65	60
65	61
65	62
65	63
65	64
65	66
65	67
65	68
65	73
65	74
65	76
65	77
65	79
65	83
65	84
65	85
65	86
65	87
65	89
65	90
65	93
65	95
65	96
65	97
66	0
66	1
66	2
66	3
66	7
66	8
66	9
66	10
66	11
66	13
66	14
66	15
66	18
66	19
66	21
66	22
66	24
66	25
66	27
66	28
66	29
66	33
66	37
66	39
66	40
66	41
66	43
66	44
66	45
66	46
66	47
66	48
66	49
66	51
66	54
66	55
66	58
66	59
66	61
66	62
66	63
66	64
66	65
66	67
66	68
66	69
66	70
66	71
66	73
66	74
66	75
66	77
66	79
66	80
66	81
66	83
66	84
66	85
66	87
66	88
66	90
66	92
66	93
66	95
66	97
66	98
67	0
67	1
67	2
67	3
67	4
67	5
67	7
67	9
67	10
67	11
67	13
67	14
67	17
67	19
67	21
67	24
67	25
67	27
67	28
67	29
67	30
67	31
67	33
67	37
67	39
67	40
67	41
67	45
67	46
67	47
67	48
67	49
67	50
67	51
67	54
67	55
67	58
67	59
67	60
67	61
67	62
67	63
67	64
67	65
67	66
67	68
67	69
67	70
67	72
67	73
67	74
67	75
67	77
67	79
67	80
67	81
67	83
67	84
67	85
67	86
67	87
67	88
67	89
67	90
67	91
67	92
67	95
67	96
67	97
67	98
68	1
68	2
68	4
68	5
68	7
68	9
68	10
68	17
68	18
68	19
68	24
68	25
68	28
68	29
68	33
68	37
68	40
68	41
68	43
68	45
68	46
68	47
68	49
68	51
68	54
68	58
68	59
68	60
68	61
68	62
68	63
68	64
68	65
68	66
68	67
68	69
68	72
68	73
68	76
68	77
68	79
68	80
68	81
68	83
68	84
68	85
68	89
68	90
68	95
68	96
68	97
69	0
69	1
69	2
69	3
69	4
69	5
69	7
69	8
69	9
69	10
69	11
69	13
69	14
69	15
69	17
69	18
69	19
69	21
69	22
69	24
69	25
69	27
69	28
69	30
69	31
69	33
69	37
69	39
69	40
69	41
69	43
69	44
69	45
69	46
69	47
69	49
69	54
69	58
69	59
69	60
69	61
69	62
69	63
69	64
69	66
69	67
69	68
69	71
69	72
69	74
69	75
69	76
69	77
69	79
69	80
69	81
69	83
69	84
69	85
69	86
69	87
69	88
69	89
69	90
69	92
69	93
69	95
69	96
69	97
69	98
70	0
70	1
70	9
70	11
70	13
70	14
70	19
70	21
70	22
70	24
70	25
70	27
70	28
70	31
70	33
70	44
70	46
70	50
70	59
70	61
70	66
70	67
70	71
70	72
70	75
70	85
70	86
70	88
70	91
70	95
70	98
71	0
71	1
71	9
71	13
71	14
71	19
71	21
71	22
71	24
71	25
71	27
71	28
71	30
71	31
71	33
71	40
71	44
71	46
71	48
71	49
71	50
71	59
71	61
71	66
71	69
71	70
71	72
71	75
71	83
71	85
71	86
71	87
71	88
71	91
71	92
71	98
72	0
72	1
72	2
72	3
72	4
72	5
72	8
72	9
72	10
72	13
72	14
72	15
72	17
72	18
72	19
72	21
72	22
72	24
72	25
72	27
72	28
72	29
72	30
72	31
72	33
72	37
72	39
72	40
72	41
72	43
72	44
72	46
72	47
72	49
72	50
72	51
72	54
72	55
72	58
72	59
72	60
72	61
72	62
72	63
72	64
72	67
72	68
72	69
72	70
72	71
72	73
72	74
72	75
72	76
72	77
72	79
72	80
72	81
72	83
72	84
72	85
72	86
72	87
72	88
72	89
72	90
72	91
72	92
72	93
72	95
72	96
72	97
72	98
73	0
73	1
73	2
73	3
73	4
73	5
73	7
73	8
73	9
73	10
73	14
73	17
73	18
73	19
73	21
73	24
73	25
73	28
73	29
73	37
73	39
73	40
73	41
73	43
73	45
73	46
73	47
73	49
73	51
73	54
73	55
73	58
73	59
73	60
73	61
73	62
73	63
73	64
73	65
73	66
73	67
73	68
73	72
73	74
73	76
73	77
73	79
73	80
73	81
73	83
73	85
73	86
73	90
73	93
73	95
73	96
73	97
74	3
74	4
74	7
74	8
74	9
74	10
74	14
74	15
74	18
74	21
74	24
74	28
74	29
74	37
74	40
74	41
74	46
74	47
74	49
74	51
74	54
74	55
74	58
74	59
74	60
74	61
74	62
74	65
74	66
74	67
74	69
74	72
74	73
74	76
74	77
74	79
74	80
74	83
74	84
74	87
74	89
74	93
74	96
74	97
75	0
75	1
75	9
75	11
75	13
75	14
75	21
75	22
75	24
75	25
75	27
75	28
75	30
75	31
75	33
75	40
75	44
75	46
75	48
75	50
75	61
75	66
75	67
75	69
75	70
75	71
75	72
75	85
75	86
75	87
75	91
75	92
75	95
75	98
76	1
76	2
76	3
76	4
76	5
76	7
76	8
76	9
76	14
76	15
76	17
76	18
76	19
76	21
76	23
76	24
76	25
76	28
76	29
76	33
76	37
76	39
76	40
76	41
76	43
76	45
76	46
76	47
76	49
76	51
76	54
76	55
76	58
76	59
76	60
76	61
76	63
76	64
76	65
76	68
76	69
76	72
76	73
76	74
76	77
76	79
76	80
76	81
76	83
76	84
76	85
76	86
76	87
76	89
76	90
76	93
76	95
76	96
76	97
77	0
77	2
77	3
77	4
77	5
77	7
77	8
77	10
77	15
77	17
77	18
77	19
77	21
77	28
77	29
77	33
77	37
77	39
77	40
77	41
77	43
77	45
77	46
77	47
77	49
77	51
77	54
77	55
77	58
77	59
77	61
77	64
77	65
77	66
77	67
77	68
77	69
77	72
77	73
77	74
77	76
77	79
77	80
77	83
77	86
77	87
77	89
77	90
77	93
77	95
77	96
77	97
78	43
79	0
79	1
79	2
79	3
79	4
79	5
79	7
79	8
79	10
79	14
79	15
79	18
79	19
79	21
79	25
79	28
79	29
79	33
79	37
79	39
79	40
79	41
79	43
79	45
79	46
79	49
79	51
79	55
79	58
79	59
79	60
79	61
79	62
79	63
79	64
79	65
79	66
79	67
79	68
79	69
79	72
79	73
79	74
79	76
79	77
79	80
79	81
79	83
79	86
79	87
79	89
79	90
79	93
79	95
79	96
79	97
80	0
80	1
80	2
80	3
80	4
80	5
80	8
80	9
80	10
80	14
80	15
80	17
80	18
