22	40
22	41
22	48
22	53
22	56
22	60
22	61
22	63
22	64
22	66
22	69
22	71
22	72
22	74
22	75
22	77
22	80
22	86
22	87
22	88
22	90
22	91
22	95
22	99
23	29
23	36
23	99
24	0
24	1
24	3
24	5
24	8
24	13
24	20
24	22
24	26
24	27
24	29
24	35
24	40
24	41
24	42
24	48
24	53
24	56
24	57
24	60
24	61
24	63
24	65
24	66
24	69
24	71
24	72
24	75
24	77
24	79
24	80
24	86
24	87
24	88
24	89
24	90
25	90
26	0
26	3
26	5
26	8
26	13
26	20
26	24
26	27
26	29
26	31
26	35
26	40
26	41
26	48
26	56
26	60
26	61
26	63
26	66
26	69
26	72
26	74
26	75
26	77
26	80
26	86
26	89
26	90
26	91
27	1
27	3
27	5
27	8
27	12
27	13
27	20
27	22
27	24
27	26
27	29
27	30
27	31
27	35
27	40
27	51
27	53
27	56
27	60
27	61
27	63
27	65
27	66
27	69
27	71
27	72
27	73
27	74
27	75
27	77
27	79
27	80
27	86
27	87
27	88
27	89
27	90
27	91
27	99
28	9
29	0
29	5
29	8
29	13
29	20
29	21
29	22
29	23
29	24
29	26
29	27
29	31
29	35
29	40
29	41
29	48
29	56
29	60
29	61
29	63
29	65
29	66
29	69
29	72
29	74
29	75
29	77
29	79
29	80
29	86
29	88
29	90
29	99
30	10
30	27
31	0
31	1
31	3
31	5
31	13
31	20
31	22
31	26
31	27
31	29
31	41
31	48
31	53
31	56
31	60
31	61
31	63
31	65
31	69
31	71
31	72
31	74
31	75
31	77
31	79
31	80
31	84
31	86
31	87
31	88
31	89
31	90
31	91
31	99
32	20
32	37
32	57
33	3
33	72
33	93
34	42
35	1
35	3
35	5
35	8
35	13
35	20
35	24
35	26
35	27
35	29
35	40
35	41
35	48
35	53
35	56
35	60
35	61
35	63
35	65
35	66
35	69
35	71
35	72
35	73
35	74
35	77
35	79
35	80
35	86
35	87
35	88
35	89
35	90
35	91
35	93
35	99
36	23
37	32
37	49
38	10
38	22
38	99
39	90
40	0
40	1
40	3
40	5
40	8
40	13
40	15
40	20
40	22
40	24
40	26
40	27
40	29
40	35
40	41
40	48
40	53
40	56
40	60
40	61
40	63
40	65
40	66
40	69
40	71
40	72
40	75
40	77
40	79
40	80
40	86
40	87
40	88
40	89
40	90
40	95
40	99
41	0
41	1
41	3
41	5
41	8
41	13
41	20
41	22
41	24
41	26
41	29
41	31
41	35
41	40
41	53
41	56
41	60
41	61
41	63
41	65
41	66
41	69
41	71
41	72
41	75
41	77
41	79
41	80
41	87
41	88
41	89
41	90
41	91
42	24
42	34
44	89
45	57
46	51
46	71
46	86
46	98
47	62
48	0
48	1
48	3
48	5
48	8
48	13
48	20
48	22
48	24
48	26
48	29
48	31
48	35
48	40
48	56
48	60
48	61
48	63
48	65
48	66
48	69
48	71
48	74
48	75
48	77
48	79
48	80
48	87
48	88
48	89
48	90
48	91
48	99
49	37
49	53
49	60
50	69
51	7
51	27
51	46
51	83
53	1
53	3
53	5
53	8
53	13
53	20
53	22
53	24
53	27
53	31
53	35
53	40
53	41
53	49
53	56
53	60
53	61
53	63
53	65
53	66
53	69
53	71
53	72
53	74
53	77
53	79
53	80
53	86
53	87
53	88
53	89
53	90
53	91
55	63
55	80
56	0
56	1
56	3
56	5
56	8
56	13
56	18
56	22
56	24
56	26
56	27
56	29
56	31
56	35
56	40
56	41
56	48
56	53
56	60
56	61
56	63
56	65
56	66
56	69
56	71
56	72
56	74
56	75
56	77
56	79
56	80
56	86
56	87
56	88
56	89
56	90
56	91
57	24
57	32
57	45
59	87
60	0
60	3
60	5
60	7
60	8
60	13
60	20
60	22
60	24
60	26
60	27
60	29
60	31
60	35
60	40
60	41
60	48
60	49
60	53
60	56
60	61
60	63
60	65
60	66
60	69
60	71
60	72
60	74
60	75
60	77
60	79
60	80
60	86
60	88
60	89
60	90
60	91
60	99
61	0
61	1
61	3
61	5
61	13
61	16
61	20
61	22
61	24
61	26
61	27
61	29
61	31
61	35
61	40
61	41
61	48
61	53
61	56
61	60
61	63
61	65
61	66
61	69
61	71
61	74
61	75
61	79
61	80
61	86
61	87
61	88
61	89
61	90
61	91
61	99
62	47
63	0
63	1
63	3
63	5
63	6
63	8
63	13
63	20
63	22
63	24
63	26
63	27
63	29
63	31
63	35
63	40
63	41
63	48
63	53
63	55
63	56
63	60
63	61
63	65
63	66
63	69
63	71
63	74
63	75
63	77
63	79
63	80
63	85
63	86
63	87
63	89
63	90
64	15
64	22
64	88
65	1
65	3
65	8
65	13
65	20
65	24
65	27
65	29
65	31
65	35
65	40
65	41
65	48
65	53
65	56
65	60
65	61
65	63
65	66
65	68
65	69
65	71
65	72
65	74
65	77
65	79
65	80
65	86
65	87
65	88
65	89
65	90
65	91
65	93
65	99
66	0
66	1
66	3
66	5
66	8
66	13
66	20
66	22
66	24
66	26
66	27
66	29
66	35
66	40
66	41
66	48
66	53
66	56
66	60
66	61
66	63
66	65
66	69
66	71
66	72
66	74
66	75
66	77
66	79
66	80
66	87
66	88
66	90
66	91
66	99
67	90
68	20
68	65
68	72
69	0
69	3
69	5
69	8
69	11
69	13
69	22
69	24
69	26
69	27
69	29
69	31
69	35
69	40
69	41
69	48
69	50
69	53
69	56
69	60
69	61
69	63
69	65
69	66
69	71
69	72
69	74
69	75
69	77
69	79
69	80
69	86
69	89
69	90
69	91
69	99
70	7
71	0
71	1
71	3
71	5
71	8
71	22
71	24
71	27
71	31
71	35
71	40
71	41
71	46
71	48
71	53
71	56
71	60
71	61
71	63
71	65
71	66
71	69
71	72
71	75
71	77
71	79
71	80
71	86
71	87
71	88
71	89
71	90
71	91
71	99
72	0
72	1
72	3
72	5
72	8
72	13
72	20
72	22
72	24
72	26
72	27
72	29
72	31
72	33
72	35
72	40
72	41
72	53
72	56
72	60
72	65
72	66
72	68
72	69
72	71
72	75
72	77
72	79
72	80
72	86
72	87
72	88
72	89
72	90
72	99
73	27
73	35
74	0
74	1
74	3
74	5
74	8
74	13
74	16
74	22
74	26
74	27
74	29
74	31
74	35
74	48
74	53
74	56
74	60
74	61
74	63
74	65
74	66
74	69
74	75
74	77
74	79
74	80
74	86
74	87
74	88
74	89
74	90
75	0
75	1
75	3
75	5
75	8
75	13
75	20
75	22
75	24
75	26
75	27
75	29
75	31
75	40
75	41
75	48
75	56
75	60
75	61
75	63
75	66
75	69
75	71
75	72
75	74
75	77
75	79
75	80
75	87
75	88
75	89
75	90
75	91
75	99
76	85
76	96
77	0
77	1
77	3
77	5
77	8
77	13
77	20
77	22
77	24
77	26
77	27
77	29
77	31
77	35
77	40
77	41
77	48
77	53
77	56
77	60
77	63
77	65
77	66
77	69
77	71
77	72
77	74
77	75
77	79
77	86
77	87
77	88
77	90
77	91
77	99
78	98
79	0
79	1
79	3
79	5
79	8
79	13
79	20
79	24
79	27
79	29
79	31
79	35
79	40
79	41
79	48
79	53
79	56
79	60
79	61
79	63
79	65
79	66
79	69
79	71
79	72
79	74
79	75
79	77
79	80
79	86
79	87
79	88
79	89
79	90
79	91
79	99
80	1
80	3
80	5
80	8
80	13
80	22
80	24
80	26
80	27
80	29
80	31
80	35
80	40
80	41
80	48
80	53
80	55
80	56
80	60
80	61
80	63
80	65
80	66
80	69
80	71
80	72
80	74
80	75
80	79
80	86
80	87
80	88
80	89
80	90
80	91
80	99
81	5
81	85
81	99
82	18
82	95
83	51
84	31
85	18
85	21
85	63
85	76
85	81
86	0
86	1
86	8
86	13
86	20
86	22
86	24
86	26
86	27
86	29
86	31
86	35
86	40
86	46
86	53
86	56
86	60
86	61
86	63
86	65
86	69
86	71
86	72
86	74
86	77
86	79
86	80
86	88
86	89
86	90
86	91
86	95
87	0
87	1
87	2
87	3
87	5
87	8
87	9
87	13
87	20
87	22
87	24
87	27
87	31
87	35
87	40
87	41
87	48
87	53
87	56
87	59
87	61
87	63
87	65
87	66
87	71
87	72
87	74
87	75
87	77
87	79
87	80
87	89
87	90
87	91
87	99
88	0
88	1
88	3
88	5
88	9
88	13
88	20
88	22
88	24
88	27
88	29
88	31
88	35
88	40
88	41
88	48
88	53
88	56
88	60
88	61
88	64
88	65
88	66
88	71
88	72
88	74
88	75
88	77
88	79
88	80
88	86
88	89
88	90
88	91
88	99
89	0
89	1
89	3
89	5
89	8
89	13
89	20
89	24
89	26
89	27
89	31
89	35
89	40
89	41
89	44
89	48
89	53
89	56
89	60
89	61
89	63
89	65
89	69
89	71
89	72
89	74
89	75
89	79
89	80
89	86
89	87
89	88
89	90
89	92
89	99
90	0
90	1
90	3
90	5
90	8
90	13
90	20
90	22
90	24
90	25
90	26
90	27
90	29
90	31
90	35
90	39
90	40
90	41
90	48
90	53
90	56
90	60
90	61
90	63
90	65
90	66
90	67
90	69
90	71
90	72
90	74
90	75
90	77
90	79
90	80
90	86
90	87
90	88
90	89
90	91
90	99
91	0
91	1
91	3
91	5
91	8
91	20
91	22
91	26
91	27
91	31
91	35
91	41
91	48
91	53
91	56
91	60
91	61
91	65
91	66
91	69
91	71
91	75
91	77
91	79
91	80
91	86
91	87
91	88
91	90
91	99
92	89
93	1
93	33
93	35
93	65
95	22
95	40
95	82
95	86
96	9
96	76
97	13
98	4
98	46
98	78
99	0
99	1
99	3
99	5
99	8
99	13
99	20
99	22
99	23
99	27
99	29
99	31
99	35
99	38
99	40
99	48
99	60
99	61
99	65
99	66
99	69
99	71
99	72
99	75
99	77
99	79
99	80
99	81
99	87
99	88
99	89
99	90
99	91
