27	29
27	31
27	34
27	35
27	37
27	38
27	39
27	40
27	41
27	42
27	48
27	52
27	53
27	56
27	60
27	61
27	62
27	63
27	64
27	66
27	67
27	69
27	71
27	72
27	74
27	75
27	77
27	79
27	80
27	83
27	86
27	87
27	88
27	89
27	90
27	91
27	92
27	93
27	95
27	97
27	99
28	0
28	4
28	6
28	7
28	8
28	11
28	13
28	15
28	19
28	27
28	29
28	31
28	34
28	37
28	38
28	40
28	44
28	52
28	53
28	55
28	57
28	62
28	64
28	75
28	77
28	80
28	83
28	86
28	87
28	92
28	93
28	95
28	97
28	98
29	0
29	1
29	3
29	4
29	6
29	7
29	8
29	11
29	13
29	19
29	20
29	22
29	24
29	26
29	27
29	28
29	31
29	34
29	35
29	37
29	38
29	40
29	41
29	44
29	48
29	52
29	53
29	56
29	62
29	63
29	64
29	65
29	66
29	67
29	69
29	71
29	72
29	74
29	75
29	77
29	79
29	80
29	83
29	86
29	87
29	88
29	89
29	90
29	91
29	92
29	93
29	95
29	98
29	99
30	90
31	0
31	3
31	4
31	5
31	6
31	7
31	8
31	9
31	11
31	13
31	15
31	19
31	20
31	22
31	24
31	26
31	27
31	28
31	29
31	34
31	35
31	36
31	37
31	40
31	44
31	48
31	52
31	53
31	56
31	60
31	61
31	62
31	63
31	64
31	65
31	66
31	67
31	69
31	71
31	72
31	74
31	75
31	77
31	79
31	80
31	83
31	85
31	86
31	87
31	88
31	89
31	90
31	91
31	92
31	93
31	95
31	98
31	99
32	3
32	43
32	76
32	95
33	6
33	9
33	11
33	96
34	0
34	4
34	6
34	7
34	8
34	9
34	11
34	13
34	15
34	19
34	22
34	27
34	28
34	29
34	31
34	36
34	37
34	38
34	44
34	47
34	52
34	53
34	62
34	64
34	67
34	72
34	75
34	77
34	80
34	83
34	86
34	87
34	93
34	95
34	97
34	98
35	0
35	1
35	3
35	5
35	8
35	13
35	20
35	22
35	24
35	26
35	27
35	29
35	31
35	40
35	41
35	48
35	56
35	60
35	61
35	63
35	65
35	66
35	69
35	71
35	72
35	74
35	75
35	77
35	79
35	80
35	81
35	86
35	87
35	88
35	89
35	90
35	91
35	99
36	0
36	3
36	4
36	6
36	7
36	8
36	9
36	11
36	13
36	19
36	31
36	34
36	37
36	38
36	40
36	52
36	62
36	64
36	67
36	69
36	72
36	75
36	77
36	80
36	86
36	87
36	92
36	93
36	95
36	98
37	0
37	4
37	6
37	7
37	8
37	9
37	11
37	13
37	15
37	21
37	27
37	28
37	29
37	31
37	34
37	36
37	38
37	40
37	44
37	46
37	48
37	52
37	53
37	62
37	64
37	72
37	75
37	77
37	80
37	83
37	86
37	87
37	93
37	95
37	98
38	0
38	4
38	6
38	7
38	8
38	9
38	11
38	13
38	15
38	19
38	27
38	28
38	29
38	34
38	36
38	37
38	40
38	44
38	52
38	53
38	62
38	64
38	67
38	72
38	75
38	77
38	80
38	81
38	83
38	86
38	87
38	92
38	93
38	95
38	97
38	98
39	2
39	27
40	0
40	1
40	3
40	4
40	5
40	6
40	7
40	8
40	9
40	11
40	13
40	15
40	20
40	22
40	24
40	27
40	28
40	29
40	31
40	35
40	36
40	37
40	38
40	41
40	44
40	48
40	53
40	56
40	61
40	62
40	63
40	64
40	65
40	66
40	71
40	72
40	74
40	75
40	77
40	79
40	80
40	83
40	86
40	87
40	88
40	89
40	90
40	91
40	92
40	93
40	95
40	97
40	98
40	99
41	0
41	1
41	3
41	5
41	13
41	20
41	24
41	25
41	26
41	27
41	29
41	35
41	40
41	53
41	56
41	60
41	61
41	63
41	65
41	66
41	69
41	71
41	72
41	74
41	77
41	78
41	79
41	80
41	83
41	86
41	87
41	89
41	90
41	91
41	99
42	27
43	6
43	32
44	0
44	4
44	6
44	7
44	8
44	9
44	10
44	11
44	15
44	19
44	28
44	29
44	31
44	34
44	37
44	38
44	40
44	52
44	53
44	62
44	64
44	67
44	72
44	75
44	77
44	83
44	86
44	87
44	93
44	95
44	97
44	98
45	59
45	88
46	8
46	37
47	34
48	0
48	1
48	3
48	5
48	8
48	13
48	20
48	22
48	24
48	26
48	27
48	29
48	31
48	35
48	37
48	40
48	53
48	56
48	60
48	65
48	66
48	69
48	72
48	74
48	75
48	79
48	80
48	86
48	87
48	88
48	89
48	90
48	99
49	6
49	52
49	76
50	70
50	78
51	74
51	96
52	0
52	4
52	6
52	7
52	8
52	9
52	11
52	13
52	18
52	27
52	28
52	29
52	31
52	34
52	36
52	37
52	38
52	44
52	49
52	53
52	64
52	67
52	72
52	75
52	77
52	80
52	83
52	86
52	87
52	92
52	93
52	95
52	96
52	98
53	0
53	1
53	3
53	4
53	5
53	6
53	8
53	9
53	11
53	13
53	15
53	20
53	24
53	26
53	27
53	28
53	29
53	31
53	34
53	37
53	38
53	40
53	41
53	44
53	48
53	52
53	56
53	60
53	61
53	62
53	63
53	64
53	66
53	67
53	69
53	71
53	72
53	74
53	75
53	77
53	80
53	83
53	86
53	87
53	88
53	89
53	90
53	91
53	92
53	93
53	95
53	97
53	98
53	99
54	56
55	3
55	19
55	28
56	0
56	1
56	3
56	5
56	8
56	13
56	20
56	22
56	24
56	26
56	27
56	29
56	31
56	35
56	40
56	41
56	48
56	53
56	54
56	60
56	61
56	63
56	65
56	66
56	69
56	71
56	72
56	74
56	75
56	77
56	79
56	86
56	89
56	90
56	91
56	99
57	8
57	28
57	60
57	68
57	70
59	10
59	15
59	45
59	77
59	97
60	0
60	1
60	3
60	5
60	10
60	13
60	22
60	24
60	27
60	31
60	35
60	41
60	48
60	53
60	56
60	57
60	61
60	65
60	69
60	71
60	72
60	74
60	75
60	77
60	79
60	80
60	86
60	87
60	88
60	89
60	91
60	99
61	0
61	1
61	3
61	5
61	8
61	13
61	16
61	20
61	22
61	24
61	27
61	31
61	35
61	40
61	41
61	53
61	56
61	60
61	63
61	65
61	66
61	69
61	71
61	72
61	74
61	75
61	77
61	79
61	85
61	86
61	87
61	88
61	89
61	90
61	91
62	0
62	4
62	6
62	7
62	8
62	11
62	13
62	15
62	19
62	27
62	28
62	29
62	31
62	34
62	36
62	37
62	38
62	40
62	44
62	53
62	64
62	67
62	72
62	75
62	77
62	80
62	83
62	86
62	87
62	91
62	92
62	93
62	95
62	97
62	98
63	1
63	3
63	5
63	13
63	20
63	23
63	24
63	27
63	29
63	31
63	35
63	40
63	41
63	53
63	56
63	61
63	65
63	66
63	69
63	71
63	72
63	74
63	75
63	77
63	79
63	80
63	86
63	88
63	89
63	90
63	91
64	0
64	4
64	6
64	7
64	8
64	9
64	11
64	13
64	15
64	19
64	27
64	28
64	29
64	31
64	34
64	36
64	37
64	38
64	40
64	44
64	52
64	53
64	62
64	67
64	72
64	75
64	77
64	83
64	86
64	87
64	92
64	95
64	97
64	98
65	0
65	1
65	3
65	5
65	8
65	13
65	22
65	24
65	26
65	29
65	31
65	35
65	40
65	41
65	48
65	56
65	60
65	61
65	63
65	66
65	69
65	71
65	72
65	74
65	75
65	77
65	79
65	80
65	86
65	87
65	88
65	89
65	90
65	91
65	99
66	0
66	1
66	3
66	7
66	8
66	13
66	17
66	20
66	22
66	26
66	27
66	29
66	31
66	35
66	40
66	41
66	48
66	53
66	56
66	61
66	63
66	65
66	71
66	72
66	74
66	75
66	79
66	80
66	86
66	87
66	88
66	89
66	90
66	91
66	99
67	0
67	4
67	6
67	7
67	9
67	11
67	13
67	15
67	19
67	27
67	29
67	31
67	34
67	36
67	38
67	44
67	52
67	53
67	62
67	64
67	72
67	75
67	77
67	80
67	83
67	86
67	87
67	92
67	93
67	95
67	97
67	98
68	57
68	75
68	76
69	0
69	1
69	3
69	5
69	13
69	16
69	20
69	22
69	24
69	26
69	27
69	29
69	31
69	35
69	36
69	41
69	48
69	53
69	56
69	60
69	61
69	63
69	65
69	71
69	72
69	74
69	75
69	77
69	79
69	80
69	86
69	87
69	88
69	89
69	90
69	91
69	99
70	50
70	57
71	1
71	3
71	5
71	8
71	13
71	20
71	22
71	24
71	26
71	27
71	29
71	31
71	35
71	40
71	41
71	53
71	56
71	60
71	61
71	63
71	65
71	66
71	69
71	72
71	74
71	75
71	77
71	79
71	80
71	87
71	89
71	90
71	91
71	95
71	99
72	0
72	1
72	3
72	4
72	5
72	6
72	7
72	8
72	9
72	11
72	13
72	15
72	19
72	20
72	22
72	24
72	27
72	29
72	31
72	34
72	35
72	36
72	37
72	38
72	40
72	41
72	44
72	48
72	52
72	53
72	56
72	60
72	61
72	62
72	63
72	64
72	65
72	66
72	67
72	69
72	71
72	74
72	75
72	77
72	79
72	80
72	83
72	86
72	87
72	88
72	89
72	90
72	91
72	92
72	93
72	95
72	97
72	99
73	11
74	0
74	1
74	3
74	5
74	8
74	13
74	16
74	20
74	22
74	24
74	27
74	29
74	31
74	35
74	40
74	41
74	48
74	51
74	53
74	56
74	60
74	61
74	63
74	65
74	66
74	69
74	71
74	72
74	75
74	77
74	79
74	80
74	86
74	87
74	88
74	89
74	91
74	99
75	0
75	1
75	3
75	4
75	5
75	6
75	8
75	11
75	13
75	15
75	19
75	20
75	22
75	24
75	26
75	27
75	28
75	29
75	31
75	34
75	35
75	36
75	37
75	38
75	40
75	44
75	48
75	52
75	53
75	56
75	60
75	61
75	62
75	63
75	64
75	65
75	66
75	67
75	68
75	69
75	71
75	72
75	74
75	77
75	79
75	80
75	83
75	86
75	87
75	89
75	90
75	91
75	92
75	93
75	95
75	97
75	98
75	99
76	32
76	49
76	68
77	0
77	1
77	3
77	4
77	6
77	7
77	8
77	9
77	11
77	13
77	19
77	22
77	24
77	27
77	28
77	29
77	31
77	34
77	35
77	36
77	37
77	38
77	40
77	41
77	44
77	52
77	53
77	56
77	59
77	60
77	61
77	62
77	63
77	64
77	65
77	67
77	69
77	71
77	72
77	74
77	75
77	80
77	81
77	86
77	87
77	88
77	90
77	91
77	93
77	97
77	98
77	99
78	9
78	41
78	50
79	0
79	1
79	3
79	5
79	8
79	13
79	20
79	22
79	27
79	29
79	31
79	35
79	40
79	41
79	48
79	56
79	60
79	61
79	63
79	65
79	66
79	69
79	71
79	72
79	74
79	75
79	80
79	86
79	87
79	88
79	89
79	90
79	91
80	0
80	1
80	3
80	4
80	5
80	6
80	7
80	8
80	9
80	11
80	13
80	15
80	19
80	20
80	22
80	24
80	26
80	27
80	28
80	29
80	31
80	34
80	35
80	36
80	37
80	38
80	40
80	41
80	48
80	52
80	53
80	60
80	62
80	63
80	65
80	66
80	67
80	69
80	71
80	72
80	74
80	75
80	77
80	79
80	83
80	86
80	87
80	88
80	89
80	90
80	91
80	92
80	93
80	97
80	98
81	35
81	38
81	77
81	88
82	23
82	24
83	0
83	4
83	6
83	7
83	8
83	9
83	11
83	19
83	22
83	27
83	28
83	29
83	31
83	34
83	37
83	38
83	40
83	41
83	44
83	52
83	53
83	62
83	64
83	67
83	72
83	75
83	80
83	86
83	87
83	92
83	93
83	95
83	97
83	98
84	98
85	31
85	61
85	86
86	0
86	1
86	2
86	3
86	4
86	6
86	8
86	9
86	11
86	13
86	15
86	19
86	20
86	22
86	24
86	26
86	27
86	28
86	29
86	31
86	34
86	35
86	36
86	37
86	38
86	40
86	41
86	44
86	48
86	52
86	53
86	56
86	60
86	61
86	62
86	63
86	64
86	65
86	66
86	67
86	69
86	72
86	74
86	75
86	77
86	79
86	80
86	83
86	85
86	87
86	88
86	89
86	91
86	92
86	93
86	95
86	98
86	99
87	0
87	1
87	3
87	4
87	5
87	6
87	7
87	8
87	9
87	11
87	13
87	15
87	16
87	19
87	20
87	22
87	26
87	27
87	28
87	29
87	31
87	34
87	35
87	36
87	37
87	38
87	40
87	41
87	44
87	48
87	52
87	53
87	60
87	61
87	62
87	64
87	65
87	66
87	67
87	69
87	71
87	72
87	74
87	75
87	77
87	79
87	80
87	83
87	86
87	88
87	89
87	90
87	91
87	92
87	93
87	95
87	97
87	98
87	99
88	0
88	1
88	3
88	5
88	8
88	13
88	20
88	22
88	24
88	26
88	27
88	29
88	31
88	35
88	40
88	45
88	48
88	53
88	60
88	61
88	63
88	65
88	66
88	69
88	72
88	74
88	77
88	79
88	80
88	81
88	86
88	87
88	89
88	90
88	91
88	93
88	99
89	0
89	1
89	3
89	5
89	8
89	13
89	20
89	22
89	24
89	26
89	27
89	29
89	31
89	35
89	40
89	41
89	48
89	53
89	56
89	60
89	61
89	63
89	65
89	66
89	69
89	71
89	72
89	74
89	75
89	79
89	80
89	86
89	87
89	88
89	90
89	91
89	99
90	0
90	1
90	3
90	5
90	8
90	13
90	20
90	22
90	24
90	26
90	27
90	29
90	30
90	31
90	35
90	40
90	41
90	48
90	53
90	56
90	61
90	63
90	65
90	66
90	69
90	71
90	72
90	75
90	77
90	79
90	80
90	87
90	88
90	89
90	99
91	0
91	1
91	5
91	8
91	13
91	19
91	20
91	22
91	24
91	26
91	27
91	29
91	31
91	35
91	40
91	41
91	53
91	56
91	60
91	61
91	62
91	63
91	65
91	66
91	69
91	71
91	72
91	74
91	75
91	77
91	79
91	80
91	86
91	87
91	88
91	89
91	99
92	0
92	4
92	8
92	9
92	11
92	15
92	19
92	21
92	27
92	28
92	29
92	31
92	36
92	38
92	40
92	52
92	53
92	62
92	64
92	67
92	72
92	75
92	80
92	83
92	86
92	87
92	93
92	95
92	97
93	0
93	4
93	6
93	7
93	8
93	9
93	11
93	13
93	15
93	19
93	27
93	28
93	29
93	31
93	34
93	36
93	37
93	38
93	40
93	44
93	52
93	53
93	62
93	67
93	72
93	75
93	77
93	80
93	83
93	86
93	87
93	88
93	92
93	95
95	0
95	4
95	6
95	7
95	8
95	9
95	11
95	13
95	15
95	19
95	27
95	28
95	29
95	31
95	32
95	34
95	36
95	37
95	38
95	40
95	44
95	52
95	53
95	62
95	64
95	67
95	71
95	72
95	75
95	83
95	86
95	87
95	92
95	93
95	97
95	98
96	15
96	33
96	51
96	52
96	98
97	0
97	2
97	4
97	6
97	7
97	8
97	9
97	11
97	13
97	15
97	27
97	28
97	34
97	38
97	40
97	44
97	53
97	59
97	62
97	64
97	67
97	72
97	75
97	77
97	80
97	83
97	87
97	92
97	95
97	98
98	0
98	4
98	6
98	8
98	11
98	13
98	15
98	19
98	28
98	29
98	31
98	34
98	36
98	37
98	38
98	40
98	44
98	52
98	53
98	62
98	64
98	67
98	75
98	77
98	80
98	83
98	84
98	86
98	87
98	95
98	96
98	97
99	0
99	1
99	3
99	5
99	8
99	20
99	22
99	24
99	26
99	27
99	29
99	31
99	35
99	40
99	41
99	48
99	53
99	56
99	60
99	65
99	66
99	69
99	71
99	72
99	74
99	75
99	77
99	86
99	87
99	88
99	89
99	90
99	91
