45	12
45	17
45	38
45	60
45	81
47	32
47	65
47	71
47	95
47	98
49	11
49	55
50	7
51	24
52	0
52	4
52	6
52	8
52	9
52	11
52	15
52	19
52	27
52	28
52	29
52	31
52	34
52	36
52	38
52	40
52	44
52	53
52	62
52	64
52	72
52	75
52	77
52	86
52	92
52	93
52	97
52	98
53	4
53	6
53	7
53	8
53	9
53	11
53	13
53	20
53	27
53	28
53	29
53	31
53	38
53	40
53	44
53	52
53	59
53	62
53	64
53	67
53	72
53	75
53	77
53	80
53	83
53	84
53	86
53	87
53	92
53	93
53	95
53	97
53	98
54	38
54	43
54	95
55	49
55	62
56	30
57	18
57	73
58	39
58	80
59	53
59	61
59	83
60	8
60	12
60	30
60	38
60	45
61	2
61	59
61	70
62	0
62	4
62	7
62	8
62	9
62	11
62	13
62	15
62	19
62	26
62	27
62	28
62	29
62	31
62	34
62	36
62	37
62	38
62	40
62	44
62	52
62	53
62	55
62	67
62	71
62	72
62	75
62	77
62	80
62	83
62	86
62	87
62	95
62	97
62	98
64	0
64	3
64	5
64	6
64	7
64	9
64	11
64	13
64	15
64	19
64	27
64	28
64	29
64	34
64	36
64	37
64	38
64	40
64	44
64	52
64	53
64	66
64	67
64	72
64	75
64	80
64	86
64	92
64	95
64	97
64	98
65	47
66	20
66	64
67	0
67	4
67	6
67	8
67	9
67	11
67	13
67	15
67	18
67	28
67	29
67	31
67	34
67	37
67	38
67	40
67	41
67	53
67	62
67	64
67	72
67	74
67	75
67	77
67	80
67	83
67	86
67	87
67	92
67	93
67	95
67	97
67	98
68	11
68	20
69	9
69	43
69	75
70	61
71	28
71	47
71	62
71	98
72	0
72	7
72	8
72	9
72	11
72	13
72	15
72	19
72	27
72	28
72	29
72	30
72	31
72	34
72	36
72	37
72	40
72	44
72	52
72	53
72	62
72	64
72	67
72	75
72	77
72	80
72	81
72	83
72	86
72	87
72	92
72	93
72	95
72	97
72	98
73	5
73	57
73	94
73	95
74	67
74	84
75	0
75	4
75	6
75	7
75	9
75	11
75	13
75	15
75	19
75	28
75	29
75	31
75	33
75	34
75	37
75	38
75	40
75	44
75	52
75	53
75	62
75	64
75	67
75	69
75	72
75	80
75	86
75	89
75	92
75	93
75	95
75	97
75	98
76	2
76	16
76	77
76	90
77	0
77	4
77	6
77	8
77	9
77	11
77	13
77	15
77	19
77	27
77	28
77	29
77	31
77	34
77	36
77	37
77	38
77	40
77	44
77	52
77	53
77	62
77	67
77	72
77	76
77	80
77	83
77	86
77	87
77	92
77	93
77	95
77	97
77	98
78	12
80	4
80	6
80	7
80	8
80	11
80	13
80	15
80	19
80	28
80	29
80	31
80	34
80	36
80	37
80	38
80	53
80	58
80	62
80	64
80	67
80	72
80	75
80	77
80	83
80	87
80	91
80	93
80	95
80	97
81	45
81	72
81	90
82	3
82	4
82	41
83	0
83	4
83	6
83	7
83	8
83	11
83	13
83	15
83	19
83	27
83	28
83	29
83	31
83	34
83	36
83	37
83	38
83	40
83	43
83	44
83	53
83	59
83	62
83	67
83	72
83	77
83	80
83	86
83	92
83	93
83	95
83	97
83	98
84	23
84	53
84	74
85	12
86	4
86	6
86	7
86	8
86	11
86	13
86	26
86	27
86	28
86	29
86	31
86	34
86	36
86	38
86	40
86	44
86	52
86	53
86	62
86	64
86	67
86	72
86	75
86	77
86	83
86	87
86	92
86	93
86	95
86	97
86	98
87	0
87	4
87	6
87	7
87	8
87	9
87	11
87	13
87	15
87	19
87	27
87	28
87	29
87	31
87	34
87	36
87	37
87	40
87	53
87	62
87	67
87	72
87	77
87	80
87	86
87	92
87	93
87	95
87	98
88	3
89	75
90	20
90	76
90	81
90	96
91	80
91	99
92	0
92	4
92	6
92	8
92	9
92	11
92	15
92	19
92	27
92	28
92	29
92	31
92	32
92	34
92	36
92	37
92	38
92	40
92	44
92	52
92	53
92	64
92	67
92	72
92	75
92	77
92	83
92	86
92	87
92	93
92	95
92	98
93	4
93	6
93	7
93	8
93	9
93	11
93	13
93	15
93	19
93	27
93	28
93	29
93	31
93	34
93	36
93	37
93	38
93	40
93	44
93	52
93	53
93	67
93	72
93	75
93	77
93	80
93	83
93	86
93	87
93	92
93	95
93	97
93	98
94	3
94	7
94	15
94	25
94	73
94	95
95	0
95	4
95	6
95	8
95	9
95	11
95	13
95	15
95	17
95	19
95	27
95	28
95	29
95	31
95	35
95	36
95	37
95	38
95	40
95	44
95	47
95	53
95	54
95	62
95	64
95	67
95	72
95	73
95	75
95	77
95	80
95	83
95	86
95	87
95	92
95	93
95	94
95	97
95	98
96	35
96	90
97	0
97	4
97	6
97	7
97	8
97	9
97	11
97	13
97	15
97	16
97	19
97	27
97	28
97	29
97	31
97	34
97	36
97	37
97	38
97	40
97	44
97	52
97	53
97	62
97	64
97	67
97	72
97	75
97	77
97	80
97	83
97	86
97	93
97	95
97	98
98	0
98	4
98	6
98	7
98	8
98	9
98	11
98	13
98	15
98	19
98	27
98	28
98	29
98	31
98	34
98	36
98	37
98	44
98	47
98	52
98	53
98	62
98	64
98	67
98	71
98	72
98	75
98	77
98	83
98	86
98	87
98	92
98	93
98	95
98	97
99	91
