37	13
37	15
37	17
37	19
37	26
37	27
37	28
37	29
37	31
37	32
37	34
37	35
37	36
37	38
37	40
37	42
37	43
37	44
37	46
37	47
37	48
37	49
37	50
37	51
37	53
37	54
37	56
37	57
37	59
37	61
37	62
37	67
37	68
37	69
37	70
37	71
37	72
37	75
37	76
37	77
37	78
37	79
37	80
37	81
37	82
37	87
37	88
37	91
37	93
37	94
37	95
37	98
37	99
38	4
38	5
38	7
38	9
38	11
38	26
38	28
38	29
38	32
38	34
38	35
38	37
38	40
38	42
38	43
38	44
38	46
38	49
38	50
38	53
38	54
38	55
38	56
38	57
38	61
38	62
38	69
38	71
38	72
38	75
38	76
38	77
38	78
38	80
38	81
38	82
38	86
38	88
38	91
38	95
38	98
38	99
40	2
40	4
40	5
40	7
40	9
40	11
40	13
40	15
40	19
40	26
40	27
40	28
40	29
40	31
40	32
40	33
40	34
40	35
40	37
40	38
40	42
40	43
40	44
40	46
40	47
40	48
40	49
40	50
40	51
40	53
40	54
40	55
40	56
40	57
40	59
40	61
40	62
40	67
40	68
40	69
40	70
40	71
40	72
40	75
40	76
40	77
40	78
40	79
40	80
40	81
40	82
40	86
40	88
40	93
40	94
40	95
40	98
40	99
42	0
42	2
42	5
42	7
42	8
42	9
42	14
42	18
42	21
42	26
42	28
42	29
42	32
42	34
42	35
42	37
42	38
42	40
42	43
42	48
42	49
42	53
42	54
42	55
42	57
42	61
42	62
42	67
42	71
42	72
42	73
42	75
42	76
42	77
42	78
42	80
42	81
42	82
42	88
42	93
42	95
42	99
43	2
43	4
43	5
43	7
43	9
43	11
43	26
43	28
43	32
43	34
43	35
43	37
43	38
43	40
43	42
43	44
43	46
43	48
43	49
43	50
43	54
43	55
43	56
43	57
43	62
43	67
43	69
43	72
43	75
43	76
43	77
43	78
43	81
43	82
43	93
43	95
43	98
43	99
44	2
44	4
44	5
44	7
44	9
44	11
44	13
44	15
44	17
44	19
44	26
44	27
44	28
44	29
44	31
44	32
44	33
44	34
44	35
44	37
44	38
44	40
44	43
44	46
44	47
44	48
44	50
44	51
44	53
44	54
44	56
44	57
44	59
44	61
44	62
44	67
44	68
44	69
44	70
44	71
44	72
44	75
44	76
44	77
44	78
44	79
44	80
44	81
44	86
44	87
44	88
44	91
44	93
44	94
44	95
44	98
44	99
45	5
45	24
45	33
45	34
45	55
45	58
45	63
45	71
45	82
45	86
45	87
45	89
45	98
46	2
46	4
46	5
46	7
46	9
46	11
46	13
46	15
46	17
46	19
46	26
46	27
46	28
46	29
46	31
46	32
46	33
46	34
46	35
46	37
46	38
46	40
46	43
46	44
46	47
46	48
46	49
46	50
46	51
46	53
46	54
46	55
46	56
46	57
46	59
46	61
46	62
46	67
46	68
46	69
46	71
46	72
46	75
46	76
46	77
46	78
46	79
46	81
46	82
46	86
46	87
46	88
46	91
46	93
46	95
46	98
46	99
47	2
47	13
47	15
47	19
47	27
47	29
47	31
47	33
47	35
47	36
47	37
47	40
47	44
47	46
47	48
47	51
47	54
47	56
47	61
47	67
47	68
47	70
47	72
47	76
47	78
47	81
47	82
47	87
47	94
47	98
47	99
48	2
48	4
48	5
48	9
48	11
48	13
48	15
48	17
48	19
48	26
48	27
48	28
48	29
48	31
48	32
48	34
48	35
48	36
48	37
48	40
48	42
48	43
48	44
48	46
48	47
48	49
48	53
48	55
48	56
48	57
48	59
48	61
48	62
48	67
48	68
48	69
48	71
48	72
48	76
48	77
48	78
48	79
48	81
48	82
48	86
48	87
48	88
48	91
48	93
48	95
48	98
48	99
49	2
49	4
49	5
49	7
49	9
49	11
49	26
49	29
49	32
49	34
49	35
49	37
49	38
49	40
49	42
49	43
49	46
49	48
49	50
49	53
49	54
49	55
49	57
49	61
49	67
49	69
49	71
49	72
49	75
49	77
49	78
49	80
49	81
49	82
49	86
49	88
49	91
49	93
49	95
49	98
49	99
50	2
50	4
50	7
50	9
50	11
50	26
50	28
50	32
50	34
50	35
50	37
50	38
50	40
50	43
50	44
50	46
50	49
50	54
50	55
50	56
50	57
50	61
50	62
50	67
50	69
50	71
50	75
50	76
50	77
50	78
50	80
50	82
50	86
50	88
50	91
50	93
50	98
50	99
51	2
51	13
51	15
51	17
51	19
51	26
51	27
51	33
51	35
51	36
51	37
51	40
51	44
51	46
51	47
51	56
51	59
51	61
51	67
51	68
51	76
51	78
51	79
51	81
51	82
51	87
51	94
51	98
51	99
52	86
53	2
53	4
53	5
53	7
53	9
53	11
53	26
53	29
53	32
53	34
53	35
53	37
53	38
53	40
53	42
53	44
53	46
53	48
53	49
53	54
53	55
53	56
53	57
53	61
53	62
53	67
53	69
53	72
53	75
53	76
53	77
53	78
53	81
53	82
53	84
53	86
53	88
53	91
53	93
53	95
53	98
53	99
54	2
54	4
54	5
54	7
54	9
54	11
54	13
54	15
54	17
54	19
54	26
54	27
54	28
54	29
54	31
54	32
54	33
54	34
54	35
54	36
54	37
54	38
54	40
54	42
54	43
54	44
54	46
54	47
54	49
54	50
54	53
54	55
54	56
54	57
54	61
54	62
54	67
54	68
54	69
54	70
54	71
54	72
54	75
54	76
54	77
54	78
54	79
54	80
54	81
54	82
54	86
54	87
54	88
54	93
54	94
54	95
54	98
54	99
55	2
55	4
55	5
55	7
55	11
55	12
55	24
55	26
55	28
55	29
55	32
55	33
55	34
55	35
55	38
55	40
55	42
55	43
55	45
55	46
55	48
55	49
55	50
55	53
55	54
55	56
55	57
55	58
55	61
55	62
55	63
55	67
55	69
55	71
55	75
55	76
55	78
55	80
55	81
55	82
55	86
55	87
55	88
55	89
55	91
55	93
55	98
56	2
56	4
56	5
56	7
56	9
56	11
56	15
56	17
56	19
56	26
56	27
56	28
56	29
56	31
56	32
56	33
56	35
56	36
56	37
56	38
56	40
56	43
56	44
56	46
56	47
56	48
56	50
56	51
56	53
56	54
56	55
56	57
56	59
56	61
56	62
56	67
56	69
56	70
56	72
56	75
56	76
56	77
56	78
56	79
56	80
56	81
56	82
56	86
56	87
56	88
56	91
56	93
56	94
56	95
56	98
56	99
57	2
57	4
57	5
57	9
57	11
57	26
57	28
57	29
57	34
57	35
57	37
57	38
57	40
57	42
57	43
57	44
57	46
57	48
57	49
57	50
57	53
57	54
57	55
57	56
57	61
57	62
57	67
57	69
57	71
57	76
57	78
57	80
57	81
57	82
57	86
57	88
57	91
57	93
57	95
57	99
58	5
58	12
58	24
58	33
58	34
58	45
58	55
58	63
58	71
58	82
58	86
58	87
58	89
58	98
59	2
59	13
59	15
59	17
59	19
59	26
59	27
59	29
59	31
59	33
59	35
59	36
59	37
59	40
59	44
59	46
59	48
59	51
59	56
59	61
59	67
59	68
59	70
59	72
59	76
59	78
59	79
59	82
59	87
59	98
59	99
61	2
61	4
61	5
61	7
61	11
61	13
61	15
61	17
61	19
61	26
61	27
61	28
61	29
61	33
61	34
61	35
61	36
61	37
61	38
61	40
61	42
61	44
61	46
61	47
61	48
61	49
61	50
61	51
61	53
61	54
61	55
61	56
61	57
61	59
61	67
61	68
61	69
61	70
61	71
61	75
61	76
61	77
61	78
61	79
61	80
61	81
61	82
61	86
61	87
61	88
61	91
61	93
61	94
61	95
61	98
61	99
62	2
62	4
62	5
62	7
62	9
62	11
62	28
62	32
62	37
62	38
62	40
62	42
62	43
62	44
62	46
62	48
62	50
62	53
62	54
62	55
62	56
62	57
62	67
62	69
62	71
62	72
62	75
62	76
62	77
62	78
62	80
62	81
62	82
62	86
62	91
62	95
62	98
62	99
63	1
63	5
63	12
63	24
63	33
63	34
63	45
63	55
63	58
63	82
63	86
63	89
63	98
65	0
65	7
65	8
65	14
65	18
65	21
65	26
65	73
65	78
67	2
67	4
67	5
67	7
67	11
67	13
67	14
67	15
67	17
67	19
67	26
67	28
67	29
67	31
67	32
67	33
67	34
67	35
67	36
67	37
67	40
67	42
67	43
67	44
67	46
67	47
67	48
67	49
67	50
67	51
67	53
67	54
67	55
67	56
67	57
67	59
67	61
67	62
67	68
67	69
67	70
67	71
67	72
67	75
67	76
67	77
67	78
67	79
67	81
67	82
67	86
67	87
67	88
67	91
67	93
67	94
67	98
67	99
68	2
68	13
68	15
68	17
68	19
68	26
68	27
68	29
68	31
68	33
68	35
68	37
68	40
68	44
68	46
68	47
68	48
68	51
68	54
68	59
68	61
68	67
68	70
68	72
68	76
68	78
68	79
68	81
68	87
68	98
68	99
69	4
69	7
69	9
69	11
69	26
69	28
69	29
69	32
69	34
69	35
69	37
69	38
69	40
69	43
69	44
69	46
69	48
69	49
69	50
69	53
69	54
69	55
69	56
69	57
69	61
69	62
69	67
69	71
69	72
69	76
69	78
69	80
69	81
69	82
69	86
69	88
69	91
69	93
69	95
69	98
69	99
70	2
70	13
70	15
70	17
70	19
70	26
70	27
70	29
70	31
70	33
70	35
70	36
70	37
70	40
70	44
70	47
70	54
70	56
70	59
70	61
70	67
70	68
70	72
70	76
70	79
70	81
70	87
70	94
70	98
71	4
71	5
71	7
71	9
71	11
71	12
71	24
71	26
71	28
71	29
71	32
71	33
71	34
71	35
71	37
71	38
71	40
71	42
71	44
71	45
71	46
71	48
71	49
71	50
71	54
71	55
71	57
71	58
71	61
71	62
71	67
71	69
71	72
71	76
71	77
71	78
71	80
71	81
71	82
71	86
71	87
71	88
71	89
71	91
71	93
71	95
71	98
71	99
72	2
72	5
72	7
72	9
72	11
72	15
72	17
72	19
72	26
72	28
72	29
72	31
72	32
72	33
72	35
72	36
72	37
72	38
72	40
72	42
72	43
72	44
72	46
72	47
72	48
72	49
72	53
72	54
72	56
72	59
72	62
72	67
72	68
72	69
72	70
72	71
72	75
72	76
72	77
72	78
72	79
72	80
72	81
72	82
72	87
72	88
72	91
72	93
72	94
72	95
72	98
72	99
73	0
73	14
73	18
73	21
73	42
73	65
75	5
75	9
75	11
75	26
75	28
75	29
75	32
75	34
75	35
75	37
75	38
75	40
75	42
75	43
75	44
75	46
75	49
75	50
75	53
75	54
75	55
75	56
75	61
75	62
75	67
75	72
75	76
75	77
75	78
75	81
75	82
75	86
75	88
75	91
75	93
75	95
75	99
76	2
76	4
76	5
76	7
76	9
76	11
76	15
76	17
76	19
76	26
76	28
76	29
76	31
76	32
76	33
76	34
76	35
76	37
76	38
76	40
76	42
76	43
76	44
76	46
76	47
76	48
76	50
76	51
76	53
76	54
76	55
76	56
76	57
76	59
76	61
76	62
76	67
76	68
76	69
76	70
76	71
76	72
76	75
76	77
76	78
76	79
76	80
76	81
76	82
76	86
76	87
76	88
76	91
76	94
76	95
76	98
76	99
77	2
77	4
77	5
77	7
77	9
77	11
77	26
77	28
77	29
77	32
77	34
77	35
77	37
77	38
77	40
77	42
77	43
77	44
77	46
77	48
77	49
77	50
77	53
77	54
77	56
77	61
77	62
77	67
77	71
77	72
77	75
77	76
77	80
77	81
77	82
77	88
77	91
77	93
77	95
77	98
77	99
78	2
78	4
78	5
78	7
78	9
78	11
78	13
78	15
78	19
78	26
78	27
78	29
78	31
78	33
78	34
78	35
78	37
78	38
78	40
78	42
78	43
78	44
78	46
78	47
78	48
78	49
78	50
78	51
78	53
78	54
78	55
78	56
78	57
78	59
78	61
78	62
78	65
78	67
78	68
78	69
78	71
78	72
78	75
78	76
78	79
78	80
78	81
78	82
78	84
78	86
78	87
78	93
78	94
78	95
78	98
78	99
79	2
79	13
79	15
79	17
79	19
79	26
79	27
79	29
79	31
79	33
79	35
79	36
79	37
79	40
79	44
79	46
79	48
79	51
79	54
79	56
79	59
79	61
79	67
79	68
79	70
79	72
79	76
79	78
79	81
79	82
79	84
79	87
79	94
79	98
79	99
80	2
80	4
80	5
80	7
80	11
80	26
80	28
80	29
80	34
80	35
80	37
80	38
80	40
80	42
80	44
80	49
80	50
80	54
80	55
80	56
80	57
80	61
80	62
80	69
80	71
80	72
80	76
80	77
80	78
80	81
80	82
80	86
80	88
80	91
80	93
80	95
80	98
80	99
81	2
81	5
81	7
81	9
81	11
81	13
81	15
81	17
81	19
81	26
81	27
81	28
81	29
81	33
81	34
81	35
81	36
81	37
81	38
81	40
81	42
81	43
81	44
81	46
81	47
81	48
81	49
81	51
81	53
81	54
81	55
81	56
81	57
81	61
81	62
81	67
81	68
81	69
81	70
81	71
81	72
81	75
81	76
81	77
81	78
81	79
81	80
81	82
81	86
81	87
81	88
81	91
81	93
81	95
81	96
81	98
81	99
82	2
82	4
82	5
82	7
82	9
82	11
82	12
82	13
82	15
82	17
82	19
82	24
82	26
82	27
82	28
82	29
82	31
82	33
82	34
82	35
82	36
82	37
82	38
82	40
82	42
82	43
82	45
82	46
82	47
82	48
82	49
82	50
82	51
82	53
82	54
82	55
82	56
82	57
82	58
82	59
82	61
82	62
82	63
82	67
82	69
82	71
82	72
82	75
82	76
82	77
82	78
82	79
82	80
82	81
82	86
82	87
82	88
82	89
82	91
82	93
82	94
82	98
82	99
84	53
84	78
84	79
85	21
86	2
86	4
86	5
86	7
86	9
86	11
86	12
86	24
86	26
86	28
86	32
86	33
86	34
86	35
86	38
86	40
86	44
86	45
86	46
86	48
86	49
86	50
86	52
86	53
86	54
86	55
86	56
86	57
86	58
86	61
86	62
86	63
86	67
86	69
86	71
86	75
86	76
86	78
86	80
86	81
86	82
86	87
86	88
86	89
86	91
86	93
86	95
86	98
86	99
87	2
87	5
87	12
87	15
87	17
87	19
87	24
87	26
87	27
87	29
87	31
87	33
87	34
87	35
87	36
87	37
87	44
87	45
87	46
87	47
87	48
87	51
87	54
87	55
87	56
87	58
87	59
87	61
87	67
87	68
87	70
87	71
87	72
87	76
87	78
87	79
87	81
87	82
87	86
87	94
87	98
87	99
88	2
88	4
88	5
88	7
88	9
88	11
88	26
88	28
88	29
88	32
88	34
88	35
88	37
88	38
88	40
88	42
88	44
88	46
88	48
88	49
88	50
88	53
88	54
88	55
88	56
88	57
88	61
88	67
88	69
88	71
88	72
88	75
88	76
88	77
88	80
88	81
88	82
88	86
88	91
88	93
89	5
89	12
89	24
89	33
89	34
89	45
89	55
89	58
89	63
89	71
89	82
89	86
89	98
91	2
91	5
91	7
91	11
91	26
91	29
91	32
91	34
91	35
91	37
91	38
91	44
91	46
91	48
91	49
91	50
91	53
91	55
91	56
91	57
91	61
91	62
91	67
91	69
91	71
91	72
91	75
91	76
91	77
91	80
91	81
91	82
91	86
91	88
91	93
91	95
93	2
93	4
93	5
93	7
93	9
93	26
93	28
93	29
93	32
93	34
93	35
93	37
93	40
93	42
93	43
93	44
93	46
93	48
93	49
93	50
93	53
93	54
93	55
93	56
93	57
93	61
93	67
93	69
93	71
93	72
93	75
93	77
93	78
93	80
93	81
93	82
93	86
93	88
93	91
93	95
93	98
93	99
94	2
94	13
94	17
94	27
94	31
94	33
94	35
94	36
94	37
94	40
94	44
94	47
94	51
94	54
94	56
94	61
94	67
94	70
94	72
94	76
94	78
94	79
94	82
94	87
94	98
94	99
95	2
95	4
95	5
95	11
95	26
95	28
95	29
95	32
95	34
95	37
95	38
95	40
95	42
95	43
95	44
95	46
95	48
95	49
95	53
95	54
95	56
95	57
95	61
95	62
95	69
95	71
95	72
95	75
95	76
95	77
95	78
95	80
95	81
95	86
95	91
95	93
95	98
95	99
96	81
98	2
98	4
98	5
98	7
98	9
98	11
98	12
98	13
98	15
98	17
98	19
98	24
98	26
98	27
98	28
98	29
98	32
98	33
98	34
98	35
98	36
98	37
98	38
98	40
98	43
98	44
98	45
98	46
98	47
98	48
98	49
98	50
98	51
98	53
98	54
98	55
98	56
98	58
98	59
98	61
98	62
98	63
98	67
98	68
98	69
98	70
98	71
98	72
98	76
98	77
98	78
98	79
98	80
98	81
98	82
98	86
98	87
98	89
98	93
98	94
98	95
98	99
99	2
99	4
99	5
99	9
99	11
99	13
99	15
99	17
99	19
99	26
99	28
99	29
99	31
99	32
99	33
99	34
99	35
99	36
99	37
99	38
99	40
99	42
99	43
99	44
99	46
99	47
99	48
99	49
99	50
99	51
99	53
99	54
99	56
99	57
99	59
99	61
99	62
99	67
99	68
99	69
99	71
99	72
99	75
99	76
99	77
99	78
99	79
99	80
99	81
99	82
99	86
99	87
99	93
99	94
99	95
99	98
