25	99
26	1
26	2
26	4
26	6
26	7
26	8
26	10
26	11
26	15
26	18
26	19
26	20
26	21
26	23
26	27
26	31
26	32
26	33
26	34
26	38
26	40
26	41
26	43
26	45
26	46
26	50
26	53
26	54
26	56
26	57
26	61
26	64
26	65
26	67
26	71
26	72
26	73
26	74
26	76
26	82
26	83
26	84
26	85
26	86
26	87
26	88
26	89
26	91
26	92
26	94
26	95
26	96
26	98
26	99
27	1
27	2
27	4
27	6
27	8
27	10
27	11
27	15
27	18
27	19
27	20
27	21
27	23
27	25
27	26
27	31
27	32
27	33
27	34
27	37
27	38
27	40
27	43
27	45
27	46
27	50
27	53
27	54
27	55
27	56
27	57
27	61
27	64
27	65
27	66
27	67
27	71
27	72
27	73
27	74
27	76
27	77
27	80
27	82
27	85
27	86
27	88
27	89
27	92
27	94
27	95
27	96
27	98
28	0
28	1
28	2
28	17
28	19
28	33
28	52
28	53
28	79
31	1
31	2
31	4
31	6
31	7
31	8
31	11
31	15
31	18
31	19
31	20
31	23
31	25
31	26
31	27
31	32
31	33
31	34
31	37
31	38
31	40
31	41
31	43
31	45
31	46
31	49
31	50
31	52
31	53
31	54
31	55
31	56
31	57
31	61
31	64
31	65
31	66
31	67
31	71
31	72
31	73
31	76
31	77
31	80
31	82
31	83
31	84
31	85
31	86
31	87
31	88
31	91
31	92
31	94
31	95
31	96
31	99
32	1
32	2
32	4
32	6
32	7
32	8
32	10
32	11
32	15
32	18
32	19
32	20
32	21
32	22
32	23
32	25
32	26
32	27
32	31
32	33
32	34
32	37
32	38
32	41
32	43
32	45
32	46
32	50
32	53
32	54
32	55
32	56
32	61
32	65
32	66
32	67
32	71
32	72
32	73
32	74
32	76
32	77
32	80
32	82
32	84
32	85
32	88
32	89
32	91
32	92
32	95
32	98
32	99
33	1
33	2
33	4
33	6
33	7
33	8
33	10
33	11
33	15
33	18
33	20
33	21
33	22
33	25
33	26
33	27
33	28
33	31
33	32
33	34
33	37
33	38
33	40
33	41
33	46
33	49
33	50
33	52
33	53
33	54
33	55
33	56
33	57
33	61
33	64
33	66
33	67
33	71
33	74
33	76
33	80
33	82
33	83
33	84
33	85
33	86
33	87
33	88
33	89
33	91
33	92
33	94
33	95
33	98
33	99
34	1
34	2
34	4
34	6
34	8
34	10
34	15
34	18
34	19
34	20
34	21
34	22
34	23
34	25
34	26
34	27
34	31
34	32
34	33
34	37
34	38
34	40
34	43
34	45
34	46
34	49
34	52
34	53
34	54
34	55
34	56
34	57
34	61
34	64
34	65
34	66
34	67
34	71
34	72
34	73
34	76
34	77
34	80
34	82
34	83
34	84
34	85
34	86
34	87
34	88
34	89
34	91
34	92
34	94
34	96
34	99
37	1
37	2
37	4
37	6
37	7
37	8
37	10
37	11
37	15
37	19
37	20
37	22
37	25
37	27
37	31
37	32
37	33
37	34
37	40
37	41
37	45
37	46
37	49
37	50
37	52
37	53
37	54
37	55
37	56
37	57
37	61
37	64
37	65
37	66
37	67
37	71
37	73
37	74
37	76
37	80
37	82
37	83
37	84
37	85
37	86
37	87
37	88
37	89
37	91
37	92
37	94
37	95
37	96
37	98
37	99
38	2
38	4
38	6
38	7
38	8
38	10
38	15
38	18
38	19
38	20
38	22
38	23
38	26
38	27
38	31
38	32
38	33
38	34
38	43
38	45
38	46
38	49
38	50
38	52
38	54
38	55
38	57
38	61
38	64
38	65
38	67
38	72
38	73
38	74
38	76
38	77
38	80
38	82
38	83
38	85
38	86
38	87
38	91
38	92
38	94
38	95
38	96
38	98
38	99
40	2
40	4
40	6
40	8
40	11
40	15
40	18
40	19
40	20
40	21
40	22
40	23
40	25
40	26
40	27
40	31
40	33
40	34
40	37
40	41
40	43
40	45
40	46
40	49
40	50
40	52
40	53
40	54
40	55
40	57
40	61
40	64
40	65
40	66
40	67
40	71
40	72
40	73
40	74
40	76
40	80
40	82
40	83
40	84
40	85
40	86
40	88
40	89
40	91
40	94
40	95
40	96
40	98
40	99
41	1
41	6
41	7
41	8
41	10
41	11
41	15
41	20
41	21
41	22
41	23
41	25
41	26
41	31
41	32
41	33
41	37
41	40
41	45
41	46
41	49
41	50
41	52
41	53
41	54
41	55
41	56
41	57
41	61
41	64
41	65
41	66
41	67
41	71
41	73
41	74
41	76
41	77
41	80
41	82
41	84
41	85
41	86
41	87
41	88
41	89
41	92
41	95
41	96
41	99
43	1
43	2
43	4
43	7
43	8
43	10
43	11
43	15
43	19
43	20
43	21
43	22
43	23
43	25
43	26
43	27
43	31
43	32
43	34
43	38
43	40
43	45
43	46
43	49
43	50
43	52
43	54
43	55
43	56
43	57
43	64
43	66
43	67
43	71
43	72
43	73
43	77
43	80
43	82
43	83
43	86
43	87
43	92
43	94
43	95
43	96
43	98
43	99
45	1
45	2
45	4
45	6
45	7
45	8
45	10
45	11
45	15
45	18
45	19
45	20
45	21
45	22
45	23
45	25
45	26
45	27
45	31
45	32
45	34
45	37
45	38
45	40
45	41
45	43
45	46
45	49
45	50
45	52
45	53
45	54
45	56
45	57
45	61
45	64
45	65
45	66
45	67
45	71
45	72
45	73
45	74
45	76
45	77
45	82
45	84
45	85
45	86
45	87
45	88
45	89
45	92
45	94
45	96
45	98
45	99
46	1
46	2
46	4
46	6
46	7
46	10
46	11
46	15
46	18
46	20
46	21
46	22
46	23
46	25
46	26
46	27
46	31
46	32
46	33
46	34
46	37
46	38
46	40
46	41
46	43
46	45
46	50
46	52
46	53
46	54
46	55
46	56
46	57
46	61
46	64
46	65
46	66
46	67
46	71
46	72
46	73
46	74
46	76
46	77
46	82
46	83
46	85
46	87
46	88
46	89
46	91
46	94
46	95
46	96
46	98
49	2
49	4
49	7
49	8
49	10
49	11
49	15
49	19
49	20
49	21
49	23
49	25
49	31
49	33
49	34
49	37
49	38
49	40
49	41
49	43
49	45
49	50
49	52
49	53
49	54
49	55
49	56
49	57
49	61
49	64
49	65
49	66
49	67
49	72
49	73
49	74
49	76
49	80
49	82
49	83
49	84
49	85
49	86
49	87
49	89
49	92
49	94
49	95
49	96
49	98
49	99
50	1
50	2
50	4
50	7
50	8
50	10
50	11
50	15
50	18
50	19
50	22
50	25
50	26
50	27
50	31
50	32
50	33
50	37
50	38
50	40
50	41
50	43
50	45
50	46
50	49
50	52
50	53
50	54
50	55
50	56
50	57
50	61
50	64
50	65
50	66
50	67
50	71
50	72
50	73
50	74
50	76
50	77
50	80
50	82
50	84
50	85
50	86
50	87
50	88
50	89
50	91
50	92
50	95
50	96
50	98
50	99
51	1
52	0
52	1
52	4
52	6
52	8
52	10
52	11
52	17
52	19
52	21
52	22
52	25
52	28
52	31
52	33
52	34
52	37
52	38
52	40
52	41
52	43
52	45
52	46
52	49
52	50
52	53
52	54
52	56
52	57
52	61
52	64
52	65
52	66
52	67
52	72
52	74
52	76
52	77
52	79
52	80
52	82
52	84
52	86
52	87
52	88
52	89
52	91
52	92
52	94
52	95
52	98
52	99
53	0
53	1
53	2
53	4
53	6
53	7
53	8
53	10
53	11
53	15
53	17
53	18
53	19
53	20
53	21
53	22
53	23
53	25
53	26
53	27
53	28
53	31
53	32
53	33
53	34
53	37
53	40
53	41
53	45
53	46
53	49
53	50
53	52
53	54
53	55
53	56
53	61
53	64
53	65
53	66
53	67
53	71
53	72
53	73
53	74
53	76
53	78
53	79
53	80
53	82
53	83
53	84
53	85
53	86
53	87
53	88
53	89
53	91
53	92
53	94
53	95
53	96
53	98
53	99
54	1
54	2
54	4
54	6
54	7
54	8
54	10
54	11
54	15
54	18
54	20
54	21
54	22
54	23
54	26
54	27
54	31
54	32
54	33
54	34
54	37
54	38
54	40
54	41
54	43
54	45
54	46
54	49
54	50
54	52
54	53
54	55
54	56
54	57
54	61
54	64
54	65
54	66
54	67
54	71
54	72
54	73
54	74
54	76
54	77
54	82
54	83
54	84
54	85
54	86
54	87
54	88
54	89
54	91
54	92
54	94
54	95
54	96
54	98
55	1
55	4
55	6
55	7
55	8
55	10
55	11
55	15
55	18
55	21
55	22
55	23
55	25
55	27
55	31
55	32
55	33
55	34
55	37
55	38
55	40
55	41
55	43
55	46
55	49
55	50
55	53
55	54
55	56
55	57
55	61
55	64
55	65
55	66
55	67
55	71
55	72
55	73
55	74
55	76
55	77
55	82
55	83
55	84
55	85
55	86
55	87
55	88
55	89
55	92
55	94
55	95
55	96
55	98
55	99
56	1
56	2
56	4
56	6
56	7
56	8
56	10
56	11
56	15
56	18
56	19
56	20
56	22
56	23
56	25
56	26
56	27
56	31
56	32
56	33
56	34
56	37
56	41
56	43
56	45
56	46
56	49
56	50
56	52
56	53
56	54
56	55
56	57
56	61
56	64
56	65
56	66
56	67
56	71
56	72
56	73
56	74
56	77
56	82
56	83
56	84
56	85
56	86
56	87
56	88
56	89
56	91
56	94
56	95
56	96
56	98
57	1
57	2
57	4
57	6
57	7
57	8
57	10
57	11
57	15
57	18
57	19
57	20
57	21
57	22
57	23
57	25
57	26
57	27
57	31
57	33
57	34
57	37
57	38
57	40
57	41
57	43
57	45
57	46
57	49
57	50
57	52
57	54
57	55
57	56
57	61
57	64
57	65
57	66
57	67
57	72
57	73
57	74
57	76
57	77
57	80
57	82
57	83
57	84
57	86
57	87
57	88
57	89
57	91
57	92
57	94
57	95
57	96
57	98
57	99
61	1
61	2
61	6
61	7
61	8
61	10
61	11
61	18
61	19
61	20
61	21
61	22
61	23
61	25
61	26
61	27
61	31
61	32
61	33
61	34
61	37
61	38
61	40
61	41
61	45
61	46
61	49
61	50
61	52
61	53
61	54
61	55
61	56
61	57
61	64
61	65
61	67
61	71
61	73
61	74
61	76
61	77
61	80
61	82
61	83
61	85
61	86
61	87
61	88
61	89
61	91
61	92
61	94
61	95
61	96
61	98
61	99
64	1
64	2
64	6
64	8
64	10
64	11
64	15
64	18
64	19
64	20
64	21
64	23
64	26
64	27
64	31
64	33
64	34
64	37
64	38
64	40
64	41
64	43
64	45
64	46
64	49
64	50
64	52
64	53
64	54
64	55
64	56
64	57
64	61
64	65
64	66
64	67
64	71
64	72
64	73
64	74
64	76
64	77
64	80
64	82
64	83
64	84
64	85
64	86
64	87
64	88
64	89
64	91
64	92
64	94
64	95
64	96
64	98
64	99
65	1
65	2
65	4
65	6
65	7
65	8
65	10
65	11
65	15
65	18
65	19
65	20
65	21
65	22
65	23
65	25
65	26
65	27
65	31
65	32
65	34
65	37
65	38
65	40
65	41
65	45
65	46
65	49
65	50
65	52
65	53
65	54
65	55
65	56
65	57
65	61
65	64
65	66
65	71
65	72
65	74
65	76
65	77
65	78
65	80
65	82
65	84
65	85
65	86
65	87
65	88
65	91
65	92
65	95
65	96
65	98
65	99
66	1
66	2
66	4
66	6
66	7
66	10
66	18
66	19
66	20
66	21
66	22
66	23
66	25
66	27
66	31
66	32
66	33
66	34
66	37
66	40
66	41
66	43
66	45
66	46
66	49
66	50
66	52
66	53
66	54
66	55
66	56
66	57
66	64
66	65
66	67
66	71
66	72
66	73
66	77
66	80
66	82
66	83
66	84
66	85
66	86
66	88
66	89
66	91
66	92
66	96
66	98
66	99
67	4
67	6
67	7
67	8
67	10
67	15
67	19
67	20
67	22
67	23
67	25
67	26
67	27
67	31
67	32
67	33
67	34
67	37
67	38
67	40
67	41
67	43
67	45
67	46
67	49
67	50
67	52
67	53
67	54
67	55
67	56
67	57
67	61
67	64
67	66
67	71
67	72
67	73
67	76
67	77
67	82
67	83
67	84
67	85
67	86
67	87
67	88
67	89
67	91
67	92
67	94
67	95
67	96
67	98
67	99
71	1
71	2
71	4
71	6
71	7
71	8
71	10
71	11
71	15
71	18
71	19
71	20
71	21
71	22
71	23
71	26
71	27
71	31
71	32
71	33
71	34
71	37
71	40
71	41
71	43
71	45
71	46
71	50
71	53
71	54
71	55
71	56
71	61
71	64
71	65
71	66
71	67
71	72
71	73
71	74
71	76
71	77
71	82
71	83
71	84
71	85
71	86
71	87
71	88
71	91
71	92
71	94
71	95
71	96
71	98
72	1
72	2
72	4
72	7
72	8
72	11
72	15
72	19
72	20
72	21
72	25
72	26
72	27
72	31
72	32
72	34
72	38
72	40
72	43
72	45
72	46
72	49
72	50
72	52
72	53
72	54
72	55
72	56
72	57
72	64
72	65
72	66
72	67
72	71
72	74
72	76
72	77
72	80
72	82
72	84
72	85
72	86
72	87
72	89
72	91
72	92
72	94
72	95
72	96
72	98
72	99
73	1
73	2
73	4
73	6
73	7
73	8
73	10
73	11
73	18
73	21
73	25
73	26
73	27
73	31
73	32
73	34
73	37
73	38
73	40
73	41
73	43
73	45
73	46
73	49
73	50
73	53
73	54
73	55
73	56
73	57
73	61
73	64
73	66
73	67
73	71
73	74
73	76
73	77
73	80
73	82
73	83
73	84
73	85
73	86
73	87
73	88
73	92
73	94
73	95
73	96
73	98
73	99
74	1
74	2
74	4
74	7
74	8
74	10
74	11
74	15
74	18
74	19
74	20
74	22
74	23
74	25
74	26
74	27
74	32
74	33
74	37
74	38
74	40
74	41
74	45
74	46
74	49
74	50
74	52
74	53
74	54
74	55
74	56
74	57
74	61
74	64
74	65
74	71
74	72
74	73
74	76
74	77
74	80
74	84
74	85
74	86
74	87
74	88
74	89
74	91
74	92
74	94
74	95
74	96
74	98
76	1
76	2
76	4
76	6
76	7
76	8
76	10
76	11
76	15
76	18
76	19
76	20
76	21
76	23
76	26
76	27
76	31
76	32
76	33
76	34
76	37
76	38
76	40
76	41
76	45
76	46
76	49
76	50
76	52
76	53
76	54
76	55
76	57
76	61
76	64
76	65
76	67
76	71
76	72
76	73
76	74
76	77
76	80
76	82
76	83
76	84
76	85
76	87
76	88
76	89
76	91
76	94
76	95
76	96
76	98
76	99
77	1
77	2
77	4
77	6
77	7
77	8
77	10
77	11
77	15
77	18
77	19
77	20
77	21
77	23
77	25
77	27
77	31
77	32
77	34
77	38
77	41
77	43
77	45
77	46
77	50
77	52
77	54
77	55
77	56
77	57
77	61
77	64
77	65
77	66
77	67
77	71
77	72
77	73
77	74
77	76
77	80
77	82
77	83
77	84
77	85
77	86
77	87
77	88
77	89
77	91
77	92
77	94
77	95
77	96
77	98
77	99
78	7
78	53
78	65
78	84
79	0
79	1
79	2
79	17
79	19
79	28
79	52
79	53
80	1
80	2
80	4
80	7
80	8
80	10
80	11
80	15
80	18
80	20
80	21
80	22
80	25
80	27
80	31
80	32
80	33
80	34
80	37
80	38
80	40
80	41
80	43
80	49
80	50
80	52
80	53
80	57
80	61
80	64
80	65
80	66
80	72
80	73
80	74
80	76
80	77
80	82
80	83
80	84
80	85
80	86
80	87
80	88
80	89
80	91
80	94
80	95
80	96
80	98
80	99
82	1
82	2
82	4
82	6
82	7
82	8
82	10
82	11
82	15
82	18
82	19
82	20
82	21
82	23
82	25
82	26
82	27
82	31
82	32
82	33
82	34
82	37
82	38
82	40
82	41
82	43
82	45
82	46
82	49
82	50
82	52
82	53
82	54
82	55
82	56
82	57
82	61
82	64
82	65
82	66
82	67
82	71
82	72
82	73
82	76
82	77
82	80
82	85
82	86
82	87
82	88
82	89
82	91
82	92
82	94
82	95
82	96
82	98
82	99
83	1
83	2
83	4
83	6
83	7
83	8
83	10
83	11
83	18
83	19
83	20
83	21
83	22
83	23
83	25
83	26
83	31
83	33
83	34
83	37
83	38
83	40
83	43
83	46
83	49
83	53
83	54
83	55
83	56
83	57
83	61
83	64
83	66
83	67
83	71
83	73
83	76
83	77
83	80
83	84
83	85
83	86
83	87
83	88
83	89
83	91
83	92
83	94
83	95
83	96
83	98
83	99
84	1
84	2
84	4
84	6
84	7
84	8
84	10
84	18
84	19
84	20
84	21
84	23
84	25
84	26
84	31
84	32
84	33
84	34
84	37
84	40
84	41
84	45
84	49
84	50
84	52
84	53
84	54
84	55
84	56
84	57
84	64
84	65
84	66
84	67
84	71
84	72
84	73
84	74
84	76
84	77
84	78
84	80
84	83
84	86
84	87
84	88
84	91
84	92
84	95
84	96
84	99
85	1
85	2
85	4
85	6
85	7
85	8
85	11
85	15
85	18
85	19
85	20
85	21
85	22
85	23
85	25
85	26
85	27
85	31
85	32
85	33
85	34
85	37
85	38
85	40
85	41
85	45
85	46
85	49
85	50
85	53
85	54
85	55
85	56
85	61
85	64
85	65
85	66
85	67
85	71
85	72
85	73
85	74
85	76
85	77
85	80
85	82
85	83
85	86
85	87
85	88
85	89
85	91
85	92
85	94
85	95
85	96
85	98
85	99
86	1
86	2
86	4
86	6
86	7
86	8
86	10
86	11
86	15
86	18
86	20
86	21
86	22
86	23
86	25
86	26
86	27
86	31
86	33
86	34
86	37
86	38
86	40
86	41
86	43
86	45
86	49
86	50
86	52
86	53
86	54
86	55
86	56
86	57
86	61
86	64
86	65
86	66
86	67
86	71
86	72
86	73
86	74
86	77
86	80
86	82
86	83
86	84
86	85
86	87
86	88
86	89
86	91
86	92
86	94
86	95
86	98
86	99
87	1
87	2
87	4
87	6
87	8
87	10
87	15
87	18
87	20
87	21
87	22
87	23
87	25
87	26
87	31
87	33
87	34
87	37
87	38
87	41
87	43
87	45
87	46
87	49
87	50
87	52
87	53
87	54
87	55
87	56
87	57
87	61
87	64
87	65
87	67
87	71
87	72
87	73
87	74
87	76
87	77
87	80
87	82
87	83
87	84
87	85
87	86
87	88
87	89
87	91
87	92
87	95
87	96
87	98
87	99
88	1
88	2
88	4
88	6
88	7
88	8
88	10
88	11
88	15
88	19
88	20
88	21
88	22
88	23
88	25
88	26
88	27
88	31
88	32
88	33
88	34
88	37
88	40
88	41
88	45
88	46
88	50
88	52
88	53
88	54
88	55
88	56
88	57
88	61
88	64
88	65
88	66
88	67
88	71
88	73
88	74
88	76
88	77
88	80
88	82
88	83
88	84
88	85
88	86
88	87
88	89
88	91
88	92
88	94
88	96
88	98
88	99
89	1
89	2
89	4
89	6
89	7
89	8
89	10
89	11
89	18
89	19
89	21
89	22
89	23
89	25
89	26
89	27
89	32
89	33
89	34
89	37
89	40
89	41
89	45
89	46
89	49
89	50
89	52
89	53
89	54
89	55
89	56
89	57
89	61
89	64
89	66
89	67
89	72
89	74
89	76
89	77
89	80
89	82
89	83
89	85
89	86
89	87
89	88
89	91
89	92
89	94
89	95
89	96
89	98
89	99
91	1
91	2
91	4
91	6
91	7
91	8
91	10
91	11
91	15
91	16
91	18
91	20
91	21
91	23
91	25
91	26
91	31
91	32
91	33
91	34
91	37
91	38
91	40
91	46
91	50
91	52
91	53
91	54
91	56
91	57
91	61
91	64
91	65
91	66
91	67
91	71
91	72
91	74
91	76
91	77
91	80
91	82
91	83
91	84
91	85
91	86
91	87
91	88
91	89
91	92
91	94
91	95
91	99
92	2
92	6
92	7
92	8
92	10
92	11
92	15
92	18
92	19
92	20
92	21
92	22
92	23
92	25
92	26
92	27
92	31
92	32
92	33
92	34
92	37
92	38
92	41
92	43
92	45
92	49
92	50
92	52
92	53
92	54
92	55
92	57
92	61
92	64
92	65
92	66
92	67
92	71
92	72
92	73
92	74
92	77
92	82
92	83
92	84
92	85
92	86
92	87
92	88
92	89
92	91
92	94
92	95
92	96
92	98
92	99
94	2
94	4
94	7
94	8
94	10
94	11
94	15
94	19
94	20
94	22
94	25
94	26
94	27
94	31
94	33
94	34
94	37
94	38
94	40
94	43
94	45
94	46
94	49
94	52
94	53
94	54
94	55
94	56
94	57
94	61
94	64
94	67
94	71
94	72
94	73
94	74
94	76
94	77
94	80
94	82
94	83
94	85
94	86
94	88
94	89
94	91
94	92
94	95
94	96
94	98
94	99
95	2
95	4
95	6
95	7
95	8
95	10
95	11
95	15
95	18
95	19
95	20
95	22
95	23
95	25
95	26
95	27
95	31
95	32
95	33
95	37
95	38
95	40
95	41
95	43
95	46
95	49
95	50
95	52
95	53
95	54
95	55
95	56
95	57
95	61
95	64
95	65
95	67
95	71
95	72
95	73
95	74
95	76
95	77
95	80
95	82
95	83
95	84
95	85
95	86
95	87
95	89
95	91
95	92
95	94
95	99
96	1
96	2
96	4
96	6
96	7
96	8
96	15
96	18
96	19
96	20
96	21
96	23
96	25
96	26
96	27
96	31
96	34
96	37
96	38
96	40
96	41
96	43
96	45
96	46
96	49
96	50
96	53
96	54
96	55
96	56
96	57
96	61
96	64
96	65
96	66
96	67
96	71
96	72
96	73
96	74
96	76
96	77
96	80
96	82
96	83
96	84
96	85
96	87
96	88
96	89
96	92
96	94
96	98
96	99
98	1
98	4
98	7
98	8
98	10
98	11
98	15
98	19
98	20
98	21
98	22
98	23
98	25
98	26
98	27
98	32
98	33
98	37
98	38
98	40
98	43
98	45
98	46
98	49
98	50
98	52
98	53
98	54
98	55
98	56
98	57
98	61
98	64
98	65
98	66
98	67
98	71
98	72
98	73
98	74
98	76
98	77
98	80
98	82
98	83
98	85
98	86
98	87
98	88
98	89
98	92
98	94
98	96
98	99
99	1
99	2
99	4
99	6
99	7
99	8
99	10
99	11
99	15
99	18
99	19
99	20
99	21
99	22
99	23
99	25
99	26
99	31
99	32
99	33
99	34
99	37
99	38
99	40
99	41
99	43
99	45
99	49
99	50
99	52
99	53
99	55
99	57
