18	76
18	77
18	80
18	82
18	83
18	84
18	85
18	86
18	87
18	88
18	89
18	94
18	95
18	96
18	99
19	1
19	2
19	4
19	7
19	8
19	10
19	11
19	13
19	15
19	17
19	18
19	20
19	21
19	22
19	23
19	25
19	26
19	27
19	29
19	31
19	32
19	33
19	34
19	36
19	37
19	38
19	40
19	41
19	43
19	44
19	45
19	46
19	47
19	48
19	49
19	50
19	51
19	52
19	53
19	54
19	55
19	56
19	57
19	59
19	61
19	64
19	65
19	67
19	68
19	70
19	71
19	73
19	74
19	76
19	77
19	78
19	79
19	80
19	81
19	82
19	83
19	84
19	85
19	86
19	87
19	88
19	89
19	92
19	94
19	95
19	96
19	98
19	99
20	1
20	2
20	4
20	6
20	7
20	10
20	11
20	15
20	18
20	19
20	21
20	22
20	23
20	25
20	26
20	27
20	31
20	32
20	33
20	34
20	37
20	40
20	41
20	43
20	45
20	46
20	49
20	50
20	52
20	53
20	54
20	55
20	56
20	57
20	61
20	64
20	65
20	71
20	72
20	73
20	74
20	76
20	77
20	80
20	82
20	84
20	85
20	86
20	88
20	89
20	91
20	92
20	94
20	95
20	98
21	0
21	1
21	2
21	4
21	6
21	7
21	8
21	10
21	11
21	14
21	15
21	18
21	19
21	20
21	22
21	23
21	25
21	26
21	27
21	31
21	32
21	34
21	37
21	38
21	40
21	41
21	42
21	43
21	45
21	46
21	49
21	50
21	52
21	53
21	54
21	55
21	56
21	57
21	61
21	64
21	65
21	66
21	71
21	72
21	73
21	74
21	76
21	77
21	80
21	82
21	85
21	86
21	87
21	88
21	89
21	91
21	94
21	95
21	96
21	98
21	99
22	1
22	2
22	4
22	6
22	7
22	8
22	10
22	11
22	15
22	18
22	19
22	20
22	21
22	23
22	25
22	26
22	31
22	32
22	34
22	37
22	38
22	41
22	43
22	45
22	46
22	49
22	50
22	52
22	53
22	55
22	56
22	57
22	61
22	64
22	65
22	66
22	67
22	71
22	72
22	73
22	74
22	76
22	80
22	82
22	83
22	84
22	86
22	87
22	88
22	89
22	91
22	92
22	94
22	95
22	96
22	98
22	99
23	1
23	4
23	6
23	7
23	8
23	10
23	11
23	18
23	19
23	20
23	21
23	22
23	25
23	26
23	31
23	32
23	37
23	38
23	40
23	41
23	43
23	45
23	46
23	50
23	52
23	54
23	55
23	56
23	57
23	61
23	65
23	66
23	71
23	72
23	73
23	74
23	76
23	77
23	80
23	82
23	83
23	85
23	86
23	87
23	88
23	89
23	91
23	92
23	94
23	95
23	96
23	98
23	99
25	1
25	2
25	7
25	8
25	11
25	15
25	18
25	19
25	20
25	21
25	22
25	23
25	26
25	27
25	32
25	33
25	34
25	37
25	38
25	41
25	43
25	45
25	46
25	49
25	50
25	52
25	53
25	54
25	55
25	56
25	61
25	64
25	65
25	66
25	67
25	72
25	74
25	76
25	77
25	82
25	83
25	84
25	85
25	86
25	87
25	88
25	91
25	92
25	95
25	96
25	98
25	99
26	1
26	2
26	4
26	6
26	7
26	8
26	10
26	11
26	14
26	15
26	18
26	19
26	20
26	21
26	22
26	23
26	25
26	27
26	29
26	31
26	32
26	33
26	34
26	35
26	36
26	37
26	38
26	40
26	41
26	42
26	43
26	44
26	45
26	46
26	47
26	48
26	49
26	50
26	51
26	52
26	53
26	54
26	55
26	56
26	59
26	61
26	64
26	65
26	66
26	67
26	68
26	70
26	71
26	72
26	73
26	74
26	76
26	78
26	79
26	80
26	82
26	83
26	84
26	85
26	86
26	87
26	88
26	89
26	91
26	92
26	94
26	95
26	96
26	98
27	1
27	2
27	7
27	10
27	11
27	13
27	15
27	17
27	18
27	19
27	20
27	21
27	25
27	26
27	29
27	31
27	32
27	33
27	34
27	36
27	37
27	38
27	40
27	43
27	44
27	45
27	46
27	47
27	48
27	50
27	51
27	52
27	53
27	54
27	55
27	56
27	57
27	59
27	61
27	64
27	65
27	67
27	70
27	71
27	72
27	73
27	74
27	76
27	78
27	79
27	80
27	82
27	84
27	85
27	86
27	87
27	88
27	91
27	92
27	94
27	96
27	98
27	99
29	2
29	13
29	15
29	17
29	19
29	26
29	27
29	31
29	33
29	35
29	36
29	37
29	40
29	44
29	46
29	47
29	48
29	51
29	54
29	56
29	61
29	67
29	68
29	70
29	72
29	76
29	78
29	79
29	82
29	87
29	94
29	98
29	99
31	1
31	4
31	6
31	8
31	10
31	11
31	13
31	15
31	17
31	18
31	19
31	20
31	21
31	22
31	23
31	26
31	27
31	29
31	32
31	33
31	34
31	35
31	36
31	37
31	38
31	40
31	41
31	43
31	44
31	45
31	46
31	47
31	48
31	49
31	50
31	51
31	52
31	54
31	55
31	56
31	57
31	59
31	61
31	65
31	66
31	67
31	68
31	70
31	71
31	72
31	73
31	74
31	76
31	77
31	78
31	79
31	80
31	82
31	83
31	84
31	85
31	86
31	87
31	88
31	89
31	91
31	92
31	94
31	95
31	96
31	98
31	99
32	1
32	2
32	4
32	6
32	7
32	8
32	10
32	11
32	15
32	18
32	19
32	20
32	21
32	22
32	23
32	25
32	26
32	27
32	31
32	33
32	34
32	37
32	38
32	40
32	41
32	43
32	45
32	46
32	49
32	50
32	52
32	54
32	55
32	56
32	57
32	61
32	64
32	65
32	66
32	67
32	71
32	72
32	73
32	74
32	76
32	77
32	80
32	82
32	83
32	85
32	86
32	87
32	88
32	91
32	92
32	94
32	95
32	96
32	98
32	99
33	1
33	2
33	4
33	6
33	7
33	10
33	11
33	13
33	15
33	17
33	18
33	19
33	20
33	25
33	26
33	27
33	29
33	31
33	32
33	34
33	35
33	36
33	37
33	38
33	40
33	43
33	45
33	46
33	47
33	48
33	49
33	50
33	51
33	52
33	53
33	54
33	55
33	56
33	59
33	61
33	64
33	65
33	66
33	67
33	68
33	70
33	71
33	72
33	73
33	74
33	76
33	78
33	79
33	80
33	81
33	82
33	83
33	84
33	85
33	86
33	87
33	88
33	89
33	91
33	92
33	94
33	95
33	96
33	98
33	99
34	1
34	4
34	6
34	7
34	8
34	10
34	11
34	15
34	18
34	19
34	20
34	21
34	22
34	25
34	26
34	27
34	31
34	32
34	33
34	37
34	38
34	40
34	41
34	43
34	45
34	46
34	49
34	50
34	54
34	55
34	56
34	57
34	61
34	64
34	65
34	66
34	67
34	73
34	74
34	77
34	80
34	82
34	83
34	84
34	85
34	87
34	88
34	89
34	91
34	92
34	94
34	95
34	96
34	98
35	2
35	13
35	15
35	17
35	26
35	29
35	31
35	33
35	36
35	40
35	44
35	47
35	51
35	54
35	56
35	59
35	61
35	67
35	68
35	70
35	72
35	76
35	78
35	79
35	81
35	82
35	87
35	94
35	98
36	2
36	13
36	15
36	17
36	19
36	26
36	27
36	29
36	31
36	33
36	35
36	37
36	44
36	46
36	47
36	48
36	51
36	54
36	56
36	59
36	61
36	67
36	68
36	70
36	72
36	76
36	78
36	81
36	82
36	87
36	94
36	98
37	2
37	4
37	6
37	7
37	8
37	10
37	11
37	13
37	15
37	17
37	18
37	19
37	20
37	21
37	22
37	23
37	25
37	26
37	27
37	29
37	31
37	32
37	33
37	34
37	36
37	38
37	40
37	41
37	43
37	44
37	46
37	47
37	48
37	49
37	50
37	51
37	52
37	53
37	54
37	55
37	56
37	57
37	61
37	64
37	65
37	66
37	67
37	70
37	71
37	72
37	73
37	74
37	76
37	77
37	78
37	79
37	80
37	81
37	82
37	83
37	84
37	85
37	86
37	87
37	88
37	92
37	94
37	96
37	98
37	99
38	1
38	2
38	4
38	6
38	8
38	15
38	18
38	19
38	21
38	22
38	23
38	25
38	26
38	27
38	31
38	32
38	33
38	34
38	37
38	40
38	41
38	43
38	45
38	46
38	49
38	50
38	52
38	53
38	54
38	55
38	56
38	64
38	65
38	66
38	67
38	71
38	72
38	74
38	76
38	77
38	80
38	82
38	83
38	84
38	85
38	87
38	88
38	89
38	91
38	92
38	94
38	96
38	98
38	99
39	7
40	1
40	2
40	4
40	6
40	7
40	8
40	11
40	13
40	15
40	17
40	18
40	19
40	20
40	21
40	23
40	26
40	27
40	29
40	31
40	32
40	33
40	34
40	35
40	37
40	38
40	41
40	44
40	46
40	47
40	48
40	50
40	51
40	53
40	54
40	55
40	56
40	57
40	59
40	61
40	64
40	65
40	67
40	70
40	71
40	72
40	73
40	74
40	76
40	77
40	78
40	80
40	81
40	82
40	83
40	84
40	85
40	86
40	87
40	88
40	89
40	91
40	92
40	94
40	95
40	96
40	98
40	99
41	1
41	2
41	4
41	6
41	7
41	8
41	10
41	11
41	18
41	19
41	20
41	21
41	22
41	23
41	25
41	26
41	31
41	32
41	34
41	37
41	38
41	40
41	45
41	46
41	49
41	50
41	52
41	54
41	55
41	56
41	57
41	61
41	64
41	65
41	66
41	67
41	71
41	72
41	74
41	76
41	82
41	84
41	86
41	87
41	88
41	89
41	92
41	94
41	95
41	96
41	98
41	99
42	0
42	14
42	21
42	26
42	65
42	73
43	1
43	2
43	4
43	6
43	7
43	8
43	10
43	11
43	15
43	18
43	19
43	20
43	21
43	22
43	23
43	25
43	26
43	27
43	31
43	32
43	33
43	34
43	37
43	38
43	45
43	46
43	49
43	50
43	53
43	54
43	55
43	56
43	57
43	61
43	64
43	66
43	67
43	71
43	72
43	73
43	74
43	76
43	77
43	80
43	82
43	83
43	84
43	85
43	86
43	87
43	88
43	89
43	91
43	95
43	96
43	98
43	99
44	2
44	13
44	15
44	19
44	26
44	27
44	29
44	31
44	35
44	36
44	37
44	40
44	46
44	47
44	48
44	51
44	54
44	56
44	59
44	67
44	68
44	72
44	76
44	78
44	79
44	81
44	82
44	87
44	94
44	98
44	99
45	1
45	2
45	4
45	6
45	7
45	8
45	10
45	11
45	15
45	18
45	19
45	20
45	21
45	22
45	23
45	25
45	26
45	27
45	31
45	32
45	33
45	34
45	38
45	41
45	43
45	46
45	49
45	50
45	52
45	53
45	54
45	55
45	56
45	57
45	61
45	64
45	65
45	66
45	67
45	71
45	72
45	73
45	76
45	77
45	80
45	82
45	83
45	84
45	85
45	86
45	87
45	88
45	89
45	91
45	92
45	94
45	95
45	98
45	99
46	1
46	2
46	4
46	6
46	7
46	8
46	10
46	11
46	13
46	15
46	17
46	18
46	19
46	20
46	21
46	22
46	23
46	25
46	26
46	27
46	29
46	31
46	32
46	33
46	34
46	36
46	37
46	38
46	40
46	41
46	43
46	44
46	45
46	47
46	48
46	49
46	50
46	51
46	52
46	53
46	54
46	55
46	56
46	57
46	59
46	61
46	64
46	65
46	66
46	67
46	68
46	70
46	71
46	72
46	73
46	74
46	76
46	77
46	78
46	79
46	80
46	82
46	83
46	84
46	85
46	86
46	87
46	88
46	92
46	94
46	96
46	98
46	99
47	2
47	13
47	15
47	17
47	19
47	26
47	27
47	29
47	31
47	33
47	35
47	36
47	37
47	40
47	44
47	46
47	48
47	51
47	54
47	56
47	59
47	61
47	67
47	68
47	70
47	72
47	76
47	78
47	79
47	81
47	82
47	94
47	98
48	2
48	13
48	15
48	19
48	26
48	27
48	29
48	31
48	33
48	36
48	37
48	40
48	44
48	46
48	47
48	51
48	59
48	61
48	67
48	68
48	70
48	72
48	76
48	78
48	79
48	81
48	82
48	87
48	94
48	98
48	99
49	1
49	2
49	6
49	7
49	8
49	10
49	11
49	15
49	18
49	19
49	20
49	21
49	22
49	25
49	26
49	31
49	32
49	33
49	34
49	37
49	38
49	41
49	43
49	45
49	46
49	50
49	52
49	53
49	54
49	55
49	56
49	57
49	61
49	64
49	65
49	66
49	67
49	72
49	73
49	74
49	77
49	80
49	82
49	83
49	84
49	85
49	86
49	87
49	88
49	89
49	91
49	92
49	94
49	95
49	96
49	99
50	1
50	4
50	6
50	7
50	8
50	10
50	11
50	15
50	18
50	19
50	20
50	21
50	22
50	23
50	25
50	26
50	27
50	31
50	32
50	33
50	34
50	37
50	38
50	40
50	41
50	43
50	45
50	46
50	49
50	52
50	53
50	55
50	56
50	57
50	61
50	64
50	66
50	67
50	71
50	72
50	73
50	74
50	76
50	80
50	82
50	84
50	85
50	86
50	89
50	91
50	94
50	95
50	96
50	98
50	99
51	2
51	13
51	15
51	19
51	26
51	27
51	29
51	31
51	33
51	35
51	36
51	37
51	40
51	44
51	46
51	47
51	48
51	61
51	67
51	68
51	70
51	76
51	78
51	79
51	81
51	82
51	87
51	94
51	98
51	99
52	2
52	4
52	6
52	7
52	8
52	10
52	11
52	15
52	18
52	19
52	20
52	21
52	22
52	23
52	25
52	26
52	27
52	31
52	32
52	33
52	37
52	38
52	41
52	45
52	46
52	49
52	50
52	53
52	54
52	55
52	56
52	61
52	64
52	65
52	66
52	67
52	71
52	73
52	74
52	76
52	77
52	82
52	83
52	84
52	85
52	86
52	88
52	89
52	91
52	92
52	94
52	95
52	96
52	98
52	99
53	1
53	2
53	4
53	6
53	7
53	8
53	10
53	11
53	15
53	19
53	20
53	21
53	22
53	25
53	26
53	27
53	33
53	37
53	38
53	40
53	43
53	45
53	46
53	49
53	50
53	52
53	54
53	55
53	56
53	57
53	61
53	64
53	65
53	66
53	72
53	73
53	74
53	76
53	77
53	80
53	82
53	83
53	84
53	85
53	86
53	87
53	88
53	89
53	91
53	92
53	94
53	95
53	96
53	98
53	99
54	1
54	2
54	4
54	6
54	7
54	8
54	10
54	11
54	13
54	15
54	17
54	18
54	19
54	20
54	21
54	23
54	25
54	26
54	27
54	29
54	31
54	32
54	33
54	34
54	35
54	36
54	37
54	38
54	40
54	41
54	43
54	44
54	45
54	46
54	47
54	49
54	52
54	53
54	55
54	56
54	57
54	59
54	61
54	64
54	66
54	67
54	70
54	71
54	72
54	73
54	76
54	77
54	78
54	79
54	80
54	81
54	82
54	84
54	85
54	86
54	87
54	88
54	89
54	91
54	92
54	94
54	95
54	96
54	98
54	99
55	1
55	2
55	4
55	6
55	7
55	8
55	10
55	15
55	18
55	19
55	20
55	21
55	22
55	23
55	25
55	26
55	27
55	31
55	32
55	33
55	34
55	37
55	38
55	40
55	41
55	43
55	45
55	46
55	49
55	50
55	52
55	53
55	54
55	56
55	57
55	61
55	65
55	66
55	67
55	71
55	72
55	73
55	74
55	76
55	77
55	80
55	82
55	83
55	84
55	85
55	86
55	87
55	88
55	89
55	92
55	95
55	96
55	98
55	99
56	2
56	4
56	6
56	7
56	10
56	11
56	13
56	15
56	18
56	19
56	20
56	21
56	22
56	23
56	25
56	26
56	27
56	29
56	31
56	32
56	33
56	34
56	35
56	36
56	37
56	38
56	40
56	41
56	43
56	44
56	45
56	46
56	47
56	49
56	50
56	52
56	53
56	54
56	55
56	57
56	59
56	61
56	64
56	65
56	66
56	67
56	68
56	70
56	71
56	72
56	73
56	74
56	76
56	77
56	80
56	81
56	82
56	83
56	84
56	85
56	86
56	87
56	88
56	89
56	94
56	95
56	96
56	98
56	99
57	1
57	2
57	4
57	6
57	7
57	8
57	10
57	11
57	15
57	17
57	18
57	19
57	20
57	21
57	22
57	23
57	27
57	31
57	32
57	34
57	37
57	40
57	41
57	43
57	45
57	46
57	49
57	50
57	53
57	54
57	55
57	56
57	61
57	64
57	65
57	66
57	67
57	71
57	72
57	73
57	74
57	76
57	77
57	80
57	82
57	83
57	84
57	85
57	86
57	88
57	89
57	91
57	92
57	94
57	95
57	96
57	98
59	2
59	13
59	17
59	19
59	26
59	27
59	31
59	33
59	35
59	36
59	40
59	44
59	46
59	47
59	48
59	54
59	56
59	61
59	67
59	68
59	72
59	76
59	78
59	79
59	81
59	82
59	87
59	94
59	98
59	99
61	1
61	2
61	4
61	6
61	7
61	8
61	10
61	11
61	13
61	15
61	17
61	18
61	19
61	20
61	21
61	22
61	23
61	25
61	26
61	27
61	29
61	31
61	32
61	33
61	34
61	35
61	36
61	37
61	40
61	41
61	43
61	45
61	46
61	47
61	48
61	49
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	59
61	64
61	65
61	66
61	67
61	68
61	70
61	71
61	73
61	74
61	76
61	77
61	78
61	79
61	80
61	81
61	82
61	83
61	84
61	86
61	87
61	88
61	89
61	91
61	92
61	94
61	95
61	96
61	98
61	99
64	2
64	4
64	6
64	7
64	8
64	10
64	11
64	15
64	18
64	19
64	20
64	21
64	22
64	25
64	26
64	27
64	32
64	33
64	34
64	37
64	38
64	40
64	41
64	43
64	45
64	46
64	49
64	50
64	52
64	53
64	54
64	56
64	57
64	61
64	65
64	67
64	71
64	72
64	73
64	74
64	76
64	77
64	80
64	82
64	84
64	85
64	86
64	87
64	88
64	89
64	91
64	92
64	94
64	95
64	96
64	98
64	99
65	0
65	1
65	2
65	4
65	6
65	7
65	8
65	10
65	11
65	14
65	15
65	18
65	19
65	20
65	21
65	22
65	23
65	25
65	26
65	27
65	31
65	32
65	33
65	34
65	37
65	38
65	40
65	41
65	42
65	45
65	46
65	49
65	52
65	53
65	55
65	56
65	57
65	61
65	64
65	66
65	67
65	71
65	72
65	73
65	74
65	76
65	77
65	78
65	80
65	83
65	84
65	85
65	86
65	87
65	88
65	89
65	91
65	92
65	94
65	95
65	96
65	98
65	99
66	1
66	2
66	4
66	7
66	8
66	10
66	11
66	15
66	18
66	21
66	22
66	23
66	25
66	26
66	31
66	32
66	33
66	34
66	37
66	38
66	41
66	43
66	45
66	46
66	49
66	50
66	52
66	53
66	54
66	55
66	56
66	57
66	61
66	65
66	67
66	71
66	72
66	73
66	76
66	77
66	80
66	82
66	83
66	84
66	86
66	87
66	89
66	92
66	94
66	95
66	96
66	98
66	99
67	1
67	2
67	4
67	6
67	8
67	10
67	15
67	17
67	18
67	19
67	22
67	25
67	26
67	27
67	29
67	31
67	32
67	33
67	34
67	35
67	36
67	37
67	38
67	40
67	41
67	43
67	44
67	45
67	46
67	47
67	48
67	49
67	50
67	51
67	52
67	54
67	55
67	56
67	57
67	59
67	61
67	64
67	65
67	66
67	68
67	70
67	72
67	74
67	76
67	77
67	79
67	80
67	81
67	82
67	83
67	84
67	85
67	86
67	87
67	88
67	89
67	91
67	92
67	94
67	95
67	96
67	98
67	99
68	13
68	15
68	19
68	26
68	29
68	31
68	33
68	35
68	36
68	44
68	46
68	47
68	48
68	51
68	56
68	59
68	61
68	67
68	70
68	72
68	76
68	78
68	79
68	81
68	82
68	87
68	94
68	98
70	2
70	15
70	17
70	19
70	26
70	27
70	29
70	31
70	33
70	35
70	36
70	37
70	40
70	46
70	47
70	48
70	51
70	54
70	56
70	61
70	67
70	68
70	72
70	76
70	78
70	79
70	81
70	82
70	87
70	94
70	98
70	99
71	1
71	2
71	4
71	7
71	8
71	10
71	11
71	15
71	18
71	19
71	20
71	21
71	22
71	23
71	26
71	27
71	31
71	32
71	33
71	37
71	38
71	40
71	41
71	43
71	45
71	46
71	50
71	52
71	54
71	55
71	56
71	57
71	61
71	64
71	65
71	66
71	72
71	73
71	74
71	76
71	77
71	80
71	82
71	83
71	84
71	85
71	86
71	87
71	88
71	89
71	91
71	92
71	94
71	95
71	96
71	99
72	1
72	2
72	4
72	6
72	7
72	11
72	13
72	15
72	17
72	18
72	20
72	21
72	22
72	23
72	25
72	26
72	27
72	29
72	31
72	32
72	33
72	35
72	36
72	37
72	38
72	40
72	41
72	43
72	44
72	45
72	46
72	47
72	48
72	49
72	50
72	53
72	54
72	55
72	56
72	57
72	59
72	64
72	65
72	66
72	67
72	68
72	70
72	71
72	73
72	76
72	77
72	78
72	79
72	80
72	82
72	83
72	84
72	85
72	86
72	87
72	88
72	91
72	92
72	94
72	95
72	98
72	99
73	0
73	2
73	4
73	6
73	7
73	8
73	10
73	14
73	15
73	18
73	19
73	20
73	21
73	22
73	23
73	26
73	27
73	31
73	32
73	33
73	34
73	37
73	40
73	42
73	43
73	45
73	46
73	49
73	50
73	52
73	53
73	54
73	55
73	56
73	57
73	61
73	64
73	65
73	66
73	71
73	72
73	74
73	76
73	77
73	80
73	82
73	83
73	84
73	85
73	86
73	87
73	88
73	91
73	92
73	94
73	95
73	98
73	99
74	1
74	2
74	6
74	7
74	8
74	10
74	15
74	18
74	19
74	20
74	21
74	22
74	23
74	25
74	26
74	27
74	31
74	32
74	33
74	34
74	37
74	38
74	40
74	41
74	43
74	46
74	49
74	50
74	52
74	53
74	55
74	56
74	57
74	61
74	64
74	65
74	67
74	71
74	73
74	77
74	80
74	82
74	83
74	84
74	85
74	86
74	87
74	88
74	89
74	91
74	92
74	94
74	95
74	96
74	98
74	99
76	1
76	2
76	4
76	6
76	7
76	8
76	10
76	11
76	13
76	15
76	17
76	18
76	19
76	20
76	21
76	22
76	23
76	25
76	26
76	27
76	29
76	31
76	32
76	33
76	35
76	36
76	37
76	38
76	40
76	41
76	43
76	44
76	45
76	46
76	47
76	48
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	57
76	59
76	61
76	64
76	65
76	66
76	67
76	68
76	70
76	71
76	72
76	73
76	77
76	78
76	79
76	80
76	81
76	82
76	83
76	85
76	86
76	87
76	88
76	91
76	94
76	95
76	96
76	98
76	99
77	1
77	2
77	4
77	6
77	7
77	8
77	10
77	11
77	15
77	18
77	19
77	20
77	21
77	23
77	25
77	31
77	32
77	34
77	37
77	38
77	40
77	43
77	45
77	46
77	49
77	52
77	53
77	54
77	55
77	56
77	57
77	61
77	64
77	65
77	66
77	67
77	71
77	72
77	73
77	74
77	76
77	80
77	82
77	83
77	85
77	86
77	87
77	89
77	91
77	92
77	94
77	95
77	96
77	98
78	2
78	7
78	15
78	17
78	19
78	26
78	27
78	29
78	31
78	33
78	35
78	36
78	37
78	40
78	44
78	46
78	47
78	48
78	51
78	54
78	59
78	61
78	65
78	68
78	70
78	72
78	76
78	79
78	81
78	82
78	84
78	87
78	94
78	98
79	2
79	13
79	15
79	17
79	19
79	26
79	27
79	29
79	31
79	33
79	35
79	37
79	44
79	46
79	47
79	48
79	51
79	54
79	59
79	61
79	67
79	68
79	70
79	72
79	76
79	78
79	81
79	82
79	87
79	94
79	98
79	99
80	1
80	2
80	6
80	7
80	8
80	10
80	15
80	18
80	19
80	20
80	21
80	22
80	23
80	26
80	27
80	31
80	32
80	33
80	34
80	37
80	38
80	40
80	43
80	45
80	46
80	49
80	50
80	53
80	54
80	55
80	56
80	57
80	61
80	64
80	65
80	66
80	67
80	71
80	72
80	73
80	74
80	76
80	77
80	82
80	85
80	86
80	87
80	88
80	89
80	92
80	94
80	95
80	96
80	98
80	99
81	2
81	15
81	17
81	19
81	33
81	35
81	36
81	37
81	40
81	44
81	47
81	48
81	51
81	54
81	56
81	59
81	61
81	67
81	68
81	70
81	76
81	78
81	79
81	87
81	94
81	98
81	99
82	1
82	2
82	4
82	6
82	7
82	10
82	11
82	15
82	17
82	18
82	19
82	20
82	21
82	22
82	23
82	25
82	26
82	27
82	29
82	31
82	32
82	33
82	34
82	35
82	36
82	37
82	38
82	40
82	41
82	43
82	44
82	45
82	46
82	47
82	48
82	49
82	50
82	51
82	52
