9	65
9	66
9	69
9	70
9	71
9	72
9	75
9	78
9	79
9	81
9	82
9	84
9	87
9	90
9	91
9	92
9	93
9	95
9	96
9	97
9	98
9	99
10	0
10	3
10	7
10	8
10	9
10	12
10	17
10	18
10	20
10	23
10	25
10	27
10	29
10	30
10	31
10	32
10	35
10	36
10	38
10	39
10	41
10	42
10	43
10	44
10	45
10	46
10	47
10	48
10	50
10	51
10	54
10	55
10	57
10	59
10	60
10	61
10	63
10	64
10	66
10	67
10	69
10	70
10	71
10	72
10	75
10	78
10	79
10	80
10	81
10	82
10	83
10	84
10	87
10	91
10	95
10	96
10	97
10	98
10	99
12	0
12	2
12	3
12	5
12	7
12	8
12	9
12	10
12	17
12	18
12	20
12	23
12	25
12	26
12	27
12	29
12	30
12	31
12	32
12	35
12	36
12	38
12	39
12	40
12	41
12	45
12	46
12	47
12	48
12	50
12	51
12	52
12	54
12	55
12	57
12	59
12	60
12	61
12	63
12	64
12	65
12	66
12	67
12	69
12	70
12	71
12	72
12	79
12	80
12	81
12	82
12	83
12	84
12	87
12	90
12	91
12	92
12	93
12	96
12	97
12	99
14	3
14	6
14	17
14	18
14	21
14	22
14	26
14	27
14	29
14	33
14	35
14	36
14	39
14	40
14	43
14	44
14	45
14	47
14	49
14	52
14	60
14	64
14	65
14	68
14	69
14	70
14	72
14	73
14	80
14	81
14	83
14	84
14	95
14	96
16	72
17	0
17	2
17	3
17	5
17	6
17	7
17	8
17	9
17	10
17	12
17	14
17	18
17	21
17	23
17	26
17	27
17	29
17	30
17	31
17	33
17	35
17	36
17	38
17	39
17	40
17	41
17	42
17	43
17	44
17	45
17	46
17	47
17	48
17	49
17	50
17	51
17	52
17	54
17	55
17	57
17	59
17	60
17	61
17	63
17	65
17	66
17	67
17	68
17	69
17	70
17	71
17	72
17	73
17	79
17	80
17	81
17	82
17	83
17	84
17	85
17	87
17	90
17	91
17	92
17	93
17	95
17	96
17	97
17	98
18	0
18	2
18	3
18	5
18	6
18	7
18	8
18	9
18	10
18	12
18	14
18	17
18	20
18	21
18	22
18	25
18	26
18	27
18	29
18	30
18	31
18	32
18	33
18	35
18	36
18	38
18	39
18	40
18	41
18	42
18	43
18	44
18	45
18	46
18	47
18	48
18	49
18	50
18	51
18	52
18	54
18	55
18	59
18	60
18	61
18	63
18	64
18	65
18	66
18	67
18	68
18	69
18	70
18	71
18	72
18	73
18	75
18	78
18	79
18	80
18	81
18	82
18	83
18	84
18	85
18	87
18	90
18	91
18	92
18	93
18	95
18	96
18	97
18	98
18	99
20	0
20	3
20	5
20	7
20	8
20	9
20	10
20	12
20	18
20	23
20	26
20	27
20	29
20	30
20	31
20	32
20	35
20	36
20	38
20	39
20	40
20	41
20	43
20	44
20	45
20	46
20	47
20	48
20	50
20	51
20	52
20	54
20	55
20	57
20	59
20	60
20	63
20	64
20	66
20	67
20	69
20	70
20	71
20	72
20	75
20	78
20	79
20	80
20	81
20	82
20	83
20	84
20	87
20	90
20	91
20	92
20	93
20	95
20	96
20	97
20	99
21	3
21	6
21	8
21	14
21	17
21	18
21	26
21	27
21	29
21	33
21	35
21	36
21	39
21	40
21	43
21	44
21	45
21	47
21	49
21	51
21	52
21	60
21	64
21	69
21	70
21	73
21	80
21	81
21	83
21	84
21	85
21	93
21	95
22	3
22	6
22	14
22	18
22	26
22	27
22	29
22	35
22	36
22	39
22	40
22	47
22	49
22	51
22	52
22	60
22	64
22	65
22	68
22	69
22	70
22	72
22	73
22	80
22	81
22	83
22	84
22	85
22	93
22	96
23	0
23	2
23	3
23	5
23	7
23	8
23	9
23	10
23	12
23	17
23	20
23	25
23	26
23	27
23	29
23	30
23	31
23	32
23	35
23	39
23	40
23	41
23	42
23	43
23	44
23	45
23	46
23	48
23	50
23	51
23	52
23	54
23	55
23	59
23	60
23	63
23	64
23	65
23	67
23	69
23	70
23	71
23	72
23	75
23	80
23	81
23	82
23	83
23	84
23	87
23	91
23	92
23	93
23	95
23	96
23	97
23	99
25	0
25	2
25	3
25	5
25	7
25	8
25	9
25	10
25	12
25	18
25	23
25	26
25	27
25	29
25	30
25	31
25	32
25	35
25	36
25	38
25	39
25	41
25	43
25	44
25	45
25	46
25	47
25	48
25	50
25	51
25	55
25	57
25	59
25	60
25	61
25	63
25	64
25	66
25	67
25	69
25	70
25	71
25	72
25	78
25	79
25	80
25	81
25	82
25	83
25	84
25	87
25	91
25	92
25	93
25	95
25	96
25	97
25	98
25	99
26	0
26	2
26	3
26	5
26	6
26	7
26	8
26	9
26	12
26	14
26	17
26	18
26	20
26	21
26	22
26	23
26	25
26	27
26	29
26	30
26	31
26	32
26	33
26	35
26	36
26	38
26	39
26	40
26	42
26	43
26	44
26	45
26	46
26	47
26	48
26	49
26	51
26	52
26	54
26	55
26	57
26	59
26	60
26	61
26	63
26	64
26	65
26	66
26	67
26	68
26	69
26	70
26	72
26	73
26	75
26	78
26	79
26	80
26	81
26	82
26	83
26	84
26	85
26	87
26	90
26	91
26	93
26	95
26	96
26	97
26	98
26	99
27	0
27	2
27	3
27	5
27	6
27	7
27	8
27	9
27	10
27	12
27	14
27	17
27	18
27	20
27	21
27	22
27	23
27	25
27	26
27	29
27	30
27	31
27	32
27	33
27	35
27	36
27	39
27	40
27	41
27	42
27	43
27	44
27	45
27	46
27	47
27	48
27	49
27	50
27	51
27	52
27	54
27	55
27	57
27	59
27	60
27	63
27	64
27	65
27	66
27	67
27	69
27	70
27	71
27	72
27	73
27	75
27	78
27	79
27	80
27	81
27	82
27	83
27	84
27	85
27	87
27	90
27	92
27	93
27	95
27	96
27	97
27	98
27	99
29	0
29	2
29	3
29	5
29	6
29	7
29	8
29	9
29	10
29	12
29	14
29	17
29	18
29	20
29	21
29	22
29	23
29	25
29	26
29	27
29	30
29	31
29	32
29	33
29	35
29	36
29	38
29	39
29	40
29	41
29	43
29	44
29	45
29	47
29	48
29	49
29	50
29	51
29	52
29	54
29	55
29	57
29	59
29	60
29	61
29	63
29	64
29	65
29	66
29	67
29	68
29	69
29	70
29	72
29	75
29	78
29	79
29	80
29	81
29	82
29	83
29	84
29	85
29	87
29	90
29	91
29	92
29	93
29	95
29	96
29	97
29	98
30	0
30	2
30	3
30	5
30	7
30	8
30	9
30	10
30	12
30	17
30	18
30	20
30	23
30	25
30	26
30	27
30	29
30	31
30	32
30	35
30	36
30	38
30	39
30	40
30	41
30	42
30	43
30	44
30	46
30	48
30	50
30	51
30	52
30	54
30	57
30	59
30	61
30	63
30	64
30	65
30	66
30	67
30	69
30	70
30	71
30	72
30	75
30	78
30	79
30	80
30	81
30	82
30	83
30	87
30	90
30	91
30	92
30	93
30	96
30	97
30	99
31	0
31	2
31	3
31	5
31	8
31	9
31	10
31	12
31	17
31	18
31	20
31	23
31	25
31	26
31	27
31	29
31	30
31	32
31	35
31	36
31	39
31	41
31	42
31	43
31	44
31	45
31	47
31	48
31	50
31	51
31	52
31	54
31	55
31	57
31	59
31	61
31	63
31	64
31	65
31	66
31	67
31	69
31	70
31	71
31	72
31	75
31	78
31	80
31	81
31	82
31	87
31	90
31	91
31	93
31	95
31	96
31	98
31	99
32	0
32	2
32	3
32	7
32	8
32	9
32	10
32	12
32	18
32	20
32	23
32	25
32	26
32	27
32	29
32	30
32	31
32	35
32	36
32	38
32	39
32	40
32	41
32	42
32	43
32	44
32	45
32	46
32	47
32	50
32	51
32	52
32	57
32	59
32	60
32	61
32	63
32	65
32	66
32	67
32	69
32	70
32	72
32	75
32	78
32	80
32	82
32	83
32	84
32	87
32	90
32	91
32	92
32	95
32	96
32	99
33	3
33	8
33	14
33	17
33	18
33	21
33	26
33	27
33	29
33	35
33	36
33	39
33	40
33	43
33	44
33	45
33	47
33	49
33	51
33	52
33	60
33	64
33	68
33	69
33	70
33	72
33	73
33	80
33	83
33	93
33	95
33	96
35	0
35	2
35	3
35	5
35	6
35	7
35	8
35	9
35	10
35	12
35	14
35	17
35	18
35	20
35	21
35	22
35	23
35	25
35	26
35	27
35	29
35	30
35	31
35	32
35	33
35	36
35	38
35	39
35	40
35	41
35	42
35	43
35	44
35	45
35	46
35	48
35	49
35	50
35	51
35	52
35	54
35	55
35	57
35	59
35	60
35	63
35	64
35	65
35	66
35	67
35	68
35	69
35	70
35	71
35	72
35	73
35	75
35	80
35	81
35	82
35	83
35	84
35	85
35	87
35	90
35	91
35	92
35	93
35	95
35	96
35	97
35	98
35	99
36	0
36	2
36	3
36	5
36	6
36	7
36	8
36	9
36	10
36	12
36	14
36	17
36	18
36	20
36	21
36	22
36	25
36	26
36	27
36	29
36	30
36	31
36	32
36	33
36	35
36	38
36	39
36	40
36	42
36	43
36	44
36	45
36	46
36	47
36	48
36	50
36	51
36	52
36	54
36	55
36	57
36	59
36	60
36	61
36	64
36	65
36	66
36	67
36	69
36	70
36	71
36	72
36	73
36	75
36	78
36	79
36	80
36	81
36	82
36	83
36	84
36	85
36	87
36	90
36	93
36	95
36	96
36	98
36	99
38	0
38	2
38	3
38	5
38	7
38	8
38	9
38	10
38	12
38	17
38	18
38	20
38	25
38	26
38	29
38	30
38	32
38	35
38	36
38	39
38	40
38	41
38	42
38	43
38	44
38	48
38	50
38	52
38	54
38	55
38	57
38	59
38	60
38	61
38	63
38	64
38	65
38	66
38	67
38	69
38	70
38	71
38	72
38	75
38	78
38	80
38	81
38	82
38	84
38	87
38	90
38	91
38	92
38	93
38	95
38	96
38	97
38	99
39	0
39	2
39	3
39	5
39	6
39	8
39	9
39	10
39	12
39	14
39	17
39	18
39	20
39	21
39	22
39	23
39	25
39	26
39	27
39	29
39	30
39	31
39	32
39	33
39	35
39	36
39	38
39	40
39	41
39	42
39	43
39	44
39	45
39	46
39	47
39	48
39	49
39	50
39	51
39	52
39	54
39	55
39	57
39	59
39	60
39	61
39	63
39	64
39	65
39	66
39	67
39	68
39	69
39	70
39	72
39	73
39	78
39	79
39	80
39	81
39	82
39	83
39	84
39	85
39	87
39	90
39	91
39	92
39	93
39	95
39	96
39	98
39	99
40	0
40	2
40	3
40	5
40	6
40	8
40	9
40	12
40	14
40	17
40	18
40	20
40	21
40	22
40	23
40	26
40	27
40	29
40	30
40	32
40	33
40	35
40	36
40	38
40	39
40	41
40	42
40	43
40	44
40	45
40	46
40	47
40	48
40	50
40	51
40	52
40	55
40	57
40	59
40	60
40	61
40	64
40	65
40	66
40	67
40	68
40	69
40	70
40	71
40	72
40	73
40	78
40	79
40	80
40	81
40	82
40	83
40	84
40	85
40	87
40	90
40	91
40	92
40	93
40	95
40	96
40	97
40	98
40	99
41	0
41	2
41	5
41	7
41	8
41	9
41	10
41	12
41	17
41	18
41	20
41	23
41	25
41	27
41	29
41	30
41	31
41	32
41	35
41	38
41	39
41	40
41	42
41	43
41	44
41	45
41	46
41	47
41	50
41	51
41	52
41	54
41	55
41	57
41	59
41	60
41	61
41	63
41	64
41	65
41	66
41	67
41	69
41	70
41	71
41	72
41	75
41	78
41	79
41	81
41	83
41	84
41	87
41	91
41	93
41	95
41	97
41	98
41	99
42	0
42	2
42	3
42	5
42	7
42	8
42	9
42	10
42	17
42	18
42	23
42	26
42	27
42	30
42	31
42	32
42	35
42	36
42	38
42	39
42	40
42	41
42	43
42	45
42	46
42	47
42	48
42	50
42	51
42	57
42	59
42	60
42	61
42	63
42	64
42	65
42	66
42	67
42	70
42	71
42	72
42	75
42	78
42	79
42	80
42	81
42	82
42	84
42	87
42	90
42	91
42	92
42	93
42	95
42	96
42	97
42	98
42	99
43	0
43	3
43	5
43	6
43	7
43	8
43	9
43	10
43	14
43	17
43	18
43	20
43	21
43	23
43	25
43	26
43	27
43	29
43	30
43	31
43	32
43	33
43	35
43	36
43	38
43	39
43	40
43	41
43	42
43	44
43	45
43	47
43	48
43	49
43	51
43	52
43	54
43	55
43	57
43	59
43	60
43	61
43	63
43	64
43	65
43	66
43	67
43	69
43	70
43	71
43	72
43	73
43	75
43	78
43	79
43	80
43	81
43	82
43	83
43	84
43	85
43	87
43	90
43	91
43	92
43	93
43	95
43	96
43	97
43	98
43	99
44	0
44	2
44	3
44	5
44	6
44	7
44	8
44	9
44	10
44	14
44	17
44	18
44	20
44	21
44	23
44	25
44	26
44	27
44	29
44	30
44	31
44	32
44	33
44	35
44	36
44	38
44	39
44	40
44	41
44	43
44	45
44	46
44	47
44	48
44	49
44	50
44	51
44	52
44	54
44	57
44	59
44	60
44	61
44	63
44	64
44	65
44	66
44	67
44	68
44	69
44	70
44	71
44	72
44	73
44	79
44	80
44	81
44	82
44	83
44	84
44	85
44	87
44	91
44	92
44	93
44	95
44	96
44	97
44	98
44	99
45	0
45	2
45	3
45	5
45	6
45	7
45	8
45	9
45	10
45	12
45	14
45	17
45	18
45	20
45	21
45	23
45	25
45	26
45	27
45	29
45	31
45	32
45	33
45	35
45	36
45	39
45	40
45	41
45	42
45	43
45	44
45	46
45	47
45	48
45	50
45	51
45	52
45	55
45	57
45	59
45	60
45	61
45	64
45	65
45	66
45	67
45	68
45	69
45	70
45	71
45	72
45	73
45	75
45	78
45	79
45	80
45	81
45	82
45	83
45	84
45	85
45	87
45	90
45	91
45	92
45	93
45	95
45	96
45	97
45	98
45	99
46	0
46	2
46	3
46	7
46	9
46	10
46	12
46	17
46	18
46	20
46	23
46	25
46	26
46	27
46	30
46	32
46	35
46	36
46	39
46	40
46	41
46	42
46	44
46	45
46	47
46	48
46	50
46	51
46	52
46	54
46	55
46	59
46	60
46	61
46	63
46	64
46	65
46	66
46	67
46	69
46	71
46	72
46	75
46	78
46	79
46	80
46	81
46	82
46	84
46	87
46	90
46	91
46	92
46	95
46	96
46	97
46	98
46	99
47	0
47	2
47	3
47	6
47	8
47	9
47	10
47	12
47	14
47	17
47	18
47	20
47	21
47	22
47	25
47	26
47	27
47	29
47	31
47	32
47	33
47	36
47	39
47	40
47	41
47	42
47	43
47	44
47	45
47	46
47	48
47	49
47	50
47	51
47	52
47	54
47	55
47	57
47	60
47	61
47	63
47	64
47	66
47	67
47	68
47	69
47	70
47	71
47	72
47	73
47	75
47	78
47	79
47	80
47	81
47	82
47	83
47	84
47	85
47	87
47	90
47	91
47	92
47	93
47	95
47	96
47	97
47	98
47	99
48	2
48	3
48	5
48	7
48	8
48	9
48	10
48	12
48	17
48	18
48	20
48	23
48	25
48	26
48	27
48	29
48	30
48	31
48	35
48	36
48	38
48	39
48	40
48	42
48	43
48	44
48	45
48	46
48	47
48	50
48	52
48	54
48	55
48	57
48	59
48	60
48	61
48	63
48	64
48	65
48	66
48	67
48	69
48	70
48	72
48	75
48	78
48	79
48	80
48	81
48	83
48	84
48	87
48	90
48	91
48	92
48	93
48	95
48	96
48	97
48	98
48	99
49	6
49	8
49	14
49	17
49	18
49	21
49	22
49	26
49	27
49	29
49	33
49	35
49	39
49	43
49	44
49	47
49	51
49	52
49	60
49	64
49	65
49	68
49	69
49	70
49	72
49	73
49	80
49	81
49	83
49	84
49	85
49	93
49	95
49	96
50	0
50	2
50	3
50	5
50	7
50	10
50	12
50	17
50	18
50	20
50	23
50	25
50	27
50	29
50	30
50	31
50	32
50	35
50	36
50	38
50	39
50	40
50	41
50	42
50	44
50	45
50	46
50	47
50	48
50	51
50	54
50	57
50	60
50	63
50	65
50	67
50	69
50	70
50	71
50	72
50	75
50	78
50	79
50	80
50	81
50	83
50	84
50	87
50	90
50	91
50	93
50	95
50	96
50	97
50	98
50	99
51	0
51	2
51	3
51	5
51	6
51	7
51	8
51	9
51	10
51	12
51	17
51	18
51	20
51	21
51	22
51	23
51	25
51	26
51	27
51	29
51	30
51	31
51	32
51	33
51	35
51	36
51	39
51	40
51	41
51	42
51	43
51	44
51	45
51	46
51	47
51	49
51	50
51	52
51	54
51	55
51	57
51	59
51	60
51	61
51	64
51	65
51	66
51	68
51	69
51	70
51	71
51	72
51	73
51	78
51	79
51	80
51	81
51	82
51	83
51	84
51	85
51	87
51	90
51	91
51	92
51	93
51	95
51	96
51	97
51	98
51	99
52	0
52	2
52	3
52	5
52	6
52	7
52	8
52	9
52	12
52	14
52	17
52	18
52	20
52	21
52	22
52	23
52	26
52	27
52	29
52	30
52	31
52	32
52	33
52	35
52	36
52	38
52	39
52	40
52	41
52	43
52	44
52	45
52	46
52	47
52	48
52	49
52	51
52	54
52	55
52	57
52	59
52	60
52	63
52	64
52	65
52	66
52	67
52	68
52	69
52	70
52	71
52	73
52	75
52	78
52	79
52	80
52	81
52	82
52	83
52	84
52	85
52	87
52	90
52	91
52	92
52	93
52	95
52	96
52	97
52	98
52	99
54	0
54	2
54	5
54	7
54	8
54	9
54	10
54	12
54	17
54	18
54	20
54	23
54	26
54	27
54	29
54	30
54	31
54	35
54	36
54	38
54	39
54	41
54	43
54	44
54	46
54	47
54	48
54	50
54	51
54	52
54	55
54	57
54	60
54	61
54	63
54	65
54	66
54	67
54	69
54	70
54	75
54	78
54	79
54	80
54	82
54	83
54	84
54	87
54	90
54	91
54	92
54	95
54	96
54	97
54	98
54	99
55	3
55	5
55	7
55	8
55	9
55	10
55	12
55	17
55	18
55	20
55	23
55	25
55	26
55	27
55	29
55	31
55	35
55	36
55	38
55	39
55	40
55	41
55	43
55	45
55	46
55	47
55	48
55	51
55	52
55	54
55	57
55	59
55	60
55	64
55	65
55	69
55	70
55	71
55	72
55	75
55	78
55	79
55	80
55	81
55	82
55	84
55	87
55	90
55	92
55	93
55	95
55	96
55	97
55	98
55	99
57	2
57	3
57	5
57	7
57	8
57	9
57	10
57	12
57	17
57	20
57	25
57	26
57	27
57	29
57	30
57	31
57	32
57	35
57	36
57	38
57	39
57	40
57	41
57	42
57	43
57	44
57	45
57	47
57	48
57	50
57	51
57	52
57	54
57	55
57	59
57	60
57	61
57	63
57	64
57	66
57	69
57	70
57	71
57	72
57	75
57	78
57	79
57	80
57	81
57	82
57	83
57	84
57	87
57	90
57	91
57	92
57	93
57	95
57	96
57	97
57	98
57	99
59	0
59	2
59	3
59	5
59	7
59	9
59	10
59	12
59	17
59	18
59	20
59	23
59	25
59	26
59	27
59	29
59	30
59	31
59	32
59	35
59	36
59	38
59	39
59	40
59	41
59	42
59	43
59	44
59	45
59	46
59	48
59	51
59	52
59	55
59	57
59	60
59	63
59	64
59	65
59	66
59	67
59	69
59	70
59	71
59	72
59	75
59	78
59	80
59	81
59	82
59	83
59	84
59	87
59	90
59	91
59	92
59	93
59	95
59	96
59	97
59	98
59	99
60	0
60	3
60	5
60	6
60	7
60	8
60	10
60	12
60	14
60	17
60	18
60	20
60	21
60	22
60	23
60	25
60	26
60	27
60	29
60	32
60	33
60	35
60	36
60	38
60	39
60	40
60	41
60	42
60	43
60	44
60	45
60	46
60	47
60	48
60	49
60	50
60	51
60	52
60	54
60	55
60	57
60	59
60	61
60	63
60	64
60	65
60	66
60	67
60	68
60	69
60	70
60	71
60	72
60	73
60	75
60	78
60	80
60	81
60	82
60	83
60	84
60	85
60	87
60	90
60	91
60	93
60	96
60	97
60	98
60	99
61	0
61	2
61	3
61	5
61	7
61	8
61	9
61	10
61	12
61	17
61	18
61	25
61	26
61	29
61	30
61	31
61	32
61	36
61	38
61	39
61	40
61	41
61	42
61	43
61	44
61	45
61	46
61	47
61	48
61	51
61	54
61	57
61	60
61	63
61	65
61	66
61	67
61	70
61	71
61	72
61	75
61	79
61	80
61	81
61	82
61	83
61	84
61	87
61	90
61	91
61	92
61	93
61	95
61	96
61	98
61	99
63	0
63	2
63	3
63	5
63	7
63	9
63	10
63	12
63	17
63	18
63	20
63	23
63	25
63	26
63	27
63	29
63	30
63	31
63	32
63	35
63	38
63	39
63	41
63	42
63	43
63	44
63	46
63	47
63	48
63	50
63	52
63	54
63	57
63	59
63	60
63	61
63	64
63	65
63	66
63	67
63	69
63	70
63	71
63	72
63	75
63	78
63	79
63	80
63	81
63	82
63	83
63	84
63	87
63	91
63	96
63	97
63	98
63	99
64	0
64	2
64	3
64	5
64	7
64	8
64	9
64	10
64	12
64	14
64	18
64	20
64	21
64	22
64	23
64	25
64	26
64	27
64	29
64	30
64	31
64	33
64	35
64	36
64	38
64	39
64	40
64	41
64	42
64	43
64	44
64	45
64	46
64	47
64	48
64	49
64	51
64	52
64	55
64	57
64	59
64	60
64	63
64	65
64	66
64	68
64	69
64	70
64	71
64	72
64	73
64	75
64	78
64	79
64	80
64	81
64	82
64	83
64	84
64	87
64	90
64	91
64	92
64	93
64	95
64	96
64	98
64	99
65	0
65	2
65	3
65	6
65	7
65	8
65	9
65	12
65	14
65	17
65	18
65	22
65	23
65	26
65	27
65	29
65	30
65	31
65	32
65	35
65	36
65	38
65	39
65	40
65	41
65	42
65	43
65	44
65	45
65	46
65	48
65	49
65	50
65	51
65	52
65	54
65	55
65	59
65	60
65	61
65	63
65	64
65	66
65	67
65	68
65	69
65	70
65	71
65	72
65	75
65	78
65	79
65	80
65	81
65	83
65	84
65	85
65	87
65	90
65	91
65	92
65	93
65	95
65	96
65	97
65	99
66	0
66	5
66	7
66	9
66	10
66	12
66	17
66	18
66	20
66	25
66	26
66	27
66	29
66	30
66	31
66	32
66	35
66	36
66	38
66	39
66	40
66	41
66	42
66	43
66	44
66	45
66	46
66	47
66	48
66	51
66	52
66	54
66	57
66	59
66	60
66	61
66	63
66	64
66	65
66	67
66	69
66	70
66	71
66	72
66	75
66	79
66	80
66	81
66	82
66	83
66	84
66	87
66	90
66	91
66	92
66	93
66	95
66	96
66	97
66	98
66	99
67	0
67	3
67	5
67	8
67	10
67	12
67	17
67	18
67	20
67	23
67	25
67	26
67	27
67	29
67	30
67	31
67	32
67	35
67	36
67	38
67	39
67	40
67	41
67	42
67	43
67	44
67	45
67	46
67	47
67	48
67	50
67	52
67	54
67	59
67	60
67	61
67	63
67	65
67	66
67	69
67	71
67	72
67	75
67	78
67	79
67	80
67	81
67	82
67	83
67	87
67	90
67	92
67	93
67	95
67	96
67	97
67	98
67	99
68	3
68	6
68	8
68	14
68	17
68	18
68	22
68	26
68	29
68	33
68	35
68	39
68	40
68	44
68	45
68	47
68	49
68	51
68	52
68	60
68	64
68	65
68	69
68	70
68	73
68	80
68	81
68	84
68	85
68	95
68	96
69	0
69	3
69	5
69	6
69	7
69	8
69	9
69	10
69	12
69	14
69	17
69	18
69	20
69	21
69	22
69	23
69	25
69	26
69	27
69	29
69	30
69	31
69	32
69	33
69	35
69	36
69	38
69	39
69	40
69	41
69	43
69	44
69	45
69	46
69	47
69	48
69	49
69	50
69	51
69	52
69	54
69	55
69	57
69	59
69	60
69	63
69	64
69	65
69	66
69	67
69	68
69	70
69	71
69	72
69	73
69	75
69	78
69	79
69	80
69	81
69	82
69	83
69	84
69	85
69	87
69	90
69	91
69	92
69	93
69	95
69	96
69	97
69	98
69	99
70	2
70	3
70	5
70	6
70	8
70	9
70	10
70	12
70	14
70	17
70	18
70	20
70	21
70	22
70	23
70	25
70	26
70	27
70	29
70	30
70	31
70	32
70	33
70	35
70	36
70	38
70	39
70	40
70	41
70	42
70	43
70	44
70	45
70	47
70	48
70	49
70	50
70	51
70	52
70	54
70	55
70	57
70	59
70	60
70	61
70	63
70	64
70	65
70	66
70	68
70	69
70	71
70	72
70	73
70	75
70	78
70	80
70	81
70	82
70	83
70	84
70	85
70	90
70	91
70	92
70	93
70	95
70	96
70	97
70	98
71	0
71	2
71	3
71	5
71	8
71	9
71	10
71	12
71	17
71	18
71	20
71	23
71	25
71	27
71	30
71	31
71	35
71	36
71	38
71	40
71	41
71	42
71	43
71	44
71	45
71	46
71	47
71	50
71	51
71	52
71	55
71	57
71	59
71	60
71	61
71	63
71	64
71	65
71	66
71	67
71	69
71	70
71	72
71	75
71	78
71	79
71	81
71	82
71	83
71	84
71	87
71	91
71	92
71	93
71	95
71	96
71	99
72	0
72	3
72	5
72	6
72	7
72	8
72	9
72	10
72	12
72	14
72	16
72	17
72	18
72	20
72	22
72	23
72	25
72	26
72	27
72	29
72	30
72	31
72	32
72	33
72	35
72	36
72	38
72	39
72	40
72	41
72	42
72	43
72	44
72	45
72	46
72	47
72	48
72	49
72	50
72	51
72	55
72	57
72	59
72	60
72	61
72	63
72	64
72	65
72	66
72	67
72	69
72	70
72	71
72	73
72	75
72	78
72	79
72	80
72	81
72	82
72	83
72	84
72	85
72	87
72	90
72	91
72	92
72	93
72	95
72	96
72	97
72	98
72	99
