40	2
40	7
40	8
40	9
40	10
40	14
40	15
40	18
40	19
40	23
40	24
40	25
40	26
40	27
40	28
40	34
40	39
40	41
40	42
40	43
40	44
40	45
40	46
40	50
40	53
40	54
40	56
40	58
40	60
40	62
40	63
40	64
40	65
40	68
40	69
40	70
40	71
40	73
40	77
40	79
40	80
40	82
40	84
40	86
40	88
40	90
40	92
41	1
41	2
41	8
41	9
41	10
41	15
41	25
41	26
41	27
41	34
41	37
41	40
41	42
41	45
41	50
41	54
41	58
41	63
41	64
41	69
41	70
41	77
42	1
42	2
42	8
42	9
42	10
42	15
42	23
42	25
42	26
42	34
42	37
42	40
42	41
42	45
42	50
42	54
42	58
42	62
42	63
42	64
42	65
42	69
42	70
42	77
43	7
43	14
43	15
43	18
43	19
43	24
43	34
43	40
43	44
43	45
43	46
43	56
43	60
43	66
43	71
43	80
43	82
43	86
43	88
43	90
43	92
44	7
44	14
44	18
44	19
44	24
44	34
44	39
44	40
44	43
44	45
44	46
44	53
44	56
44	60
44	66
44	68
44	71
44	79
44	80
44	82
44	86
44	90
44	92
45	1
45	2
45	7
45	8
45	9
45	10
45	15
45	18
45	19
45	23
45	24
45	26
45	28
45	34
45	37
45	40
45	41
45	42
45	43
45	44
45	46
45	50
45	54
45	56
45	60
45	62
45	63
45	64
45	65
45	66
45	68
45	69
45	73
45	77
45	79
45	80
45	84
45	86
45	88
45	90
45	92
46	7
46	14
46	15
46	18
46	19
46	34
46	39
46	40
46	43
46	44
46	45
46	56
46	60
46	66
46	68
46	79
46	80
46	82
46	84
46	86
46	88
46	90
46	92
50	1
50	2
50	8
50	9
50	10
50	15
50	23
50	25
50	26
50	27
50	34
50	37
50	40
50	41
50	42
50	45
50	58
50	62
50	63
50	64
50	65
50	69
50	70
50	73
50	77
53	7
53	14
53	18
53	19
53	24
53	28
53	34
53	40
53	44
53	60
53	66
53	71
53	79
53	80
53	82
53	86
53	88
53	92
54	2
54	8
54	9
54	10
54	15
54	23
54	25
54	26
54	37
54	40
54	41
54	42
54	45
54	58
54	62
54	63
54	64
54	65
54	69
54	73
54	77
56	7
56	14
56	18
56	19
56	24
56	28
56	34
56	39
56	40
56	43
56	44
56	45
56	46
56	66
56	71
56	80
56	82
56	86
56	88
56	90
56	92
58	1
58	2
58	8
58	9
58	10
58	15
58	23
58	26
58	27
58	34
58	37
58	40
58	41
58	42
58	50
58	54
58	62
58	63
58	64
58	65
58	69
58	70
58	73
58	77
60	7
60	14
60	15
60	18
60	19
60	24
60	28
60	34
60	39
60	40
60	43
60	44
60	45
60	46
60	53
60	68
60	71
60	79
60	80
60	82
60	84
60	86
60	88
60	90
60	92
62	1
62	2
62	8
62	9
62	10
62	15
62	23
62	25
62	26
62	27
62	34
62	37
62	40
62	42
62	45
62	50
62	54
62	58
62	63
62	64
62	65
62	69
62	70
62	73
62	77
63	1
63	2
63	8
63	9
63	10
63	15
63	25
63	26
63	34
63	37
63	40
63	41
63	42
63	45
63	50
63	54
63	58
63	62
63	64
63	65
63	69
63	73
64	1
64	2
64	9
64	23
64	25
64	26
64	27
64	34
64	37
64	40
64	41
64	42
64	45
64	50
64	54
64	58
64	62
64	63
64	65
64	69
64	73
65	1
65	2
65	8
65	9
65	15
65	23
65	25
65	27
65	34
65	37
65	40
65	42
65	45
65	50
65	54
65	58
65	62
65	63
65	64
65	69
65	73
65	77
66	7
66	14
66	18
66	19
66	24
66	28
66	34
66	43
66	44
66	45
66	46
66	53
66	56
66	68
66	71
66	79
66	80
66	82
66	84
66	86
66	92
68	7
68	14
68	15
68	18
68	19
68	24
68	34
68	39
68	40
68	44
68	45
68	46
68	60
68	66
68	71
68	79
68	80
68	84
68	86
68	88
68	90
68	92
69	1
69	9
69	10
69	23
69	25
69	26
69	34
69	37
69	40
69	41
69	42
69	45
69	50
69	54
69	58
69	62
69	63
69	64
69	65
69	70
70	1
70	2
70	8
70	9
70	10
70	15
70	23
70	25
70	26
70	27
70	34
70	37
70	40
70	41
70	42
70	50
70	58
70	62
70	69
70	73
71	7
71	15
71	18
71	19
71	24
71	28
71	34
71	39
71	40
71	43
71	44
71	53
71	56
71	60
71	66
71	68
71	79
71	80
71	82
71	84
71	86
71	88
71	90
73	1
73	2
73	8
73	9
73	10
73	15
73	23
73	25
73	26
73	27
73	34
73	37
73	40
73	45
73	50
73	54
73	58
73	62
73	63
73	64
73	65
73	70
73	77
77	1
77	2
77	10
77	15
77	23
77	25
77	26
77	27
77	34
77	37
77	40
77	41
77	42
77	45
77	50
77	54
77	58
77	62
77	65
77	73
79	7
79	15
79	19
79	24
79	28
79	34
79	39
79	40
79	44
79	45
79	46
79	53
79	60
79	66
79	68
79	71
79	80
79	82
79	84
79	86
79	88
79	90
79	92
80	7
80	14
80	18
80	24
80	28
80	34
80	39
80	40
80	43
80	44
80	45
80	46
80	53
80	56
80	60
80	66
80	68
80	71
80	79
80	82
80	86
80	88
80	90
80	92
82	7
82	14
82	15
82	18
82	19
82	24
82	28
82	34
82	39
82	40
82	43
82	44
82	46
82	53
82	56
82	60
82	66
82	71
82	79
82	80
82	84
82	86
82	88
82	90
82	92
84	14
84	15
84	18
84	19
84	24
84	28
84	34
84	40
84	45
84	46
84	60
84	66
84	68
84	71
84	79
84	82
84	86
84	88
84	90
84	92
86	7
86	14
86	18
86	19
86	34
86	39
86	40
86	43
86	44
86	45
86	46
86	53
86	56
86	60
86	66
86	68
86	71
86	79
86	80
86	82
86	84
86	88
86	90
86	92
88	7
88	14
88	15
88	18
88	19
88	24
88	28
88	34
88	39
88	40
88	43
88	45
88	46
88	53
88	56
88	60
88	68
88	71
88	79
88	80
88	82
88	84
88	86
88	90
90	7
90	14
90	18
90	19
90	24
90	28
90	34
90	39
90	40
90	43
90	44
90	45
90	46
90	56
90	60
90	68
90	71
90	79
90	80
90	82
90	84
90	86
90	88
90	92
92	7
92	14
92	15
92	18
92	19
92	24
92	34
92	39
92	40
92	43
92	44
92	45
92	46
92	53
92	56
92	60
92	66
92	68
92	79
92	80
92	82
92	84
92	86
92	90
