28	68
28	76
28	77
28	78
28	82
28	83
28	84
28	87
28	88
28	94
28	95
28	98
30	0
30	1
30	7
30	15
30	17
30	19
30	20
30	21
30	23
30	24
30	26
30	28
30	34
30	39
30	40
30	50
30	51
30	53
30	54
30	57
30	61
30	65
30	66
30	68
30	75
30	76
30	77
30	78
30	82
30	83
30	84
30	87
30	88
30	94
30	95
30	98
32	0
32	3
32	4
32	7
32	10
32	15
32	17
32	18
32	19
32	20
32	21
32	23
32	24
32	25
32	26
32	28
32	33
32	34
32	35
32	39
32	42
32	48
32	50
32	51
32	53
32	54
32	57
32	61
32	63
32	65
32	68
32	75
32	76
32	77
32	78
32	81
32	82
32	83
32	84
32	87
32	88
32	94
32	98
33	0
33	1
33	4
33	6
33	7
33	15
33	17
33	18
33	19
33	20
33	23
33	24
33	25
33	26
33	28
33	32
33	34
33	37
33	39
33	40
33	44
33	48
33	50
33	52
33	53
33	55
33	57
33	64
33	65
33	68
33	71
33	75
33	76
33	77
33	78
33	82
33	83
33	84
33	87
33	91
33	94
33	95
33	96
33	98
34	0
34	1
34	3
34	4
34	15
34	17
34	18
34	19
34	20
34	21
34	23
34	24
34	25
34	26
34	30
34	32
34	33
34	40
34	48
34	51
34	53
34	54
34	57
34	61
34	65
34	68
34	75
34	76
34	78
34	82
34	83
34	84
34	87
34	88
34	94
34	95
34	98
35	7
35	10
35	19
35	21
35	23
35	25
35	32
35	42
35	50
35	51
35	63
35	69
35	81
37	0
37	6
37	7
37	24
37	33
37	44
37	52
37	55
37	65
37	68
37	71
37	96
39	0
39	1
39	3
39	4
39	7
39	15
39	17
39	18
39	19
39	20
39	21
39	23
39	24
39	25
39	28
39	30
39	32
39	33
39	40
39	48
39	50
39	51
39	53
39	57
39	61
39	64
39	65
39	68
39	75
39	76
39	77
39	78
39	83
39	84
39	87
39	94
39	98
40	0
40	1
40	3
40	4
40	6
40	7
40	17
40	18
40	19
40	20
40	21
40	23
40	24
40	25
40	26
40	28
40	30
40	33
40	34
40	39
40	44
40	48
40	50
40	51
40	52
40	53
40	54
40	55
40	57
40	61
40	64
40	65
40	68
40	71
40	76
40	77
40	78
40	83
40	84
40	87
40	88
40	91
40	94
40	95
40	96
40	98
42	7
42	8
42	10
42	21
42	24
42	25
42	32
42	35
42	50
42	51
42	57
42	63
42	66
42	69
42	75
42	81
42	98
44	0
44	6
44	7
44	24
44	33
44	37
44	40
44	52
44	55
44	65
44	71
44	84
44	96
48	0
48	1
48	3
48	4
48	7
48	15
48	17
48	18
48	19
48	21
48	23
48	24
48	26
48	28
48	32
48	33
48	34
48	39
48	40
48	50
48	51
48	53
48	54
48	57
48	61
48	64
48	65
48	75
48	76
48	77
48	78
48	82
48	84
48	87
48	88
48	94
48	98
50	0
50	1
50	4
50	7
50	15
50	17
50	18
50	19
50	20
50	21
50	23
50	24
50	25
50	26
50	28
50	30
50	32
50	33
50	35
50	39
50	40
50	42
50	48
50	51
50	53
50	57
50	61
50	63
50	64
50	68
50	69
50	75
50	76
50	77
50	78
50	81
50	83
50	84
50	88
50	94
50	95
50	98
51	0
51	1
51	3
51	4
51	7
51	10
51	15
51	17
51	18
51	19
51	20
51	21
51	23
51	24
51	25
51	26
51	28
51	30
51	32
51	34
51	35
51	39
51	40
51	42
51	48
51	50
51	53
51	54
51	57
51	61
51	63
51	65
51	68
51	69
51	75
51	76
51	77
51	78
51	81
51	82
51	83
51	84
51	87
51	88
51	94
51	95
51	98
52	0
52	6
52	7
52	24
52	33
52	37
52	40
52	44
52	55
52	65
52	68
52	71
52	84
52	91
52	96
53	0
53	1
53	3
53	4
53	7
53	15
53	17
53	18
53	19
53	21
53	23
53	24
53	25
53	26
53	28
53	30
53	32
53	33
53	34
53	39
53	40
53	48
53	50
53	51
53	54
53	57
53	61
53	64
53	65
53	68
53	75
53	76
53	77
53	78
53	83
53	84
53	87
53	88
53	94
53	95
53	98
54	0
54	1
54	3
54	4
54	7
54	15
54	17
54	18
54	19
54	20
54	21
54	23
54	24
54	25
54	28
54	30
54	32
54	34
54	40
54	48
54	51
54	53
54	57
54	61
54	64
54	65
54	68
54	75
54	76
54	77
54	78
54	82
54	83
54	87
54	88
54	94
54	95
54	98
55	0
55	6
55	7
55	24
55	33
55	37
55	40
55	44
55	52
55	65
55	68
55	71
55	84
55	91
55	96
57	0
57	1
57	3
57	4
57	7
57	8
57	15
57	17
57	18
57	19
57	21
57	23
57	24
57	25
57	30
57	32
57	33
57	34
57	39
57	40
57	42
57	48
57	50
57	51
57	53
57	54
57	61
57	65
57	66
57	68
57	75
57	77
57	78
57	82
57	83
57	84
57	88
57	94
57	95
57	98
61	0
61	1
61	3
61	4
61	7
61	17
61	18
61	19
61	20
61	21
61	23
61	24
61	25
61	26
61	28
61	30
61	32
61	34
61	39
61	40
61	48
61	50
61	51
61	53
61	54
61	57
61	64
61	65
61	68
61	75
61	76
61	78
61	82
61	83
61	84
61	87
61	88
61	94
61	95
61	98
63	7
63	10
63	19
63	21
63	23
63	32
63	35
63	42
63	50
63	51
63	69
63	81
63	98
64	0
64	1
64	3
64	4
64	7
64	15
64	17
64	18
64	19
64	21
64	24
64	25
64	26
64	28
64	33
64	39
64	40
64	48
64	50
64	53
64	54
64	61
64	65
64	68
64	75
64	76
64	78
64	82
64	83
64	84
64	87
64	88
64	94
64	95
64	98
65	0
65	1
65	4
65	6
65	7
65	15
65	17
65	18
65	19
65	20
65	21
65	23
65	24
65	25
65	26
65	28
65	30
65	32
65	33
65	34
65	37
65	39
65	40
65	44
65	48
65	51
65	52
65	53
65	54
65	55
65	57
65	61
65	64
65	68
65	71
65	75
65	76
65	77
65	78
65	82
65	83
65	84
65	87
65	88
65	91
65	94
65	95
65	96
65	98
66	0
66	8
66	23
66	24
66	30
66	42
66	57
66	75
66	88
66	94
67	72
68	0
68	1
68	4
68	7
68	15
68	17
68	18
68	19
68	20
68	21
68	24
68	25
68	26
68	28
68	30
68	32
68	33
68	34
68	37
68	39
68	40
68	50
68	51
68	52
68	53
68	54
68	55
68	57
68	61
68	64
68	65
68	71
68	75
68	76
68	77
68	78
68	82
68	83
68	84
68	87
68	88
68	91
68	94
68	96
69	7
69	10
69	19
69	23
69	25
69	35
69	42
69	50
69	51
69	63
71	0
71	6
71	7
71	24
71	33
71	37
71	40
71	44
71	52
71	55
71	65
71	68
71	84
71	91
71	96
72	67
75	0
75	1
75	3
75	4
75	7
75	8
75	15
75	18
75	19
75	23
75	24
75	25
75	26
75	30
75	32
75	33
75	34
75	39
75	42
75	48
75	50
75	51
75	53
75	54
75	57
75	61
75	64
75	65
75	66
75	68
75	77
75	78
75	82
75	84
75	87
75	88
75	94
75	95
75	98
76	0
76	4
76	7
76	15
76	17
76	18
76	19
76	21
76	23
76	24
76	25
76	26
76	28
76	30
76	32
76	33
76	34
76	39
76	40
76	48
76	50
76	51
76	53
76	54
76	61
76	64
76	65
76	68
76	77
76	78
76	82
76	83
76	88
76	94
76	95
76	98
77	0
77	1
77	3
77	4
77	7
77	15
77	17
77	18
77	20
77	21
77	23
77	24
77	25
77	26
77	28
77	30
77	32
77	33
77	39
77	40
77	48
77	50
77	51
77	53
77	54
77	57
77	65
77	68
77	75
77	76
77	78
77	82
77	83
77	87
77	94
77	95
77	98
78	1
78	4
78	7
78	15
78	19
78	20
78	21
78	23
78	24
78	25
78	26
78	28
78	30
78	32
78	33
78	34
78	39
78	40
78	48
78	50
78	51
78	53
78	54
78	57
78	61
78	64
78	65
78	68
78	75
78	76
78	77
78	82
78	83
78	84
78	87
78	88
78	94
78	95
78	98
81	7
81	10
81	19
81	21
81	23
81	25
81	32
81	35
81	42
81	50
81	51
81	63
81	98
82	0
82	1
82	3
82	4
82	7
82	15
82	17
82	19
82	21
82	23
82	24
82	25
82	26
82	28
82	30
82	32
82	33
82	34
82	48
82	51
82	54
82	57
82	61
82	64
82	65
82	68
82	75
82	76
82	77
82	78
82	83
82	87
82	88
82	94
82	95
82	98
83	0
83	1
83	3
83	4
83	7
83	15
83	18
83	20
83	21
83	23
83	24
83	25
83	26
83	28
83	30
83	32
83	33
83	34
83	39
83	40
83	50
83	51
83	53
83	54
83	57
83	61
83	64
83	65
83	68
83	76
83	77
83	78
83	82
83	84
83	87
83	88
83	94
83	95
83	98
84	0
84	1
84	4
84	6
84	7
84	15
84	17
84	18
84	19
84	20
84	21
84	23
84	24
84	25
84	26
84	28
84	30
84	32
84	33
84	34
84	39
84	40
84	44
84	48
84	50
84	51
84	52
84	53
84	55
84	57
84	61
84	64
84	65
84	68
84	71
84	75
84	78
84	83
84	87
84	88
84	91
84	94
84	95
84	98
87	0
87	1
87	4
87	7
87	15
87	17
87	19
87	20
87	21
87	23
87	25
87	26
87	28
87	30
87	32
87	33
87	34
87	39
87	40
87	48
87	51
87	53
87	54
87	61
87	64
87	65
87	68
87	75
87	77
87	78
87	82
87	83
87	84
87	94
87	95
87	98
88	0
88	1
88	3
88	4
88	7
88	15
88	17
88	18
88	19
88	23
88	24
88	25
88	26
88	28
88	30
88	32
88	34
88	40
88	48
88	50
88	51
88	53
88	54
88	57
88	61
88	64
88	65
88	66
88	68
88	75
88	76
88	78
88	82
88	83
88	84
88	94
88	95
88	98
91	0
91	6
91	7
91	24
91	33
91	40
91	52
91	55
91	65
91	68
91	71
91	84
91	96
94	0
94	1
94	3
94	4
94	7
94	8
94	15
94	17
94	18
94	20
94	21
94	23
94	24
94	25
94	26
94	28
94	30
94	32
94	33
94	34
94	39
94	40
94	48
94	50
94	51
94	53
94	54
94	57
94	61
94	64
94	65
94	66
94	68
94	75
94	76
94	77
94	78
94	82
94	83
94	84
94	87
94	88
94	95
94	98
95	0
95	1
95	15
95	17
95	18
95	19
95	20
95	21
95	23
95	24
95	25
95	26
95	28
95	30
95	33
95	34
95	40
95	50
95	51
95	53
95	54
95	57
95	61
95	64
95	65
95	75
95	76
95	77
95	78
95	82
95	83
95	84
95	87
95	88
95	94
96	0
96	6
96	7
96	24
96	33
96	37
96	40
96	44
96	52
96	55
96	65
96	68
96	71
96	91
98	0
98	1
98	4
98	7
98	8
98	10
98	15
98	17
98	18
98	19
98	20
98	21
98	23
98	24
98	25
98	26
98	28
98	30
98	32
98	33
98	34
98	39
98	40
98	42
98	48
98	50
98	51
98	53
98	54
98	57
98	61
98	63
98	64
98	65
98	75
98	76
98	77
98	78
98	81
98	82
98	83
98	84
98	87
98	88
98	94
