39	88
39	90
39	92
39	94
39	95
39	96
39	98
40	2
40	4
40	5
40	6
40	7
40	11
40	12
40	14
40	16
40	17
40	18
40	21
40	23
40	24
40	25
40	27
40	28
40	29
40	30
40	36
40	37
40	39
40	42
40	44
40	45
40	50
40	51
40	52
40	54
40	58
40	61
40	62
40	63
40	64
40	65
40	67
40	68
40	69
40	70
40	71
40	73
40	76
40	77
40	78
40	79
40	83
40	89
40	90
40	92
40	93
40	95
40	96
40	98
41	35
42	2
42	4
42	5
42	6
42	7
42	11
42	12
42	14
42	16
42	18
42	21
42	23
42	24
42	25
42	27
42	28
42	29
42	30
42	36
42	37
42	39
42	40
42	44
42	45
42	47
42	50
42	51
42	52
42	54
42	57
42	58
42	61
42	62
42	63
42	64
42	65
42	66
42	67
42	68
42	69
42	70
42	71
42	73
42	76
42	77
42	78
42	79
42	83
42	89
42	90
42	92
42	93
42	95
42	96
42	98
43	45
44	6
44	11
44	12
44	14
44	21
44	23
44	24
44	25
44	27
44	29
44	40
44	42
44	45
44	47
44	50
44	51
44	54
44	58
44	62
44	64
44	65
44	67
44	70
44	78
44	81
45	2
45	5
45	6
45	7
45	11
45	12
45	14
45	16
45	17
45	18
45	21
45	23
45	24
45	25
45	27
45	28
45	29
45	30
45	36
45	37
45	39
45	40
45	42
45	43
45	44
45	47
45	50
45	51
45	52
45	54
45	57
45	58
45	61
45	62
45	63
45	64
45	65
45	66
45	67
45	70
45	71
45	76
45	77
45	78
45	79
45	80
45	83
45	90
45	92
45	93
45	95
45	96
45	98
46	0
46	3
46	6
46	7
46	9
46	12
46	15
46	16
46	21
46	22
46	23
46	24
46	26
46	28
46	29
46	30
46	31
46	32
46	34
46	35
46	39
46	47
46	48
46	52
46	56
46	62
46	67
46	68
46	69
46	70
46	72
46	75
46	76
46	77
46	84
46	88
46	90
46	92
46	94
46	96
46	98
47	0
47	3
47	6
47	7
47	9
47	11
47	12
47	14
47	15
47	16
47	18
47	20
47	21
47	23
47	24
47	25
47	26
47	27
47	28
47	29
47	30
47	31
47	32
47	33
47	34
47	35
47	36
47	39
47	42
47	44
47	45
47	46
47	48
47	50
47	51
47	54
47	56
47	62
47	64
47	65
47	66
47	67
47	68
47	69
47	70
47	72
47	77
47	78
47	83
47	84
47	88
47	90
47	92
47	94
47	95
47	96
48	0
48	3
48	5
48	6
48	7
48	9
48	12
48	14
48	16
48	18
48	20
48	21
48	24
48	26
48	28
48	29
48	30
48	31
48	32
48	34
48	35
48	36
48	39
48	46
48	47
48	52
48	53
48	56
48	62
48	67
48	68
48	69
48	70
48	72
48	76
48	77
48	84
48	88
48	90
48	92
48	94
48	95
48	96
49	6
49	56
50	6
50	11
50	12
50	14
50	18
50	21
50	23
50	24
50	25
50	27
50	39
50	40
50	42
50	44
50	45
50	47
50	51
50	54
50	58
50	62
50	64
50	65
50	66
50	67
50	69
50	70
50	78
50	83
50	92
50	95
51	2
51	4
51	5
51	6
51	7
51	11
51	12
51	14
51	16
51	17
51	18
51	21
51	23
51	24
51	25
51	27
51	29
51	30
51	36
51	37
51	39
51	40
51	42
51	44
51	45
51	47
51	50
51	54
51	57
51	58
51	61
51	62
51	63
51	64
51	65
51	66
51	67
51	68
51	70
51	71
51	73
51	76
51	77
51	78
51	79
51	83
51	89
51	92
51	93
51	95
51	98
52	0
52	2
52	3
52	4
52	5
52	6
52	7
52	9
52	12
52	14
52	15
52	16
52	17
52	18
52	20
52	21
52	22
52	23
52	24
52	26
52	28
52	29
52	30
52	32
52	34
52	35
52	36
52	37
52	39
52	40
52	42
52	45
52	46
52	48
52	53
52	54
52	56
52	58
52	61
52	62
52	63
52	66
52	67
52	68
52	69
52	70
52	72
52	73
52	76
52	77
52	79
52	83
52	84
52	88
52	89
52	90
52	91
52	92
52	93
52	94
52	95
52	96
52	98
53	0
53	3
53	6
53	7
53	9
53	12
53	14
53	15
53	16
53	18
53	20
53	21
53	22
53	23
53	24
53	26
53	28
53	29
53	30
53	31
53	32
53	36
53	39
53	48
53	52
53	56
53	62
53	67
53	69
53	70
53	72
53	76
53	77
53	80
53	84
53	88
53	90
53	92
53	94
53	95
53	98
54	2
54	4
54	5
54	6
54	7
54	11
54	12
54	14
54	16
54	17
54	18
54	23
54	25
54	28
54	29
54	30
54	36
54	39
54	40
54	42
54	44
54	45
54	47
54	50
54	51
54	52
54	57
54	58
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	69
54	70
54	71
54	73
54	77
54	78
54	79
54	83
54	89
54	90
54	92
54	93
54	96
54	98
55	22
56	0
56	5
56	6
56	7
56	9
56	12
56	14
56	15
56	16
56	18
56	20
56	23
56	24
56	28
56	29
56	30
56	31
56	32
56	34
56	35
56	36
56	39
56	46
56	47
56	48
56	49
56	52
56	53
56	62
56	67
56	68
56	70
56	76
56	77
56	80
56	84
56	88
56	90
56	92
56	94
56	95
57	2
57	4
57	5
57	7
57	11
57	14
57	16
57	17
57	23
57	28
57	29
57	30
57	32
57	36
57	37
57	42
57	45
57	51
57	54
57	61
57	62
57	63
57	66
57	67
57	68
57	70
57	71
57	73
57	76
57	77
57	83
57	89
57	90
57	93
57	98
58	2
58	4
58	5
58	6
58	7
58	11
58	12
58	14
58	16
58	17
58	18
58	21
58	23
58	24
58	25
58	28
58	29
58	30
58	36
58	37
58	39
58	40
58	42
58	44
58	45
58	50
58	51
58	52
58	54
58	61
58	62
58	63
58	64
58	65
58	67
58	69
58	70
58	71
58	73
58	76
58	77
58	78
58	79
58	83
58	89
58	90
58	92
58	93
58	95
58	96
58	98
59	72
59	88
60	73
60	79
61	2
61	4
61	5
61	6
61	7
61	11
61	14
61	16
61	17
61	18
61	23
61	29
61	30
61	36
61	40
61	42
61	45
61	51
61	52
61	54
61	57
61	58
61	62
61	63
61	66
61	67
61	68
61	70
61	71
61	73
61	76
61	77
61	79
61	83
61	87
61	89
61	90
61	93
61	96
61	98
62	0
62	2
62	3
62	4
62	5
62	6
62	7
62	11
62	12
62	14
62	15
62	16
62	17
62	18
62	21
62	22
62	23
62	24
62	26
62	27
62	28
62	29
62	30
62	31
62	32
62	34
62	35
62	36
62	37
62	39
62	40
62	42
62	44
62	45
62	46
62	47
62	48
62	50
62	51
62	52
62	53
62	54
62	56
62	57
62	58
62	61
62	63
62	64
62	65
62	66
62	67
62	68
62	69
62	70
62	71
62	73
62	76
62	77
62	78
62	79
62	83
62	88
62	89
62	90
62	92
62	93
62	94
62	95
62	96
62	98
63	2
63	4
63	5
63	7
63	11
63	14
63	16
63	17
63	18
63	23
63	28
63	29
63	30
63	36
63	37
63	40
63	42
63	45
63	51
63	52
63	54
63	57
63	58
63	61
63	62
63	66
63	67
63	68
63	70
63	71
63	76
63	77
63	79
63	83
63	89
63	90
63	93
63	96
64	6
64	11
64	12
64	14
64	18
64	19
64	21
64	24
64	25
64	27
64	29
64	39
64	40
64	42
64	44
64	45
64	47
64	50
64	51
64	54
64	58
64	62
64	65
64	66
64	70
64	78
64	83
64	90
64	92
64	95
65	6
65	11
65	12
65	13
65	14
65	18
65	21
65	23
65	24
65	27
65	29
65	39
65	40
65	42
65	44
65	45
65	47
65	50
65	51
65	54
65	58
65	62
65	64
65	66
65	67
65	69
65	70
65	78
65	83
65	84
65	92
65	95
65	96
66	2
66	3
66	4
66	5
66	7
66	11
66	12
66	14
66	16
66	17
66	18
66	23
66	24
66	28
66	29
66	30
66	33
66	39
66	42
66	45
66	47
66	50
66	51
66	52
66	54
66	57
66	61
66	62
66	63
66	64
66	65
66	67
66	68
66	69
66	70
66	71
66	73
66	76
66	77
66	78
66	79
66	83
66	89
66	90
66	92
66	93
66	95
66	96
66	98
67	0
67	2
67	4
67	5
67	6
67	7
67	11
67	12
67	14
67	15
67	16
67	17
67	18
67	21
67	23
67	24
67	26
67	27
67	28
67	29
67	30
67	31
67	32
67	34
67	35
67	36
67	39
67	40
67	42
67	44
67	45
67	46
67	47
67	48
67	50
67	51
67	52
67	53
67	54
67	56
67	57
67	58
67	61
67	62
67	63
67	65
67	66
67	68
67	69
67	70
67	71
67	73
67	76
67	77
67	78
67	79
67	82
67	83
67	88
67	89
67	90
67	92
67	93
67	94
67	95
67	96
67	98
67	99
68	0
68	3
68	4
68	5
68	6
68	7
68	9
68	11
68	12
68	14
68	15
68	16
68	17
68	18
68	20
68	21
68	22
68	23
68	24
68	26
68	28
68	29
68	30
68	31
68	32
68	34
68	35
68	36
68	37
68	39
68	40
68	42
68	46
68	47
68	48
68	51
68	52
68	54
68	56
68	57
68	61
68	62
68	63
68	66
68	67
68	69
68	70
68	71
68	72
68	73
68	76
68	77
68	79
68	83
68	84
68	88
68	89
68	90
68	92
68	93
68	94
68	95
68	96
68	98
69	3
69	5
69	6
69	7
69	9
69	11
69	12
69	14
69	15
69	16
69	18
69	20
69	21
69	22
69	23
69	24
69	25
69	26
69	29
69	30
69	32
69	34
69	35
69	36
69	39
69	40
69	42
69	46
69	47
69	48
69	50
69	52
69	53
69	54
69	58
69	62
69	65
69	66
69	67
69	68
69	70
69	71
69	72
69	76
69	78
69	83
69	84
69	88
69	90
69	92
69	94
69	95
69	96
69	98
70	0
70	4
70	5
70	6
70	7
70	9
70	11
70	12
70	14
70	16
70	18
70	20
70	21
70	22
70	23
70	24
70	25
70	26
70	27
70	28
70	29
70	30
70	31
70	32
70	34
70	35
70	36
70	39
70	40
70	42
70	44
70	45
70	46
70	47
70	48
70	50
70	51
70	52
70	53
70	54
70	56
70	57
70	58
70	61
70	62
70	63
70	64
70	65
70	66
70	67
70	68
70	69
70	72
70	73
70	77
70	78
70	79
70	83
70	84
70	86
70	88
70	89
70	90
70	92
70	93
70	94
70	95
70	96
70	98
71	2
71	7
71	11
71	16
71	17
71	23
71	28
71	29
71	37
71	40
71	42
71	45
71	51
71	54
71	57
71	58
71	61
71	62
71	63
71	66
71	67
71	68
71	69
71	73
71	76
71	77
71	79
71	89
71	90
71	92
71	93
71	96
71	98
72	0
72	3
72	5
72	6
72	7
72	9
72	12
72	14
72	15
72	16
72	18
72	20
72	21
72	22
72	23
72	24
72	26
72	28
72	29
72	30
72	31
72	32
72	34
72	35
72	36
72	39
72	46
72	47
72	48
72	52
72	53
72	59
72	68
72	69
72	70
72	76
72	77
72	84
72	88
72	89
72	92
72	94
72	95
72	96
72	98
73	2
73	4
73	5
73	7
73	11
73	14
73	17
73	23
73	28
73	29
73	30
73	36
73	37
73	40
73	42
73	51
73	52
73	54
73	57
73	58
73	60
73	61
73	62
73	66
73	67
73	68
73	70
73	71
73	76
73	77
73	79
73	83
73	90
73	94
73	96
73	98
74	22
74	28
75	46
76	0
76	2
76	3
76	4
76	5
76	6
76	7
76	11
76	12
76	14
76	15
76	16
76	18
76	19
76	20
76	21
76	22
76	23
76	24
76	26
76	28
76	29
76	30
76	31
76	32
76	35
76	36
76	37
76	39
76	40
76	42
76	45
76	46
76	48
76	51
76	52
76	53
76	56
76	57
76	58
76	61
76	62
76	63
76	66
76	67
76	68
76	69
76	71
76	72
76	73
76	77
76	83
76	84
76	87
76	88
76	89
76	90
76	92
76	93
76	94
76	95
76	96
76	98
77	0
77	2
77	3
77	4
77	5
77	6
77	7
77	9
77	11
77	12
77	13
77	14
77	15
77	16
77	17
77	18
77	20
77	21
77	22
77	23
77	24
77	26
77	28
77	29
77	30
77	31
77	32
77	35
77	36
77	37
77	39
77	40
77	42
77	45
77	46
77	47
77	48
77	51
77	52
77	53
77	54
77	56
77	57
77	58
77	61
77	62
77	63
77	66
77	67
77	68
77	70
77	71
77	72
77	73
77	76
77	79
77	83
77	84
77	89
77	90
77	92
77	93
77	94
77	95
77	96
77	98
78	2
78	6
78	11
78	12
78	14
78	18
78	21
78	23
78	24
78	25
78	27
78	29
78	39
78	40
78	42
78	44
78	45
78	47
78	50
78	51
78	54
78	58
78	62
78	64
78	65
78	66
78	67
78	69
78	70
78	83
78	92
79	2
79	4
79	5
79	7
79	11
79	16
79	17
79	18
79	20
79	28
79	29
79	30
79	36
79	37
79	40
79	42
79	45
79	51
79	52
79	54
79	58
79	60
79	61
79	62
79	63
79	66
79	67
79	68
79	70
79	71
79	73
79	77
79	83
79	89
79	90
79	93
79	98
80	45
80	53
80	56
81	44
82	18
82	67
83	2
83	4
83	5
83	6
83	7
83	11
83	12
83	13
83	14
83	16
83	17
83	18
83	21
83	23
83	25
83	27
83	28
83	29
83	30
83	36
83	39
83	40
83	42
83	45
83	47
83	50
83	51
83	52
83	54
83	57
83	58
83	61
83	62
83	63
83	64
83	65
83	66
83	67
83	68
83	69
83	70
83	73
83	76
83	77
83	78
83	79
83	89
83	93
83	96
83	98
84	0
84	3
84	5
84	6
84	7
84	9
84	12
84	14
84	15
84	16
84	18
84	21
84	22
84	23
84	24
84	26
84	28
84	29
84	31
84	32
84	35
84	36
84	39
84	46
84	47
84	48
84	52
84	53
84	56
84	65
84	68
84	69
84	70
84	72
84	76
84	77
84	88
84	89
84	90
84	92
84	95
84	96
84	98
85	30
86	70
87	19
87	61
87	76
87	94
88	0
88	3
88	5
88	6
88	12
88	14
88	16
88	18
88	20
88	21
88	22
88	23
88	24
88	26
88	28
88	29
88	30
88	31
88	32
88	34
88	36
88	39
88	46
88	47
88	48
88	52
88	53
88	56
88	59
88	62
88	67
88	68
88	69
88	70
88	72
88	76
88	84
88	90
88	92
88	96
88	98
89	2
89	4
89	5
89	7
89	11
89	14
89	16
89	17
89	18
89	23
89	28
89	30
89	36
89	37
89	40
89	42
89	51
89	52
89	54
89	57
89	58
89	61
89	62
89	63
89	66
89	67
89	68
89	70
89	71
89	72
89	76
89	77
89	79
89	83
89	84
89	90
89	93
89	96
89	98
90	0
90	2
90	3
90	4
90	5
90	6
90	7
90	9
90	11
90	12
90	14
90	15
90	16
90	17
90	18
90	19
90	20
90	21
90	22
90	23
90	24
90	26
90	28
90	29
90	30
90	31
90	32
90	35
90	36
90	37
90	39
90	40
90	42
90	45
90	46
90	47
90	48
90	52
90	53
90	54
90	56
90	57
90	58
90	61
90	62
90	63
90	64
90	66
90	67
90	68
90	69
90	70
90	71
90	73
90	76
90	77
90	79
90	84
90	88
90	89
90	92
90	93
90	94
90	95
90	96
90	98
91	52
92	0
92	5
92	6
92	7
92	9
92	11
92	12
92	14
92	15
92	16
92	18
92	20
92	21
92	22
92	23
92	24
92	28
92	29
92	30
92	32
92	34
92	35
92	36
92	38
92	39
92	40
92	42
92	45
92	46
92	47
92	48
92	50
92	51
92	52
92	53
92	54
92	56
92	58
92	62
92	64
92	65
92	66
92	67
92	68
92	69
92	70
92	71
92	72
92	76
92	77
92	78
92	84
92	88
92	90
92	94
