7	82
7	85
7	87
7	88
7	89
7	91
7	92
7	93
7	94
7	96
7	97
7	99
8	0
8	2
8	3
8	4
8	5
8	6
8	7
8	10
8	11
8	15
8	17
8	20
8	21
8	22
8	23
8	24
8	27
8	31
8	32
8	34
8	35
8	36
8	37
8	38
8	41
8	43
8	44
8	45
8	46
8	48
8	50
8	51
8	54
8	55
8	56
8	58
8	59
8	62
8	67
8	69
8	70
8	71
8	75
8	77
8	79
8	81
8	82
8	83
8	84
8	87
8	88
8	89
8	91
8	92
8	93
8	94
8	96
9	1
9	2
9	3
9	11
9	26
9	27
9	28
9	29
9	30
9	35
9	40
9	42
9	47
9	57
9	66
9	70
9	77
9	81
9	87
10	2
10	3
10	4
10	5
10	6
10	7
10	8
10	11
10	13
10	15
10	17
10	20
10	21
10	22
10	23
10	24
10	25
10	27
10	28
10	30
10	31
10	32
10	34
10	35
10	36
10	37
10	38
10	40
10	41
10	43
10	44
10	45
10	46
10	48
10	50
10	51
10	55
10	57
10	58
10	62
10	63
10	69
10	70
10	71
10	73
10	74
10	75
10	77
10	79
10	81
10	84
10	85
10	87
10	88
10	89
10	91
10	92
10	93
10	94
10	97
10	99
11	0
11	1
11	2
11	3
11	4
11	5
11	6
11	7
11	8
11	9
11	10
11	13
11	15
11	17
11	20
11	21
11	22
11	25
11	26
11	27
11	28
11	30
11	31
11	32
11	34
11	35
11	36
11	37
11	38
11	40
11	41
11	42
11	43
11	44
11	45
11	46
11	47
11	48
11	50
11	51
11	53
11	54
11	55
11	57
11	58
11	59
11	62
11	66
11	67
11	69
11	70
11	71
11	73
11	74
11	75
11	77
11	79
11	81
11	82
11	83
11	87
11	88
11	91
11	92
11	93
11	96
11	97
11	99
13	0
13	2
13	3
13	4
13	5
13	6
13	10
13	11
13	15
13	17
13	20
13	21
13	22
13	23
13	24
13	25
13	27
13	28
13	30
13	31
13	32
13	34
13	35
13	36
13	37
13	38
13	40
13	41
13	44
13	45
13	46
13	48
13	50
13	54
13	55
13	56
13	57
13	59
13	63
13	67
13	69
13	70
13	73
13	74
13	75
13	77
13	79
13	81
13	82
13	83
13	84
13	85
13	87
13	88
13	89
13	91
13	92
13	93
13	94
13	96
13	97
13	99
15	0
15	2
15	3
15	4
15	5
15	6
15	7
15	8
15	10
15	11
15	13
15	17
15	20
15	21
15	22
15	23
15	24
15	25
15	27
15	28
15	30
15	31
15	32
15	34
15	35
15	36
15	41
15	43
15	44
15	45
15	46
15	48
15	50
15	51
15	54
15	55
15	56
15	57
15	58
15	59
15	62
15	63
15	70
15	71
15	73
15	74
15	77
15	79
15	81
15	82
15	83
15	84
15	85
15	87
15	88
15	89
15	92
15	93
15	94
15	96
15	97
15	99
17	0
17	3
17	4
17	6
17	7
17	8
17	10
17	11
17	13
17	15
17	20
17	21
17	22
17	23
17	24
17	25
17	27
17	28
17	30
17	31
17	32
17	34
17	35
17	36
17	37
17	38
17	41
17	43
17	44
17	45
17	46
17	48
17	50
17	51
17	54
17	55
17	56
17	57
17	58
17	59
17	62
17	63
17	67
17	69
17	70
17	71
17	73
17	74
17	75
17	77
17	79
17	81
17	83
17	85
17	87
17	88
17	89
17	91
17	92
17	93
17	96
17	99
20	0
20	2
20	3
20	4
20	5
20	6
20	7
20	8
20	10
20	11
20	13
20	15
20	17
20	21
20	22
20	23
20	24
20	25
20	27
20	28
20	30
20	32
20	34
20	35
20	36
20	37
20	38
20	41
20	43
20	44
20	45
20	46
20	48
20	50
20	51
20	54
20	56
20	57
20	59
20	63
20	67
20	69
20	73
20	75
20	77
20	79
20	81
20	82
20	83
20	84
20	87
20	88
20	89
20	91
20	92
20	93
20	96
20	97
20	99
21	0
21	2
21	4
21	5
21	6
21	7
21	8
21	10
21	11
21	13
21	15
21	17
21	20
21	22
21	23
21	25
21	27
21	28
21	30
21	31
21	32
21	34
21	35
21	36
21	37
21	38
21	40
21	41
21	43
21	44
21	46
21	48
21	50
21	55
21	56
21	57
21	58
21	63
21	67
21	69
21	70
21	73
21	74
21	75
21	77
21	79
21	81
21	83
21	84
21	85
21	87
21	89
21	91
21	92
21	93
21	94
21	96
21	97
21	99
22	0
22	2
22	3
22	4
22	5
22	6
22	7
22	8
22	10
22	11
22	13
22	15
22	17
22	20
22	21
22	24
22	28
22	30
22	31
22	34
22	35
22	36
22	37
22	38
22	40
22	41
22	43
22	44
22	45
22	46
22	48
22	50
22	51
22	54
22	55
22	56
22	58
22	59
22	62
22	63
22	67
22	69
22	70
22	71
22	73
22	74
22	75
22	77
22	79
22	81
22	82
22	83
22	84
22	85
22	87
22	88
22	89
22	91
22	92
22	93
22	94
22	96
22	97
22	99
23	0
23	2
23	3
23	4
23	5
23	6
23	7
23	8
23	10
23	13
23	15
23	17
23	20
23	21
23	24
23	25
23	27
23	31
23	32
23	34
23	35
23	36
23	37
23	38
23	40
23	41
23	44
23	45
23	46
23	51
23	54
23	55
23	56
23	57
23	58
23	59
23	62
23	63
23	67
23	69
23	71
23	73
23	74
23	77
23	79
23	81
23	82
23	83
23	84
23	85
23	87
23	88
23	89
23	91
23	92
23	93
23	94
23	96
23	97
24	0
24	2
24	3
24	4
24	5
24	6
24	7
24	8
24	10
24	13
24	15
24	17
24	20
24	22
24	23
24	25
24	30
24	31
24	32
24	34
24	35
24	36
24	37
24	38
24	40
24	41
24	43
24	44
24	45
24	46
24	48
24	50
24	51
24	54
24	55
24	56
24	57
24	58
24	63
24	67
24	69
24	70
24	71
24	73
24	74
24	75
24	77
24	81
24	82
24	83
24	84
24	85
24	88
24	89
24	91
24	92
24	93
24	94
24	96
24	97
24	99
25	0
25	2
25	4
25	5
25	6
25	7
25	10
25	11
25	13
25	15
25	17
25	20
25	21
25	23
25	24
25	27
25	28
25	30
25	31
25	32
25	34
25	35
25	37
25	38
25	40
25	41
25	43
25	44
25	45
25	46
25	48
25	50
25	51
25	54
25	55
25	58
25	62
25	67
25	69
25	70
25	73
25	74
25	75
25	77
25	79
25	81
25	82
25	83
25	84
25	85
25	88
25	89
25	91
25	92
25	93
25	94
25	99
26	2
26	3
26	9
26	11
26	27
26	28
26	30
26	35
26	40
26	41
26	42
26	47
26	53
26	57
26	66
26	67
26	70
26	77
26	81
26	87
26	99
27	0
27	1
27	2
27	3
27	4
27	6
27	7
27	8
27	9
27	10
27	11
27	13
27	15
27	17
27	20
27	21
27	23
27	25
27	26
27	28
27	30
27	31
27	32
27	34
27	35
27	36
27	37
27	40
27	41
27	42
27	43
27	45
27	46
27	47
27	48
27	50
27	51
27	53
27	57
27	62
27	63
27	67
27	69
27	70
27	71
27	73
27	74
27	77
27	79
27	81
27	82
27	83
27	84
27	85
27	87
27	88
27	89
27	91
27	92
27	93
27	94
27	96
27	97
27	99
28	0
28	1
28	2
28	3
28	5
28	6
28	9
28	10
28	11
28	13
28	15
28	17
28	20
28	21
28	22
28	25
28	26
28	27
28	29
28	30
28	31
28	32
28	34
28	35
28	36
28	37
28	38
28	40
28	41
28	42
28	43
28	44
28	45
28	46
28	47
28	50
28	53
28	54
28	55
28	56
28	57
28	58
28	62
28	63
28	66
28	67
28	69
28	70
28	71
28	73
28	75
28	77
28	79
28	81
28	82
28	83
28	84
28	87
28	88
28	89
28	91
28	92
28	93
28	94
28	96
28	97
28	99
29	1
29	2
29	9
29	28
29	30
29	35
29	40
29	42
29	47
29	53
29	57
29	66
29	67
29	77
29	81
29	87
29	99
30	0
30	1
30	2
30	3
30	4
30	5
30	6
30	9
30	10
30	11
30	13
30	15
30	17
30	20
30	21
30	22
30	24
30	25
30	26
30	27
30	28
30	29
30	31
30	32
30	34
30	35
30	36
30	37
30	38
30	40
30	41
30	42
30	43
30	44
30	45
30	46
30	47
30	50
30	53
30	54
30	55
30	56
30	57
30	62
30	63
30	67
30	69
30	70
30	71
30	73
30	74
30	75
30	77
30	79
30	81
30	82
30	84
30	85
30	87
30	88
30	89
30	91
30	92
30	93
30	96
30	97
30	99
31	0
31	2
31	3
31	4
31	5
31	7
31	8
31	10
31	11
31	13
31	15
31	17
31	21
31	22
31	23
31	24
31	25
31	27
31	28
31	30
31	32
31	34
31	35
31	36
31	37
31	38
31	40
31	41
31	43
31	44
31	45
31	50
31	54
31	55
31	56
31	57
31	58
31	59
31	62
31	67
31	69
31	70
31	71
31	73
31	74
31	75
31	77
31	79
31	82
31	83
31	84
31	87
31	88
31	89
31	91
31	92
31	93
31	94
31	96
31	97
31	99
32	0
32	2
32	4
32	5
32	6
32	7
32	8
32	10
32	11
32	13
32	15
32	17
32	20
32	21
32	23
32	24
32	25
32	27
32	28
32	30
32	31
32	34
32	35
32	36
32	37
32	41
32	43
32	44
32	45
32	46
32	48
32	50
32	51
32	54
32	55
32	56
32	57
32	58
32	59
32	62
32	63
32	67
32	69
32	71
32	73
32	75
32	77
32	79
32	81
32	82
32	83
32	84
32	85
32	87
32	88
32	89
32	91
32	92
32	93
32	94
32	97
32	99
34	2
34	3
34	4
34	5
34	6
34	7
34	8
34	10
34	11
34	13
34	15
34	17
34	20
34	21
34	22
34	23
34	24
34	25
34	27
34	28
34	30
34	31
34	32
34	35
34	36
34	37
34	38
34	40
34	41
34	43
34	45
34	46
34	48
34	50
34	51
34	54
34	55
34	56
34	58
34	59
34	62
34	63
34	69
34	71
34	73
34	75
34	77
34	81
34	82
34	83
34	84
34	85
34	87
34	88
34	89
34	91
34	92
34	93
34	94
34	96
34	99
35	0
35	1
35	2
35	3
35	4
35	5
35	6
35	7
35	8
35	9
35	10
35	11
35	13
35	15
35	17
35	20
35	21
35	22
35	23
35	24
35	25
35	26
35	27
35	28
35	29
35	30
35	31
35	32
35	34
35	37
35	38
35	40
35	41
35	42
35	43
35	44
35	45
35	46
35	47
35	48
35	50
35	51
35	53
35	54
35	55
35	56
35	57
35	58
35	59
35	62
35	63
35	66
35	67
35	69
35	70
35	71
35	74
35	75
35	77
35	79
35	81
35	82
35	83
35	84
35	85
35	87
35	88
35	89
35	93
35	94
35	96
35	99
36	0
36	2
36	3
36	4
36	6
36	7
36	8
36	10
36	11
36	13
36	15
36	17
36	20
36	21
36	22
36	23
36	24
36	27
36	28
36	30
36	31
36	32
36	34
36	37
36	38
36	40
36	41
36	46
36	48
36	50
36	51
36	54
36	57
36	59
36	62
36	67
36	69
36	70
36	71
36	73
36	74
36	75
36	77
36	79
36	82
36	83
36	84
36	85
36	87
36	88
36	89
36	91
36	92
36	93
36	94
36	96
36	97
36	99
37	0
37	3
37	4
37	5
37	7
37	8
37	10
37	11
37	13
37	17
37	20
37	21
37	22
37	23
37	24
37	25
37	27
37	28
37	30
37	31
37	32
37	34
37	35
37	36
37	38
37	40
37	41
37	44
37	45
37	46
37	50
37	51
37	54
37	55
37	56
37	57
37	58
37	59
37	62
37	63
37	67
37	69
37	70
37	71
37	73
37	74
37	75
37	77
37	79
37	81
37	82
37	84
37	85
37	87
37	88
37	89
37	91
37	92
37	93
37	97
37	99
38	0
38	3
38	4
38	5
38	7
38	8
38	10
38	11
38	13
38	17
38	20
38	21
38	22
38	23
38	24
38	25
38	28
38	30
38	31
38	34
38	35
38	36
38	37
38	40
38	44
38	45
38	46
38	48
38	50
38	54
38	55
38	56
38	57
38	58
38	59
38	63
38	67
38	69
38	70
38	71
38	73
38	74
38	75
38	77
38	79
38	81
38	82
38	83
38	84
38	85
38	87
38	88
38	89
38	91
38	92
38	93
38	94
38	96
38	97
38	99
40	0
40	1
40	2
40	3
40	4
40	5
40	6
40	7
40	9
40	10
40	11
40	13
40	21
40	22
40	23
40	24
40	25
40	26
40	27
40	28
40	29
40	30
40	31
40	34
40	35
40	36
40	37
40	38
40	41
40	42
40	44
40	45
40	46
40	48
40	50
40	51
40	53
40	54
40	55
40	56
40	57
40	58
40	59
40	62
40	63
40	66
40	67
40	69
40	70
40	73
40	74
40	77
40	79
40	81
40	82
40	83
40	84
40	85
40	87
40	89
40	92
40	93
40	94
40	96
40	97
40	99
41	0
41	1
41	2
41	3
41	4
41	5
41	6
41	7
41	8
41	10
41	11
41	13
41	15
41	17
41	20
41	21
41	22
41	23
41	24
41	25
41	26
41	27
41	28
41	30
41	31
41	32
41	34
41	35
41	36
41	37
41	40
41	43
41	44
41	45
41	46
41	47
41	48
41	50
41	51
41	53
41	54
41	55
41	57
41	58
41	59
41	62
41	63
41	66
41	67
41	69
41	70
41	71
41	73
41	74
41	75
41	77
41	79
41	81
41	82
41	83
41	84
41	85
41	87
41	88
41	89
41	91
41	92
41	93
41	94
41	97
41	99
42	1
42	2
42	3
42	9
42	11
42	26
42	27
42	28
42	29
42	30
42	35
42	40
42	53
42	57
42	66
42	70
42	77
42	81
42	87
42	99
43	0
43	2
43	3
43	4
43	5
43	6
43	7
43	8
43	10
43	11
43	15
43	17
43	20
43	21
43	22
43	24
43	25
43	27
43	28
43	30
43	31
43	32
43	34
43	35
43	41
43	44
43	45
43	46
43	48
43	51
43	54
43	55
43	56
43	57
43	58
43	59
43	62
43	63
43	67
43	69
43	70
43	71
43	73
43	74
43	75
43	77
43	79
43	82
43	83
43	84
43	85
43	87
43	88
43	89
43	91
43	92
43	94
43	96
43	97
43	99
44	0
44	2
44	3
44	4
44	5
44	6
44	7
44	8
44	10
44	11
44	13
44	15
44	17
44	20
44	21
44	22
44	23
44	24
44	25
44	28
44	30
44	31
44	32
44	35
44	37
44	38
44	40
44	41
44	43
44	45
44	46
44	48
44	50
44	51
44	54
44	55
44	56
44	57
44	59
44	62
44	63
44	67
44	69
44	70
44	71
44	73
44	75
44	77
44	79
44	81
44	82
44	83
44	84
44	87
44	89
44	93
44	94
44	96
44	97
44	99
45	0
45	2
45	3
45	4
45	5
45	6
45	7
45	8
45	10
45	11
45	13
45	15
45	17
45	20
45	22
45	23
45	24
45	25
45	27
45	28
45	30
45	31
45	32
45	34
45	35
45	37
45	38
45	40
45	41
45	43
45	44
45	46
45	48
45	50
45	54
45	55
45	56
45	57
45	59
45	62
45	63
45	67
45	69
45	70
45	71
45	74
45	75
45	77
45	79
45	81
45	82
45	83
45	84
45	88
45	89
45	91
45	92
45	93
45	96
45	97
45	99
46	0
46	2
46	3
46	4
46	5
46	6
46	7
46	8
46	10
46	11
46	13
46	15
46	17
46	20
46	21
46	22
46	23
46	24
46	25
46	27
46	28
46	30
46	32
46	34
46	35
46	36
46	37
46	38
46	40
46	41
46	43
46	44
46	45
46	50
46	51
46	54
46	55
46	56
46	57
46	58
46	59
46	62
46	63
46	67
46	69
46	70
46	71
46	73
46	74
46	75
46	77
46	79
46	81
46	82
46	83
46	85
46	87
46	88
46	89
46	91
46	92
46	93
46	94
46	96
46	97
46	99
47	1
47	3
47	9
47	11
47	26
47	27
47	28
47	29
47	30
47	35
47	41
47	53
47	57
47	66
47	67
47	70
47	77
47	81
47	87
47	99
48	0
48	2
48	3
48	4
48	5
48	8
48	10
48	11
48	13
48	15
48	17
48	20
48	21
48	22
48	24
48	25
48	27
48	32
48	34
48	35
48	36
48	38
48	40
48	41
48	43
48	44
48	45
48	50
48	51
48	54
48	58
48	59
48	62
48	63
48	67
48	69
48	70
48	71
48	73
48	75
48	81
48	82
48	83
48	84
48	87
48	88
48	89
48	91
48	92
48	93
48	94
48	96
48	97
48	99
49	1
50	0
50	3
50	4
50	5
50	6
50	7
50	8
50	10
50	11
50	13
50	15
50	17
50	20
50	21
50	22
50	24
50	25
50	27
50	28
50	30
50	31
50	32
50	34
50	35
50	36
50	37
50	38
50	40
50	41
50	44
50	45
50	46
50	48
50	51
50	54
50	55
50	56
50	57
50	58
50	59
50	62
50	67
50	69
50	70
50	71
50	73
50	74
50	75
50	77
50	81
50	82
50	83
50	84
50	85
50	87
50	88
50	89
50	92
50	94
50	96
50	97
50	99
51	0
51	3
51	5
51	7
51	8
51	10
51	11
51	15
51	17
51	20
51	22
51	23
51	24
51	25
51	27
51	32
51	34
51	35
51	36
51	37
51	40
51	41
51	43
51	44
51	46
51	48
51	50
51	54
51	55
51	56
51	57
51	58
51	59
51	62
51	63
51	67
51	70
51	71
51	74
51	75
51	77
51	79
51	81
51	82
51	83
51	84
51	87
51	88
51	89
51	91
51	92
51	93
51	94
51	96
51	97
51	99
53	1
53	3
53	11
53	26
53	27
53	28
53	29
53	30
53	35
53	40
53	41
53	42
53	47
53	57
53	67
53	70
53	77
53	81
53	87
53	99
54	0
54	2
54	3
54	4
54	5
54	6
54	7
54	8
54	11
54	13
54	15
54	17
54	20
54	22
54	23
54	24
54	25
54	28
54	30
54	31
54	32
54	34
54	35
54	36
54	37
54	38
54	40
54	41
54	43
54	44
54	45
54	46
54	48
54	50
54	51
54	55
54	56
54	57
54	58
54	59
54	62
54	63
54	67
54	69
54	71
54	73
54	74
54	75
54	77
54	79
54	81
54	82
54	83
54	85
54	87
54	88
54	89
54	91
54	92
54	93
54	94
54	96
54	97
54	99
55	0
55	2
55	3
55	4
55	5
55	6
55	7
55	8
55	10
55	11
55	13
55	15
55	17
55	21
55	22
55	23
55	24
55	25
55	28
55	30
55	31
55	32
55	34
55	35
55	37
55	38
55	40
55	41
55	43
55	44
55	45
55	46
55	50
55	51
55	54
55	56
55	57
55	59
55	62
55	67
55	69
55	70
55	74
55	75
55	77
55	81
55	82
55	83
55	85
55	87
55	88
55	89
55	91
55	92
55	93
55	94
55	96
55	97
55	99
56	0
56	2
56	3
56	4
56	5
56	6
56	7
56	8
56	13
56	15
56	17
56	20
56	21
56	22
56	23
56	24
56	28
56	30
56	31
56	32
56	34
56	35
56	37
56	38
56	40
56	43
56	44
56	45
56	46
56	50
56	51
56	54
56	55
56	62
56	63
56	67
56	69
56	70
56	71
56	73
56	74
56	75
56	77
56	79
56	81
56	82
56	85
56	87
56	88
56	89
56	91
56	92
56	93
56	94
56	96
56	97
56	99
57	1
57	2
57	3
57	4
57	5
57	6
57	7
57	9
57	10
57	11
57	13
57	15
57	17
57	20
57	21
57	23
57	24
57	26
57	27
57	28
57	29
57	30
57	31
57	32
57	35
57	36
57	37
57	38
57	40
57	41
57	42
57	43
57	44
57	45
57	46
57	47
57	50
57	51
57	53
57	54
57	55
57	58
57	59
57	62
57	63
57	66
57	67
57	69
57	70
57	71
57	73
57	74
57	75
57	77
57	79
57	81
57	82
57	83
57	85
57	87
57	88
57	89
57	92
57	93
57	94
57	97
57	99
58	0
58	2
58	3
58	4
58	5
58	6
58	7
58	8
58	10
58	11
58	15
58	17
58	21
58	22
58	23
58	24
58	25
58	28
58	31
58	32
58	34
58	35
58	37
58	38
58	40
58	41
58	43
58	46
58	48
58	50
58	51
58	54
58	57
58	59
58	62
58	63
58	67
58	69
58	70
58	71
58	73
58	74
58	75
58	77
58	79
58	81
58	82
58	83
58	84
58	85
58	87
58	88
58	91
58	92
58	94
58	97
58	99
59	0
59	2
59	3
59	4
59	5
59	6
59	7
59	8
59	11
59	13
59	15
59	17
59	20
59	22
59	23
59	31
59	32
59	34
59	35
59	36
59	37
59	38
59	40
59	41
59	43
59	44
59	45
59	46
59	48
59	50
59	51
59	54
59	55
59	57
59	58
59	62
59	63
59	67
59	70
59	71
59	73
59	74
59	75
59	77
59	79
59	81
59	82
59	84
59	85
59	87
59	88
59	89
59	92
59	93
59	94
59	96
59	97
59	99
62	0
62	2
62	4
62	6
62	7
62	8
62	10
62	11
62	15
62	17
62	22
62	23
62	25
62	27
62	28
62	30
62	31
62	32
62	34
62	35
62	36
62	37
62	40
62	41
62	43
62	44
62	45
62	46
62	48
62	50
62	51
62	54
62	55
62	56
62	57
62	58
62	59
62	63
62	67
62	71
62	73
62	74
62	75
62	77
62	79
62	81
62	82
62	84
62	85
62	87
62	89
62	91
62	92
62	93
62	94
62	96
62	97
62	99
63	0
63	2
63	3
63	4
63	5
63	6
63	10
63	13
63	15
63	17
63	20
63	21
63	22
63	23
63	24
63	27
63	28
63	30
63	32
63	34
63	35
63	37
63	38
63	40
63	41
63	43
63	44
63	45
63	46
63	48
63	51
63	54
63	56
63	57
63	58
63	59
63	62
63	67
63	69
63	70
63	71
63	73
63	77
63	79
63	81
63	82
63	83
63	84
63	85
63	87
63	88
63	89
63	91
63	92
63	93
63	94
63	97
63	99
66	1
66	2
66	9
66	11
66	26
66	28
66	29
66	35
66	40
66	41
66	42
66	47
66	57
66	67
66	70
66	77
66	87
66	99
67	0
67	1
67	2
67	3
67	4
67	5
67	6
67	7
67	8
67	11
67	13
67	17
67	20
67	21
67	22
67	23
67	24
67	25
67	26
67	27
67	28
67	29
67	30
67	31
67	32
67	35
67	36
67	37
67	38
67	40
67	41
67	43
67	44
67	45
67	46
67	47
67	48
67	50
67	51
67	53
67	54
67	55
67	56
67	57
67	58
67	59
67	62
67	63
67	66
67	69
67	70
67	71
67	75
67	77
67	79
67	81
67	82
67	83
67	84
67	85
67	87
67	88
67	89
67	91
67	92
67	94
67	96
67	97
67	99
69	0
69	2
69	3
69	4
69	5
69	6
69	7
69	8
69	10
69	11
69	13
69	17
69	20
69	21
69	22
69	23
69	24
69	25
69	27
69	28
69	30
69	31
69	32
69	34
69	35
69	36
69	37
69	38
69	40
69	41
69	43
69	44
69	45
69	46
69	48
69	50
69	54
69	55
69	56
69	57
69	58
69	63
69	67
69	70
69	71
69	73
69	74
69	75
69	77
69	81
69	82
69	83
69	84
69	85
69	87
69	88
69	89
69	91
69	92
69	94
69	96
69	97
69	99
70	1
70	2
70	3
70	4
70	5
70	6
70	7
70	8
70	9
70	10
70	11
70	13
70	15
70	17
70	21
70	22
70	24
70	25
70	26
70	27
70	28
70	30
70	31
70	35
70	36
70	37
70	38
70	40
70	41
70	42
70	43
70	44
70	45
70	46
70	47
70	48
70	50
70	51
70	53
70	55
70	56
70	57
70	58
70	59
70	63
70	66
70	67
70	69
70	71
70	74
70	75
70	77
70	79
70	81
70	82
70	83
70	84
70	85
70	87
70	88
70	89
70	91
70	92
70	97
70	99
71	0
71	2
71	3
71	4
71	5
71	6
71	7
71	8
71	10
71	11
71	15
71	17
71	22
71	23
71	24
71	27
71	28
71	30
71	31
71	32
71	34
71	35
71	36
71	37
71	38
71	41
71	43
71	44
71	45
71	46
71	48
71	50
71	51
71	54
71	56
71	57
71	58
71	59
71	62
71	63
71	67
71	69
71	70
71	73
71	74
71	75
71	77
71	79
71	81
71	82
71	83
71	84
71	85
71	87
71	89
71	91
71	92
71	93
71	94
71	96
71	97
71	99
73	0
73	2
73	3
73	4
73	5
73	6
73	7
73	10
73	11
73	13
73	15
73	17
73	20
73	21
73	22
73	23
73	24
73	25
73	27
73	28
73	30
73	31
73	32
73	34
73	36
73	37
73	38
73	40
73	41
73	43
73	44
73	46
73	48
73	50
73	54
73	56
73	57
73	58
73	59
73	62
73	63
73	69
73	71
73	74
73	77
73	79
73	82
73	84
73	85
73	87
73	88
73	89
73	91
73	92
73	94
73	96
73	97
73	99
74	0
74	2
74	4
74	5
74	6
74	7
74	10
74	11
74	13
74	15
74	17
74	21
74	22
74	23
74	24
74	25
74	27
74	30
74	31
74	35
74	36
74	37
74	38
74	40
74	41
74	43
74	45
74	46
74	50
74	51
74	54
74	55
74	56
74	57
74	58
74	59
74	62
74	69
74	70
74	71
74	73
74	75
74	77
74	79
74	81
74	82
74	83
74	84
74	85
74	87
74	89
74	91
74	92
74	93
74	94
74	96
74	97
74	99
75	0
75	2
75	3
75	6
75	7
75	8
75	10
75	11
75	13
75	17
75	20
75	21
75	22
75	24
75	25
75	28
75	30
75	31
75	32
75	34
75	35
75	36
75	37
75	38
75	41
75	43
75	44
75	45
75	46
75	48
75	50
75	51
75	54
75	55
75	56
75	57
75	58
75	59
75	62
75	67
75	69
75	70
75	71
75	74
75	77
75	79
75	82
75	84
75	85
75	87
75	88
75	89
75	92
75	93
75	94
75	97
75	99
77	0
77	2
77	3
77	4
77	5
77	6
77	7
77	8
77	9
77	10
77	11
77	13
77	15
77	17
77	20
77	21
77	22
77	23
77	24
77	25
77	26
77	27
77	28
77	29
77	30
77	31
77	32
77	34
77	35
77	36
77	37
77	38
77	40
77	41
77	42
77	43
77	44
77	45
77	46
77	47
77	50
77	51
77	53
77	54
77	55
77	56
77	57
77	58
77	59
77	62
77	63
77	66
77	67
77	69
77	70
77	71
77	73
77	74
77	75
77	79
77	81
77	82
77	83
77	84
77	85
77	87
77	88
77	89
77	91
77	92
77	93
77	96
77	97
77	99
79	0
79	2
