6	0
6	1
6	2
6	3
6	5
6	7
6	8
6	9
6	10
6	11
6	12
6	13
6	15
6	16
6	17
6	19
6	20
6	24
6	26
6	27
6	29
6	31
6	32
6	34
6	35
6	36
6	37
6	38
6	39
6	40
6	41
6	42
6	44
6	46
6	48
6	49
6	50
6	52
6	53
6	54
6	55
6	56
6	57
6	58
6	60
6	61
6	62
6	63
6	64
6	66
6	67
6	68
6	69
6	70
6	71
6	72
6	73
6	75
6	76
6	77
6	78
6	80
6	81
6	82
6	83
6	84
6	85
6	86
6	87
6	89
6	90
6	92
6	93
6	94
6	95
6	96
6	97
6	99
7	0
7	1
7	3
7	5
7	6
7	8
7	9
7	10
7	11
7	12
7	13
7	15
7	16
7	17
7	19
7	20
7	21
7	22
7	23
7	24
7	25
7	26
7	27
7	28
7	29
7	31
7	32
7	33
7	34
7	35
7	36
7	38
7	39
7	40
7	41
7	42
7	44
7	46
7	48
7	49
7	52
7	53
7	55
7	56
7	57
7	58
7	59
7	60
7	62
7	63
7	64
7	66
7	67
7	68
7	69
7	72
7	73
7	75
7	76
7	77
7	78
7	80
7	81
7	82
7	83
7	84
7	85
7	86
7	87
7	88
7	89
7	90
7	92
7	93
7	94
7	95
7	96
7	97
8	0
8	1
8	2
8	3
8	5
8	6
8	7
8	9
8	10
8	11
8	13
8	15
8	16
8	17
8	19
8	20
8	21
8	23
8	24
8	25
8	26
8	27
8	29
8	31
8	32
8	34
8	35
8	36
8	37
8	38
8	39
8	40
8	41
8	42
8	44
8	46
8	48
8	49
8	50
8	52
8	53
8	54
8	55
8	56
8	57
8	59
8	60
8	61
8	62
8	63
8	64
8	66
8	67
8	68
8	70
8	72
8	73
8	75
8	76
8	77
8	78
8	80
8	81
8	82
8	83
8	84
8	85
8	86
8	87
8	88
8	89
8	90
8	92
8	93
8	94
8	95
8	96
8	97
8	99
9	0
9	1
9	2
9	3
9	5
9	6
9	7
9	8
9	10
9	11
9	12
9	13
9	15
9	16
9	17
9	19
9	20
9	22
9	23
9	24
9	25
9	26
9	29
9	32
9	34
9	35
9	36
9	37
9	38
9	39
9	40
9	41
9	42
9	44
9	46
9	48
9	50
9	52
9	54
9	55
9	56
9	58
9	59
9	61
9	62
9	63
9	64
9	66
9	67
9	68
9	69
9	70
9	72
9	73
9	75
9	76
9	77
9	78
9	80
9	81
9	82
9	83
9	84
9	85
9	86
9	87
9	88
9	89
9	90
9	92
9	93
9	94
9	95
9	96
9	99
10	0
10	1
10	2
10	3
10	6
10	7
10	8
10	9
10	11
10	13
10	15
10	16
10	17
10	19
10	20
10	22
10	23
10	24
10	26
10	27
10	29
10	32
10	34
10	35
10	36
10	38
10	39
10	40
10	41
10	42
10	44
10	46
10	48
10	52
10	53
10	62
10	63
10	64
10	66
10	68
10	70
10	72
10	73
10	76
10	80
10	81
10	83
10	85
10	88
10	89
10	92
10	93
10	94
10	95
10	96
10	97
10	99
11	0
11	1
11	2
11	3
11	5
11	6
11	7
11	8
11	9
11	10
11	12
11	13
11	15
11	16
11	17
11	19
11	20
11	21
11	22
11	23
11	24
11	25
11	26
11	27
11	29
11	32
11	34
11	35
11	36
11	37
11	38
11	40
11	41
11	42
11	44
11	46
11	48
11	49
11	52
11	53
11	54
11	55
11	56
11	57
11	58
11	59
11	60
11	61
11	62
11	63
11	64
11	66
11	67
11	68
11	69
11	70
11	72
11	73
11	75
11	78
11	82
11	83
11	84
11	85
11	86
11	87
11	89
11	90
11	93
11	94
11	95
11	96
11	97
11	99
12	3
12	6
12	7
12	9
12	11
12	13
12	17
12	19
12	21
12	25
12	26
12	27
12	28
12	31
12	32
12	33
12	36
12	37
12	38
12	40
12	41
12	42
12	44
12	48
12	50
12	52
12	53
12	54
12	55
12	56
12	57
12	58
12	60
12	61
12	64
12	67
12	68
12	69
12	72
12	73
12	75
12	76
12	78
12	80
12	81
12	82
12	83
12	84
12	85
12	86
12	87
12	90
12	94
12	96
13	0
13	1
13	2
13	3
13	5
13	6
13	7
13	8
13	9
13	10
13	11
13	12
13	15
13	16
13	17
13	19
13	20
13	21
13	22
13	23
13	24
13	25
13	26
13	27
13	29
13	31
13	32
13	34
13	35
13	36
13	38
13	39
13	40
13	41
13	42
13	44
13	46
13	48
13	49
13	52
13	53
13	54
13	55
13	56
13	57
13	58
13	59
13	60
13	61
13	62
13	63
13	64
13	66
13	67
13	68
13	70
13	72
13	73
13	75
13	76
13	77
13	78
13	80
13	81
13	82
13	83
13	84
13	86
13	87
13	89
13	90
13	92
13	93
13	94
13	95
13	96
13	99
14	75
15	0
15	1
15	3
15	6
15	7
15	8
15	9
15	10
15	11
15	13
15	17
15	20
15	22
15	23
15	24
15	26
15	29
15	32
15	36
15	38
15	39
15	41
15	42
15	44
15	46
15	48
15	49
15	52
15	54
15	57
15	59
15	62
15	63
15	64
15	66
15	70
15	72
15	73
15	76
15	78
15	81
15	83
15	85
15	88
15	89
15	92
15	93
15	94
15	95
15	99
16	0
16	1
16	2
16	3
16	5
16	6
16	7
16	8
16	9
16	10
16	11
16	13
16	19
16	20
16	22
16	23
16	24
16	26
16	27
16	29
16	32
16	34
16	35
16	36
16	38
16	39
16	40
16	41
16	42
16	44
16	46
16	48
16	49
16	52
16	53
16	57
16	59
16	62
16	63
16	64
16	66
16	68
16	69
16	70
16	72
16	73
16	76
16	77
16	78
16	80
16	81
16	83
16	85
16	86
16	88
16	89
16	90
16	93
16	94
16	95
16	96
16	97
17	0
17	1
17	2
17	5
17	6
17	7
17	8
17	9
17	10
17	11
17	12
17	13
17	15
17	20
17	22
17	23
17	24
17	25
17	26
17	27
17	29
17	32
17	34
17	35
17	36
17	38
17	39
17	40
17	41
17	42
17	44
17	46
17	48
17	52
17	53
17	59
17	62
17	64
17	66
17	68
17	69
17	70
17	74
17	76
17	78
17	80
17	83
17	85
17	86
17	88
17	89
17	92
17	94
17	95
17	96
17	97
17	99
19	0
19	2
19	3
19	6
19	7
19	8
19	9
19	10
19	11
19	12
19	13
19	16
19	20
19	21
19	22
19	24
19	25
19	26
19	27
19	29
19	31
19	32
19	34
19	35
19	36
19	38
19	40
19	41
19	42
19	44
19	46
19	48
19	49
19	50
19	52
19	54
19	55
19	56
19	57
19	58
19	59
19	60
19	62
19	63
19	64
19	66
19	67
19	68
19	69
19	70
19	72
19	73
19	76
19	77
19	78
19	79
19	80
19	81
19	82
19	83
19	84
19	85
19	86
19	88
19	89
19	90
19	92
19	93
19	94
19	95
19	96
19	97
20	0
20	2
20	3
20	5
20	6
20	7
20	8
20	9
20	10
20	11
20	13
20	15
20	16
20	17
20	19
20	22
20	23
20	26
20	27
20	29
20	34
20	35
20	36
20	38
20	40
20	41
20	42
20	43
20	48
20	49
20	52
20	53
20	59
20	62
20	63
20	64
20	66
20	68
20	69
20	70
20	72
20	73
20	76
20	80
20	81
20	83
20	86
20	88
20	92
20	94
20	96
20	97
20	99
21	3
21	7
21	8
21	11
21	12
21	13
21	19
21	24
21	25
21	26
21	27
21	31
21	32
21	36
21	37
21	38
21	40
21	44
21	48
21	50
21	55
21	56
21	57
21	58
21	60
21	61
21	64
21	67
21	68
21	72
21	73
21	76
21	78
21	80
21	81
21	82
21	83
21	84
21	85
21	86
21	87
21	90
21	95
21	96
22	0
22	1
22	2
22	5
22	7
22	9
22	10
22	11
22	13
22	15
22	16
22	17
22	19
22	20
22	23
22	24
22	26
22	29
22	34
22	35
22	36
22	38
22	39
22	40
22	41
22	44
22	46
22	48
22	49
22	53
22	59
22	62
22	63
22	64
22	66
22	68
22	69
22	70
22	72
22	73
22	76
22	78
22	80
22	81
22	83
22	85
22	86
22	89
22	90
22	92
22	93
22	94
22	95
22	96
22	97
22	99
23	0
23	1
23	2
23	3
23	5
23	7
23	8
23	9
23	10
23	11
23	13
23	15
23	16
23	17
23	20
23	22
23	24
23	25
23	26
23	27
23	29
23	34
23	35
23	38
23	39
23	40
23	41
23	44
23	46
23	48
23	49
23	52
23	53
23	57
23	59
23	62
23	63
23	64
23	68
23	69
23	70
23	72
23	73
23	76
23	80
23	81
23	85
23	86
23	89
23	90
23	92
23	93
23	94
23	95
23	96
23	97
24	0
24	1
24	2
24	3
24	5
24	6
24	7
24	8
24	9
24	10
24	11
24	13
24	15
24	16
24	17
24	19
24	21
24	22
24	23
24	26
24	29
24	32
24	34
24	35
24	36
24	38
24	39
24	41
24	42
24	44
24	46
24	48
24	49
24	52
24	53
24	59
24	62
24	63
24	64
24	66
24	68
24	69
24	70
24	72
24	73
24	76
24	78
24	80
24	81
24	83
24	88
24	89
24	90
24	92
24	93
24	94
24	95
24	97
24	99
25	3
25	7
25	8
25	9
25	11
25	12
25	13
25	17
25	19
25	21
25	23
25	26
25	27
25	31
25	32
25	36
25	37
25	38
25	41
25	42
25	44
25	48
25	50
25	55
25	56
25	57
25	58
25	60
25	61
25	64
25	67
25	68
25	70
25	72
25	73
25	75
25	76
25	77
25	78
25	80
25	81
25	83
25	84
25	86
25	87
25	90
25	95
25	96
26	1
26	2
26	3
26	5
26	6
26	7
26	8
26	9
26	10
26	11
26	12
26	13
26	15
26	16
26	17
26	19
26	20
26	21
26	22
26	23
26	24
26	25
26	27
26	28
26	29
26	31
26	32
26	33
26	34
26	35
26	36
26	37
26	38
26	40
26	41
26	42
26	44
26	46
26	48
26	49
26	52
26	53
26	54
26	55
26	56
26	58
26	59
26	60
26	61
26	62
26	63
26	64
26	66
26	67
26	68
26	69
26	70
26	72
26	73
26	76
26	77
26	78
26	80
26	81
26	82
26	83
26	84
26	85
26	86
26	87
26	88
26	89
26	90
26	92
26	93
26	94
26	95
26	96
26	97
26	99
27	0
27	1
27	2
27	3
27	5
27	6
27	7
27	8
27	10
27	11
27	12
27	13
27	16
27	17
27	19
27	20
27	21
27	23
27	25
27	26
27	29
27	32
27	34
27	35
27	36
27	37
27	38
27	40
27	41
27	42
27	44
27	46
27	48
27	49
27	52
27	53
27	54
27	55
27	56
27	57
27	58
27	59
27	60
27	61
27	63
27	64
27	66
27	67
27	68
27	69
27	70
27	72
27	73
27	74
27	75
27	76
27	77
27	78
27	80
27	81
27	82
27	83
27	85
27	86
27	87
27	88
27	89
27	90
27	92
27	93
27	94
27	95
27	96
27	97
28	7
28	12
28	26
28	33
28	40
28	43
28	53
28	58
28	81
28	83
28	84
28	86
28	89
28	92
28	94
29	0
29	1
29	2
29	3
29	5
29	6
29	7
29	8
29	9
29	10
29	11
29	13
29	15
29	16
29	17
29	19
29	20
29	22
29	23
29	24
29	26
29	27
29	32
29	34
29	35
29	36
29	38
29	39
29	40
29	41
29	42
29	44
29	46
29	49
29	52
29	53
29	59
29	62
29	63
29	64
29	68
29	69
29	70
29	72
29	73
29	76
29	78
29	80
29	81
29	83
29	85
29	86
29	88
29	89
29	90
29	92
29	93
29	94
29	95
29	96
29	97
29	99
30	33
30	68
31	3
31	5
31	6
31	7
31	8
31	12
31	13
31	19
31	21
31	25
31	26
31	32
31	36
31	37
31	38
31	40
31	41
31	44
31	48
31	50
31	52
31	54
31	55
31	56
31	57
31	58
31	60
31	61
31	64
31	66
31	67
31	68
31	72
31	73
31	77
31	78
31	80
31	82
31	83
31	84
31	85
31	86
31	87
31	90
31	95
31	96
32	0
32	3
32	5
32	6
32	7
32	8
32	9
32	10
32	11
32	12
32	13
32	15
32	16
32	17
32	19
32	21
32	24
32	25
32	26
32	27
32	29
32	31
32	34
32	36
32	38
32	40
32	41
32	42
32	44
32	45
32	46
32	48
32	49
32	50
32	52
32	53
32	54
32	55
32	56
32	57
32	58
32	59
32	60
32	61
32	63
32	64
32	66
32	67
32	68
32	69
32	72
32	73
32	75
32	76
32	78
32	80
32	81
32	82
32	83
32	84
32	85
32	86
32	87
32	88
32	89
32	90
32	92
32	93
32	94
32	95
32	97
32	99
33	7
33	12
33	26
33	28
33	30
33	48
33	58
33	69
33	81
33	83
33	84
33	86
33	89
33	94
34	0
34	2
34	3
34	5
34	6
34	7
34	8
34	9
34	10
34	11
34	13
34	16
34	17
34	19
34	20
34	22
34	23
34	24
34	26
34	27
34	29
34	32
34	35
34	36
34	38
34	39
34	40
34	41
34	42
34	44
34	46
34	48
34	49
34	52
34	53
34	59
34	62
34	63
34	64
34	66
34	68
34	70
34	72
34	73
34	76
34	78
34	81
34	83
34	85
34	86
34	88
34	92
34	93
34	94
34	95
34	97
34	99
35	1
35	2
35	3
35	5
35	6
35	7
35	8
35	9
35	10
35	11
35	13
35	16
35	17
35	19
35	20
35	22
35	23
35	24
35	26
35	27
35	29
35	34
35	36
35	38
35	39
35	40
35	41
35	44
35	46
35	48
35	49
35	52
35	53
35	57
35	59
35	62
35	63
35	64
35	66
35	68
35	69
35	70
35	72
35	73
35	78
35	80
35	81
35	83
35	86
35	88
35	89
35	92
35	93
35	94
35	95
35	96
35	97
35	99
36	2
36	3
36	5
36	6
36	7
36	8
36	9
36	10
36	11
36	12
36	13
36	15
36	16
36	17
36	19
36	20
36	21
36	22
36	24
36	25
36	26
36	27
36	29
36	31
36	32
36	34
36	35
36	37
36	38
36	39
36	40
36	41
36	42
36	44
36	46
36	48
36	49
36	50
36	52
36	53
36	55
36	56
36	57
36	58
36	60
36	62
36	63
36	64
36	66
36	68
36	69
36	70
36	72
36	73
36	76
36	77
36	78
36	80
36	81
36	82
36	83
36	84
36	85
36	86
36	87
36	89
36	90
36	92
36	93
36	94
36	95
36	96
36	97
36	99
37	3
37	4
37	6
37	8
37	9
37	11
37	12
37	21
37	25
37	26
37	27
37	31
37	36
37	38
37	40
37	41
37	42
37	44
37	46
37	48
37	50
37	52
37	54
37	56
37	57
37	58
37	60
37	61
37	64
37	66
37	67
37	72
37	73
37	75
37	76
37	77
37	78
37	80
37	81
37	82
37	83
37	84
37	85
37	86
37	95
37	96
37	99
38	0
38	2
38	3
38	5
38	6
38	7
38	8
38	9
38	10
38	11
38	12
38	13
38	15
38	16
38	17
38	19
38	20
38	21
38	22
38	23
38	24
38	25
38	26
38	27
38	29
38	31
38	32
38	34
38	35
38	36
38	37
38	39
38	40
38	41
38	42
38	46
38	48
38	49
38	50
38	52
38	53
38	55
38	56
38	57
38	58
38	59
38	61
38	62
38	63
38	64
38	66
38	67
38	68
38	69
38	70
38	72
38	73
38	75
38	76
38	77
38	78
38	80
38	81
38	82
38	83
38	84
38	85
38	86
38	87
38	88
38	90
38	92
38	93
38	94
38	95
38	96
38	97
38	99
39	0
39	1
39	2
39	5
39	6
39	7
39	8
39	9
39	10
39	13
39	15
39	16
39	17
39	22
39	23
39	24
39	29
39	34
39	35
39	36
39	38
39	40
39	41
39	42
39	44
39	46
39	48
39	52
39	53
39	55
39	56
39	59
39	62
39	63
39	64
39	66
39	69
39	70
39	73
39	76
39	78
39	80
39	81
39	83
39	85
39	86
39	88
39	89
39	92
39	93
39	94
39	95
39	96
39	97
39	99
40	0
40	1
40	2
40	3
40	5
40	6
40	7
40	8
40	9
40	10
40	11
40	12
40	13
40	16
40	17
40	19
40	20
40	21
40	22
40	23
40	26
40	27
40	28
40	29
40	31
40	32
40	34
40	35
40	36
40	37
40	38
40	39
40	41
40	42
40	44
40	46
40	48
40	49
40	50
40	52
40	53
40	54
40	55
40	56
40	57
40	58
40	59
40	60
40	61
40	62
40	63
40	64
40	66
40	68
40	69
40	70
40	72
40	73
40	75
40	76
40	77
40	78
40	80
40	81
40	82
40	83
40	84
40	85
40	86
40	87
40	88
40	89
40	90
40	92
40	93
40	94
40	95
40	96
40	99
41	0
41	1
41	2
41	3
41	5
41	6
41	7
41	8
41	9
41	10
41	11
41	12
41	13
41	15
41	16
41	17
41	19
41	20
41	22
41	23
41	24
41	25
41	26
41	27
41	29
41	31
41	32
41	34
41	35
41	36
41	37
41	38
41	39
41	40
41	42
41	44
41	46
41	48
41	49
41	50
41	52
41	53
41	54
41	56
41	57
41	58
41	60
41	61
41	62
41	63
41	64
41	66
41	67
41	68
41	69
41	72
41	73
41	75
41	76
41	77
41	78
41	80
41	81
41	82
41	83
41	84
41	85
41	86
41	87
41	88
41	89
41	90
41	92
41	93
41	95
41	96
41	97
41	99
42	0
42	1
42	2
42	3
42	5
42	6
42	7
42	8
42	9
42	10
42	11
42	12
42	13
42	15
42	16
42	17
42	19
42	20
42	24
42	25
42	26
42	27
42	29
42	32
42	34
42	36
42	37
42	38
42	39
42	40
42	41
42	44
42	46
42	48
42	49
42	50
42	52
42	53
42	54
42	55
42	56
42	58
42	59
42	60
42	61
42	62
42	64
42	66
42	67
42	68
42	70
42	72
42	73
42	76
42	78
42	80
42	81
42	82
42	83
42	85
42	86
42	87
42	88
42	89
42	90
42	92
42	93
42	95
42	96
42	99
43	20
43	28
43	65
43	98
44	1
44	2
44	3
44	5
44	6
44	7
44	8
44	9
44	10
44	11
44	12
44	13
44	15
44	16
44	17
44	19
44	21
44	22
44	23
44	24
44	25
44	26
44	27
44	29
44	31
44	32
44	34
44	35
44	36
44	37
44	39
44	40
44	41
44	42
44	46
44	48
44	49
44	50
44	52
44	53
44	54
44	55
44	56
44	59
44	60
44	61
44	62
44	63
44	64
44	66
44	67
44	68
44	69
44	70
44	72
44	73
44	75
44	76
44	77
44	78
44	80
44	81
44	82
44	83
44	85
44	86
44	87
44	88
44	89
44	90
44	92
44	93
44	94
44	95
44	96
44	97
45	32
46	0
46	1
46	2
46	3
46	5
46	6
46	7
46	8
46	9
46	10
46	11
46	13
46	15
46	16
46	17
46	19
46	22
46	23
46	24
46	26
46	27
46	29
46	32
46	34
46	35
46	36
46	37
46	38
46	39
46	40
46	41
46	42
46	44
46	49
46	52
46	53
46	55
46	58
46	59
46	62
46	63
46	66
46	68
46	69
46	70
46	71
46	72
46	73
46	76
46	78
46	80
46	83
46	85
46	86
46	88
46	89
46	90
46	92
46	93
46	94
46	96
46	97
46	99
48	0
48	1
48	2
48	3
48	5
48	6
48	7
48	8
48	9
48	10
48	11
48	12
48	13
48	15
48	16
48	17
48	19
48	20
48	21
48	22
48	23
48	24
48	25
48	26
48	27
48	31
48	32
48	33
48	34
48	35
48	36
48	37
48	38
48	39
48	40
48	41
48	42
48	44
48	50
48	52
48	53
48	54
48	55
48	57
48	58
48	59
48	60
48	61
48	62
48	63
48	64
48	66
48	67
48	68
48	69
48	70
48	72
48	73
48	75
48	76
48	77
48	78
48	80
48	81
48	82
48	83
48	84
48	85
48	86
48	87
48	89
48	90
48	92
48	94
48	95
48	96
48	97
48	99
49	1
49	2
49	5
49	6
49	7
49	8
49	11
49	13
49	15
49	16
49	19
49	20
49	22
49	23
49	24
49	26
49	27
49	29
49	32
49	34
49	35
49	36
49	38
49	40
49	41
49	42
49	44
49	46
49	52
49	53
49	59
49	62
49	63
49	64
49	66
49	67
49	68
49	69
49	70
49	73
49	76
49	78
49	80
49	81
49	83
49	85
49	88
49	89
49	90
49	92
49	93
49	94
49	95
49	96
49	97
50	3
50	6
50	8
50	9
50	12
50	19
50	21
50	25
50	31
50	32
50	36
50	37
50	38
50	40
50	41
50	42
50	44
50	48
50	52
50	54
50	55
50	56
50	57
50	58
50	61
50	64
50	66
50	67
50	68
50	71
50	72
50	73
50	75
50	76
50	77
50	78
50	80
50	81
50	82
50	83
50	84
50	85
50	86
50	87
50	90
50	96
51	3
51	62
51	67
51	89
52	1
52	2
52	3
52	5
52	6
52	7
52	8
52	9
52	10
52	11
52	12
52	13
52	15
52	16
52	17
52	19
52	20
52	23
52	24
52	26
52	27
52	29
52	31
52	32
52	34
52	35
52	36
52	37
52	38
52	39
52	40
52	41
52	42
52	44
52	46
52	48
52	49
52	50
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	64
52	66
52	67
52	68
52	69
52	72
52	73
52	75
52	76
52	77
52	78
52	80
52	81
52	82
52	83
52	84
52	85
52	86
52	87
52	88
52	89
52	90
52	92
52	93
52	94
52	96
52	97
52	99
53	0
53	1
53	2
53	3
53	5
53	6
53	7
53	8
53	10
53	11
53	12
53	13
53	16
53	17
53	20
53	22
53	23
53	24
53	26
53	27
53	28
53	29
53	32
53	34
53	35
53	36
53	38
53	39
53	40
53	41
53	42
53	44
53	46
53	48
53	49
53	52
53	58
53	59
53	62
53	63
53	64
53	68
53	69
53	70
53	72
53	73
53	76
53	81
53	83
53	84
53	85
53	86
53	88
53	89
53	92
53	93
53	94
53	95
53	96
53	97
53	98
53	99
54	1
54	3
54	6
54	8
54	9
54	11
54	12
54	13
54	15
54	19
54	26
54	27
54	31
54	32
54	37
54	40
54	41
54	42
54	44
54	48
54	50
54	52
54	55
54	56
54	57
54	58
54	60
54	61
54	66
54	67
54	68
54	75
54	76
54	77
54	80
54	82
54	83
54	84
54	86
54	87
54	90
54	95
54	96
55	3
55	6
55	7
55	8
55	9
55	11
55	12
55	13
55	19
55	21
55	25
55	26
55	27
55	31
55	32
55	36
55	38
55	39
55	40
55	42
55	44
55	46
55	48
55	50
55	52
55	54
55	56
55	57
55	58
55	60
55	61
55	64
55	66
55	67
55	68
55	73
55	75
55	77
55	78
55	80
55	82
55	84
55	85
55	86
55	90
55	95
55	96
56	6
56	7
56	8
56	9
56	11
56	12
56	13
56	19
56	21
56	25
56	26
56	27
56	31
56	32
56	36
56	37
56	38
56	39
56	40
56	41
56	42
56	44
56	50
56	52
56	54
56	55
56	57
56	60
56	61
56	64
56	66
56	67
56	68
56	72
56	73
56	75
56	76
56	78
56	80
56	81
56	82
56	83
56	84
56	85
56	86
56	87
56	95
56	96
57	6
57	7
57	8
57	11
57	12
57	13
57	15
57	16
57	19
57	21
57	23
57	25
57	27
57	31
57	32
57	35
57	36
57	37
57	38
57	40
57	41
57	48
57	50
57	52
57	54
57	55
57	56
57	58
57	61
57	64
57	66
57	67
57	68
57	72
57	73
57	75
57	76
57	77
57	78
57	80
57	81
57	82
57	83
57	84
57	85
57	86
57	87
57	90
57	95
57	96
58	3
58	6
58	7
58	9
58	11
58	12
58	13
58	19
58	21
58	25
58	26
58	27
58	28
58	31
58	32
58	33
58	36
58	37
58	38
58	40
58	41
58	42
58	46
58	48
58	50
58	52
58	53
58	54
58	55
58	57
58	60
58	61
58	64
58	66
58	67
58	69
58	72
58	73
58	75
58	76
58	77
58	78
58	80
58	81
58	82
58	83
58	84
58	85
58	86
58	87
58	89
58	90
58	94
58	95
58	96
59	0
59	1
59	2
59	5
59	7
59	8
59	9
59	11
59	13
59	15
59	16
59	17
59	19
59	20
59	22
59	23
59	24
59	26
59	27
59	29
59	32
59	34
59	35
59	38
59	39
59	40
59	42
59	44
59	46
59	48
59	49
59	52
59	53
59	62
59	63
59	64
59	66
59	68
59	69
59	70
59	72
59	73
59	76
59	78
59	80
59	81
59	83
59	86
59	88
59	89
59	90
59	92
59	93
59	94
59	95
59	96
59	97
59	99
60	2
60	3
60	6
60	7
60	8
60	11
60	12
60	13
60	19
60	21
60	25
60	26
60	27
60	31
60	32
60	36
60	37
60	40
60	41
60	42
60	44
60	48
60	52
60	54
60	55
60	56
60	58
60	61
60	64
60	66
60	67
60	68
60	73
60	75
60	76
60	77
60	80
60	81
60	82
60	83
60	85
60	86
60	87
60	90
60	95
60	96
61	3
61	6
61	8
61	9
61	11
61	12
61	13
61	21
61	25
61	26
61	27
61	31
61	32
61	37
61	38
61	40
61	41
61	42
61	44
61	48
61	50
61	52
61	54
61	55
61	56
61	57
61	58
61	60
61	66
61	67
61	68
61	69
61	72
61	73
61	75
61	76
61	78
61	80
61	81
61	83
61	84
61	87
61	90
61	96
62	0
62	2
62	3
62	5
62	6
62	7
62	8
62	9
62	10
62	11
62	13
62	15
62	16
62	17
62	19
62	20
62	22
62	23
62	24
62	26
62	29
62	34
62	35
62	36
62	38
62	39
62	40
62	41
62	42
62	44
62	46
62	48
62	49
62	51
62	52
62	53
62	59
62	63
62	64
62	66
62	68
62	69
62	70
62	73
62	76
62	78
62	80
62	81
62	83
62	85
62	86
62	88
62	89
62	93
62	94
62	97
62	99
63	0
63	1
63	2
63	3
63	5
63	6
63	7
63	8
63	9
63	10
63	11
63	13
63	15
63	16
63	19
63	20
63	22
63	23
63	24
63	26
63	27
63	29
63	32
63	34
63	35
63	36
63	38
63	39
63	40
63	41
63	44
63	46
63	48
63	49
63	53
63	59
63	62
63	64
63	66
63	69
63	70
63	72
63	73
63	76
63	78
63	80
63	81
63	83
63	85
63	86
63	88
63	89
63	90
63	92
63	93
63	94
63	95
63	96
63	97
64	0
64	1
64	2
64	3
64	5
64	6
64	7
64	8
64	9
64	10
64	11
64	12
64	13
64	15
64	16
64	17
64	19
64	20
64	21
64	22
64	23
64	24
64	25
64	26
64	27
64	29
64	31
64	32
64	34
64	35
64	36
64	37
64	38
64	39
64	40
64	41
64	42
64	44
64	48
64	49
64	50
64	52
64	53
64	55
64	56
64	57
64	58
64	59
64	60
64	62
64	63
64	66
64	67
64	68
64	69
64	70
64	72
64	73
64	75
64	76
64	77
64	78
64	80
64	81
64	82
64	83
64	85
64	86
64	87
64	88
64	89
64	90
64	92
64	93
64	94
64	95
64	96
64	99
65	43
65	95
66	0
66	1
66	2
66	3
66	5
66	6
66	7
66	8
66	9
66	10
66	11
66	13
66	15
66	16
66	17
66	19
66	20
66	22
66	24
66	26
66	27
66	31
66	32
66	34
66	35
66	36
66	37
66	38
66	39
66	40
66	41
66	42
66	44
66	46
66	48
66	49
66	50
66	52
66	54
66	55
66	56
66	57
66	58
66	59
66	60
66	61
66	62
66	63
66	64
66	67
66	68
66	69
66	70
66	72
