13	17
13	18
13	20
13	21
13	23
13	24
13	25
13	26
13	29
13	30
13	31
13	32
13	34
13	35
13	36
13	37
13	38
13	39
13	40
13	42
13	43
13	46
13	47
13	48
13	49
13	50
13	52
13	53
13	54
13	56
13	57
13	58
13	59
13	60
13	63
13	64
13	66
13	68
13	72
13	75
13	76
13	77
13	78
13	80
13	81
13	82
13	83
13	85
13	86
13	88
13	89
13	91
13	93
13	96
13	98
13	99
14	68
15	21
16	1
16	2
16	3
16	4
16	5
16	6
16	7
16	10
16	13
16	17
16	18
16	19
16	20
16	21
16	23
16	25
16	28
16	29
16	31
16	32
16	34
16	35
16	36
16	37
16	38
16	39
16	40
16	42
16	43
16	44
16	48
16	49
16	50
16	52
16	56
16	57
16	58
16	59
16	60
16	63
16	64
16	65
16	66
16	68
16	75
16	77
16	78
16	80
16	81
16	82
16	83
16	86
16	88
16	89
16	91
16	92
16	95
16	96
16	98
17	1
17	2
17	3
17	4
17	5
17	6
17	10
17	13
17	16
17	18
17	19
17	20
17	21
17	24
17	25
17	28
17	29
17	30
17	32
17	34
17	35
17	36
17	37
17	38
17	39
17	40
17	42
17	43
17	44
17	48
17	50
17	52
17	53
17	54
17	56
17	57
17	58
17	64
17	65
17	66
17	68
17	75
17	76
17	78
17	80
17	81
17	82
17	83
17	88
17	89
17	91
17	92
17	96
17	98
17	99
18	1
18	2
18	3
18	4
18	5
18	6
18	7
18	13
18	16
18	17
18	19
18	20
18	24
18	25
18	28
18	29
18	32
18	34
18	35
18	36
18	37
18	38
18	39
18	40
18	42
18	43
18	44
18	49
18	50
18	52
18	53
18	54
18	56
18	57
18	58
18	59
18	60
18	63
18	64
18	65
18	66
18	75
18	77
18	78
18	80
18	81
18	82
18	83
18	86
18	88
18	89
18	91
18	95
18	96
18	98
18	99
19	1
19	2
19	3
19	4
19	5
19	6
19	7
19	10
19	16
19	17
19	18
19	20
19	21
19	23
19	24
19	25
19	28
19	29
19	30
19	32
19	34
19	37
19	38
19	39
19	40
19	42
19	48
19	49
19	50
19	52
19	53
19	54
19	56
19	57
19	58
19	60
19	63
19	64
19	65
19	66
19	69
19	75
19	76
19	77
19	78
19	81
19	82
19	83
19	86
19	89
19	91
19	92
19	95
19	96
19	98
19	99
20	1
20	2
20	3
20	4
20	7
20	13
20	16
20	17
20	18
20	19
20	21
20	23
20	24
20	28
20	29
20	30
20	31
20	32
20	34
20	35
20	36
20	37
20	38
20	39
20	40
20	42
20	43
20	48
20	49
20	50
20	54
20	57
20	58
20	59
20	60
20	63
20	64
20	65
20	66
20	68
20	69
20	75
20	76
20	77
20	78
20	81
20	82
20	83
20	86
20	88
20	89
20	91
20	92
20	95
20	96
20	98
20	99
21	1
21	2
21	3
21	4
21	5
21	6
21	7
21	10
21	13
21	15
21	16
21	17
21	19
21	20
21	23
21	24
21	25
21	29
21	30
21	31
21	34
21	35
21	36
21	39
21	42
21	43
21	49
21	50
21	52
21	53
21	54
21	56
21	57
21	58
21	59
21	60
21	63
21	64
21	65
21	68
21	69
21	75
21	76
21	77
21	78
21	80
21	82
21	83
21	86
21	88
21	89
21	91
21	92
21	95
21	96
21	98
21	99
22	5
23	1
23	2
23	3
23	4
23	5
23	7
23	13
23	16
23	19
23	20
23	21
23	24
23	25
23	28
23	29
23	31
23	32
23	34
23	35
23	36
23	37
23	38
23	39
23	40
23	42
23	43
23	44
23	48
23	49
23	50
23	52
23	53
23	54
23	56
23	57
23	58
23	59
23	60
23	63
23	64
23	65
23	66
23	68
23	69
23	75
23	76
23	77
23	78
23	80
23	81
23	82
23	83
23	86
23	88
23	89
23	91
23	92
23	95
23	96
23	98
24	1
24	2
24	3
24	4
24	5
24	6
24	7
24	10
24	13
24	17
24	18
24	19
24	20
24	21
24	23
24	25
24	28
24	29
24	30
24	32
24	34
24	36
24	37
24	38
24	39
24	40
24	42
24	43
24	44
24	48
24	49
24	50
24	52
24	53
24	54
24	56
24	57
24	58
24	59
24	63
24	64
24	65
24	66
24	69
24	75
24	76
24	77
24	78
24	80
24	81
24	82
24	83
24	86
24	88
24	91
24	92
24	95
24	96
24	98
24	99
25	1
25	2
25	3
25	4
25	5
25	7
25	10
25	13
25	16
25	17
25	18
25	19
25	21
25	23
25	24
25	26
25	27
25	28
25	29
25	30
25	31
25	32
25	34
25	35
25	36
25	37
25	38
25	39
25	40
25	43
25	44
25	46
25	47
25	48
25	49
25	50
25	52
25	53
25	54
25	56
25	57
25	58
25	59
25	60
25	63
25	64
25	68
25	69
25	72
25	75
25	76
25	78
25	80
25	81
25	82
25	83
25	85
25	86
25	88
25	89
25	91
25	92
25	96
25	99
26	10
26	13
26	25
26	30
26	34
26	46
26	47
26	54
26	57
26	64
26	72
26	75
26	80
26	82
26	85
26	88
26	96
27	25
28	1
28	2
28	3
28	4
28	5
28	7
28	10
28	16
28	17
28	18
28	19
28	20
28	23
28	24
28	25
28	29
28	30
28	31
28	32
28	34
28	35
28	36
28	37
28	38
28	39
28	40
28	42
28	43
28	44
28	48
28	49
28	50
28	52
28	57
28	58
28	59
28	60
28	63
28	64
28	65
28	66
28	68
28	69
28	75
28	76
28	77
28	78
28	80
28	81
28	82
28	83
28	86
28	89
28	91
28	92
28	95
28	96
28	98
28	99
29	1
29	2
29	3
29	4
29	5
29	6
29	10
29	13
29	16
29	17
29	18
29	19
29	20
29	21
29	23
29	24
29	25
29	28
29	30
29	31
29	32
29	34
29	35
29	37
29	38
29	39
29	40
29	42
29	43
29	48
29	49
29	50
29	52
29	53
29	54
29	56
29	57
29	58
29	59
29	60
29	63
29	64
29	65
29	66
29	69
29	75
29	76
29	77
29	80
29	81
29	86
29	88
29	89
29	91
29	92
29	95
29	98
29	99
30	1
30	2
30	3
30	4
30	5
30	7
30	10
30	13
30	17
30	19
30	20
30	21
30	24
30	25
30	26
30	28
30	29
30	31
30	32
30	34
30	35
30	36
30	37
30	38
30	39
30	40
30	42
30	43
30	44
30	46
30	47
30	48
30	49
30	50
30	52
30	53
30	54
30	56
30	57
30	58
30	59
30	60
30	63
30	64
30	66
30	72
30	75
30	76
30	77
30	78
30	80
30	81
30	82
30	83
30	86
30	88
30	89
30	91
30	92
30	95
30	96
30	98
30	99
31	3
31	4
31	5
31	6
31	7
31	10
31	13
31	16
31	20
31	21
31	23
31	25
31	28
31	29
31	30
31	32
31	34
31	36
31	37
31	38
31	39
31	40
31	42
31	43
31	44
31	46
31	47
31	48
31	49
31	50
31	52
31	53
31	54
31	56
31	57
31	58
31	59
31	60
31	64
31	65
31	66
31	68
31	69
31	72
31	75
31	76
31	77
31	78
31	80
31	81
31	82
31	83
31	86
31	88
31	89
31	91
31	92
31	95
31	96
31	98
31	99
32	2
32	3
32	4
32	5
32	6
32	10
32	13
32	16
32	17
32	18
32	19
32	20
32	23
32	24
32	25
32	28
32	29
32	30
32	31
32	34
32	35
32	37
32	38
32	39
32	40
32	42
32	43
32	44
32	48
32	49
32	50
32	52
32	53
32	54
32	56
32	57
32	59
32	60
32	63
32	64
32	65
32	66
32	68
32	69
32	75
32	76
32	78
32	80
32	81
32	82
32	83
32	86
32	88
32	89
32	91
32	92
32	95
32	96
32	98
32	99
34	2
34	3
34	4
34	5
34	6
34	7
34	10
34	13
34	16
34	17
34	18
34	19
34	20
34	21
34	23
34	24
34	25
34	26
34	28
34	29
34	30
34	31
34	32
34	35
34	36
34	37
34	38
34	39
34	40
34	42
34	43
34	47
34	49
34	50
34	53
34	54
34	56
34	57
34	58
34	59
34	60
34	63
34	64
34	65
34	66
34	72
34	75
34	76
34	77
34	78
34	82
34	83
34	85
34	86
34	88
34	89
34	92
34	95
34	96
34	98
34	99
35	1
35	2
35	3
35	4
35	5
35	6
35	7
35	13
35	16
35	17
35	18
35	20
35	21
35	23
35	25
35	28
35	29
35	30
35	32
35	34
35	36
35	37
35	38
35	39
35	40
35	42
35	44
35	48
35	49
35	50
35	52
35	53
35	54
35	56
35	57
35	58
35	59
35	60
35	63
35	64
35	65
35	66
35	68
35	69
35	75
35	76
35	77
35	78
35	80
35	81
35	82
35	83
35	86
35	88
35	89
35	91
35	92
35	95
35	96
36	1
36	2
36	3
36	4
36	5
36	6
36	10
36	13
36	16
36	17
36	18
36	20
36	21
36	23
36	24
36	25
36	28
36	30
36	31
36	34
36	35
36	37
36	38
36	39
36	40
36	42
36	43
36	44
36	49
36	50
36	52
36	53
36	54
36	56
36	57
36	58
36	59
36	60
36	63
36	64
36	65
36	66
36	68
36	69
36	76
36	78
36	80
36	81
36	82
36	83
36	86
36	88
36	89
36	91
36	92
36	95
36	96
36	98
37	1
37	2
37	3
37	4
37	5
37	6
37	7
37	10
37	13
37	16
37	17
37	18
37	19
37	20
37	23
37	24
37	25
37	28
37	29
37	30
37	31
37	32
37	34
37	35
37	36
37	38
37	39
37	40
37	43
37	44
37	48
37	49
37	50
37	52
37	53
37	54
37	56
37	57
37	58
37	59
37	60
37	63
37	64
37	65
37	66
37	68
37	69
37	75
37	76
37	77
37	78
37	80
37	82
37	83
37	86
37	89
37	92
37	95
37	96
37	98
37	99
38	1
38	3
38	4
38	5
38	6
38	7
38	10
38	13
38	16
38	17
38	18
38	19
38	20
38	23
38	24
38	25
38	28
38	29
38	30
38	31
38	32
38	34
38	35
38	36
38	37
38	40
38	42
38	43
38	44
38	48
38	50
38	52
38	56
38	57
38	58
38	59
38	60
38	63
38	64
38	66
38	68
38	69
38	75
38	76
38	77
38	78
38	80
38	81
38	82
38	83
38	86
38	88
38	89
38	91
38	92
38	95
38	96
38	98
38	99
39	2
39	3
39	4
39	5
39	6
39	7
39	10
39	13
39	16
39	17
39	18
39	19
39	20
39	21
39	23
39	24
39	25
39	28
39	29
39	30
39	31
39	32
39	34
39	35
39	36
39	37
39	40
39	42
39	43
39	44
39	48
39	49
39	50
39	52
39	53
39	54
39	56
39	57
39	58
39	59
39	60
39	65
39	66
39	68
39	69
39	75
39	76
39	77
39	78
39	80
39	81
39	82
39	83
39	86
39	88
39	89
39	95
39	96
39	98
39	99
40	1
40	2
40	4
40	5
40	6
40	7
40	10
40	13
40	16
40	17
40	18
40	19
40	20
40	23
40	24
40	25
40	28
40	29
40	30
40	31
40	32
40	34
40	35
40	36
40	37
40	38
40	39
40	42
40	43
40	44
40	48
40	50
40	52
40	53
40	54
40	56
40	57
40	58
40	59
40	60
40	63
40	64
40	65
40	66
40	68
40	69
40	75
40	76
40	77
40	78
40	80
40	81
40	82
40	83
40	86
40	88
40	89
40	91
40	92
40	95
40	96
40	98
40	99
42	1
42	2
42	3
42	4
42	5
42	7
42	10
42	13
42	16
42	17
42	18
42	19
42	20
42	21
42	23
42	24
42	28
42	29
42	30
42	31
42	32
42	34
42	35
42	36
42	38
42	39
42	40
42	43
42	44
42	48
42	49
42	53
42	54
42	56
42	57
42	58
42	59
42	60
42	63
42	64
42	65
42	66
42	68
42	69
42	75
42	76
42	77
42	78
42	81
42	82
42	83
42	88
42	89
42	91
42	92
42	98
42	99
43	1
43	2
43	3
43	4
43	5
43	6
43	7
43	13
43	16
43	17
43	18
43	20
43	21
43	23
43	24
43	25
43	28
43	29
43	30
43	31
43	32
43	34
43	36
43	37
43	38
43	39
43	40
43	42
43	44
43	48
43	49
43	52
43	53
43	54
43	56
43	57
43	58
43	59
43	60
43	65
43	66
43	68
43	76
43	77
43	78
43	80
43	81
43	88
43	89
43	91
43	92
43	95
43	96
43	98
43	99
44	1
44	2
44	4
44	5
44	6
44	7
44	10
44	16
44	17
44	18
44	23
44	24
44	25
44	28
44	30
44	31
44	32
44	35
44	36
44	37
44	38
44	39
44	40
44	42
44	43
44	48
44	50
44	52
44	53
44	54
44	56
44	57
44	59
44	64
44	65
44	66
44	68
44	69
44	76
44	77
44	80
44	81
44	82
44	86
44	88
44	89
44	91
44	92
44	95
44	96
44	98
44	99
46	10
46	13
46	25
46	26
46	30
46	31
46	47
46	51
46	54
46	57
46	64
46	72
46	75
46	80
46	82
46	85
46	88
46	98
47	10
47	13
47	25
47	26
47	30
47	31
47	34
47	46
47	54
47	57
47	75
47	80
47	82
47	85
47	88
47	96
47	98
48	1
48	2
48	3
48	4
48	5
48	6
48	10
48	13
48	16
48	17
48	19
48	20
48	23
48	24
48	25
48	28
48	29
48	30
48	31
48	32
48	35
48	37
48	38
48	39
48	40
48	42
48	43
48	44
48	49
48	50
48	52
48	53
48	54
48	56
48	57
48	58
48	59
48	63
48	64
48	68
48	69
48	75
48	76
48	77
48	78
48	80
48	82
48	83
48	86
48	89
48	91
48	92
48	95
48	96
48	98
48	99
49	1
49	2
49	3
49	4
49	5
49	6
49	7
49	10
49	13
49	16
49	18
49	19
49	20
49	21
49	23
49	24
49	25
49	28
49	29
49	30
49	31
49	32
49	34
49	35
49	36
49	37
49	39
49	42
49	43
49	48
49	50
49	52
49	53
49	54
49	56
49	57
49	58
49	59
49	60
49	63
49	64
49	65
49	66
49	68
49	69
49	76
49	77
49	78
49	80
49	81
49	82
49	83
49	86
49	88
49	89
49	91
49	92
49	96
49	98
49	99
50	4
50	5
50	6
50	7
50	10
50	13
50	16
50	17
50	18
50	19
50	20
50	21
50	23
50	24
50	25
50	28
50	29
50	30
50	31
50	32
50	34
50	35
50	36
50	37
50	38
50	39
50	40
50	44
50	48
50	49
50	52
50	53
50	54
50	56
50	57
50	58
50	59
50	60
50	63
50	64
50	65
50	66
50	68
50	69
50	75
50	76
50	77
50	78
50	80
50	81
50	83
50	86
50	88
50	89
50	91
50	92
50	95
50	96
51	46
52	1
52	3
52	4
52	5
52	6
52	7
52	10
52	13
52	16
52	17
52	18
52	19
52	21
52	23
52	24
52	25
52	28
52	29
52	30
52	31
52	32
52	35
52	36
52	37
52	38
52	39
52	40
52	43
52	44
52	48
52	49
52	50
52	53
52	54
52	56
52	57
52	58
52	59
52	60
52	63
52	64
52	65
52	66
52	68
52	69
52	75
52	76
52	77
52	78
52	80
52	81
52	82
52	83
52	86
52	88
52	89
52	91
52	92
52	95
52	98
52	99
53	1
53	2
53	4
53	5
53	7
53	10
53	13
53	17
53	18
53	19
53	21
53	23
53	24
53	25
53	29
53	30
53	31
53	32
53	34
53	35
53	36
53	37
53	39
53	40
53	42
53	43
53	44
53	48
53	49
53	50
53	52
53	54
53	56
53	57
53	58
53	59
53	60
53	63
53	64
53	65
53	66
53	68
53	75
53	76
53	77
53	78
53	80
53	81
53	82
53	83
53	86
53	88
53	89
53	91
53	92
53	95
53	96
53	98
53	99
54	1
54	2
54	3
54	4
54	5
54	6
54	7
54	10
54	13
54	17
54	18
54	19
54	20
54	21
54	23
54	24
54	25
54	26
54	29
54	30
54	31
54	32
54	34
54	35
54	36
54	37
54	39
54	40
54	42
54	43
54	44
54	46
54	47
54	48
54	49
54	50
54	52
54	53
54	57
54	58
54	59
54	60
54	63
54	64
54	65
54	66
54	68
54	69
54	72
54	75
54	76
54	77
54	78
54	81
54	82
54	83
54	85
54	86
54	88
54	89
54	91
54	92
54	95
54	96
54	98
56	1
56	2
56	3
56	4
56	5
56	6
56	7
56	10
56	13
56	16
56	17
56	18
56	19
56	21
56	23
56	24
56	25
56	29
56	30
56	31
56	32
56	34
56	35
56	36
56	37
56	38
56	39
56	40
56	42
56	43
56	44
56	48
56	49
56	50
56	52
56	53
56	57
56	58
56	59
56	63
56	64
56	65
56	66
56	68
56	69
56	75
56	76
56	77
56	80
56	82
56	86
56	88
56	89
56	91
56	92
56	95
56	98
56	99
57	1
57	2
57	4
57	5
57	6
57	7
57	10
57	13
57	16
57	17
57	18
57	19
57	20
57	21
57	23
57	24
57	25
57	26
57	28
57	29
57	30
57	31
57	32
57	34
57	35
57	36
57	37
57	38
57	39
57	40
57	42
57	43
57	44
57	46
57	47
57	48
57	49
57	50
57	52
57	53
57	54
57	56
57	58
57	59
57	60
57	64
57	66
57	68
57	75
57	76
57	77
57	78
57	80
57	81
57	82
57	83
57	85
57	86
57	88
57	89
57	91
57	92
57	95
57	96
57	98
57	99
58	1
58	2
58	3
58	4
58	5
58	6
58	10
58	13
58	16
58	17
58	18
58	19
58	20
58	21
58	23
58	24
58	25
58	28
58	29
58	30
58	31
58	34
58	35
58	36
58	37
58	38
58	39
58	40
58	42
58	43
58	48
58	49
58	50
58	52
58	53
58	54
58	56
58	57
58	59
58	60
58	63
58	64
58	65
58	66
58	68
58	69
58	75
58	76
58	77
58	78
58	81
58	82
58	83
58	86
58	88
58	89
58	91
58	92
58	95
58	96
58	98
58	99
59	1
59	2
59	3
59	4
59	5
59	6
59	7
59	10
59	13
59	16
59	18
59	20
59	21
59	23
59	24
59	25
59	28
59	29
59	30
59	31
59	32
59	34
59	35
59	36
59	37
59	38
59	39
59	40
59	42
59	43
59	44
59	48
59	49
59	50
59	52
59	53
59	54
59	56
59	57
59	58
59	60
59	63
59	64
59	66
59	68
59	69
59	75
59	76
59	77
59	78
59	81
59	82
59	83
59	86
59	88
59	89
59	91
59	92
59	95
59	98
59	99
60	2
60	3
60	4
60	5
60	6
60	7
60	10
60	13
60	16
60	18
60	19
60	20
60	21
60	23
60	25
60	28
60	29
60	30
60	31
60	32
60	34
60	35
60	36
60	37
60	38
60	39
60	40
60	42
60	43
60	49
60	50
60	52
60	53
60	54
60	57
60	58
60	59
60	63
60	64
60	65
60	66
60	68
60	69
60	75
60	76
60	77
60	78
60	80
60	81
60	83
60	88
60	89
60	91
60	92
60	95
60	96
60	98
60	99
61	71
63	1
63	3
63	4
63	5
63	6
63	10
63	13
63	16
63	18
63	19
63	20
63	21
63	23
63	24
63	25
63	28
63	29
63	30
63	32
63	34
63	35
63	36
63	37
63	38
63	40
63	42
63	48
63	49
63	50
63	52
63	53
63	54
63	56
63	58
63	59
63	60
63	64
63	65
63	66
63	68
63	69
63	75
63	76
63	77
63	78
63	80
63	81
63	82
63	83
63	86
63	89
63	91
63	92
63	95
63	96
63	98
64	2
64	4
64	5
64	6
64	7
64	10
64	13
64	16
64	17
64	18
64	19
64	20
64	21
64	23
64	24
64	25
64	26
64	28
64	29
64	30
64	31
64	32
64	34
64	35
64	36
64	37
64	38
64	40
64	42
64	44
64	46
64	48
64	49
64	50
64	52
64	53
64	54
64	56
64	57
64	58
64	59
64	60
64	63
64	65
64	68
64	69
64	72
64	75
64	76
64	78
64	81
64	82
64	83
64	85
64	86
64	88
64	91
64	92
64	95
64	96
64	98
64	99
65	1
65	2
65	3
65	6
65	7
65	10
65	16
65	17
65	18
65	19
65	20
65	21
65	23
65	24
65	28
65	29
65	31
65	32
65	34
65	35
65	36
65	37
65	39
65	40
65	42
65	43
65	44
65	49
65	50
65	52
65	53
65	54
65	56
65	58
65	60
65	63
65	64
65	66
65	68
65	69
65	75
65	76
65	80
65	81
65	82
65	86
65	88
65	89
65	91
65	92
65	95
65	96
65	98
65	99
66	2
66	3
66	4
66	5
66	6
66	7
66	10
66	13
66	16
66	17
66	18
66	19
66	20
66	23
66	24
66	28
66	29
66	30
66	31
66	32
66	34
66	35
66	36
66	37
66	38
66	39
66	40
66	42
66	43
66	44
66	49
66	50
66	52
66	53
66	54
66	56
66	57
66	58
66	59
66	60
66	63
66	65
66	68
66	69
66	75
66	78
66	80
66	81
66	82
66	83
66	86
66	88
66	89
66	91
66	92
66	95
66	96
66	98
66	99
68	1
68	2
68	3
68	4
68	5
68	6
68	7
68	10
68	13
68	14
68	16
68	17
68	20
68	21
68	23
68	25
68	28
68	31
68	32
68	35
68	36
68	37
68	38
68	39
68	40
68	42
68	43
68	44
68	48
68	49
68	50
68	52
68	53
68	54
68	56
68	57
68	58
68	59
68	60
68	63
68	64
68	65
68	66
68	69
68	75
68	76
68	77
68	78
68	80
68	81
68	82
68	83
68	86
68	88
68	89
68	91
68	92
68	95
68	96
68	99
69	2
69	3
69	4
69	5
69	6
69	7
69	19
69	20
69	21
69	23
69	24
69	25
69	28
69	29
69	31
69	32
69	35
69	36
69	37
69	38
69	39
69	40
69	42
69	44
69	48
69	49
69	50
69	52
69	54
69	56
69	58
69	59
69	60
69	63
69	64
69	65
69	66
69	68
69	75
69	76
69	77
69	78
69	80
69	81
69	83
69	86
69	88
69	91
69	92
69	95
69	96
69	98
71	61
72	13
72	25
72	26
72	30
72	31
72	34
72	46
72	54
72	64
72	75
72	82
72	85
72	96
75	1
75	2
75	4
75	5
75	6
75	7
75	10
75	13
75	16
75	17
75	18
75	19
75	20
75	21
75	23
75	24
75	25
75	26
75	28
75	29
75	30
75	31
75	32
75	34
75	35
75	37
75	38
75	39
75	40
75	42
75	46
75	47
75	48
75	50
75	52
75	53
75	54
75	56
75	57
75	58
75	59
75	60
75	63
75	64
75	65
75	66
75	68
75	69
75	72
75	76
75	78
75	82
75	83
75	85
75	86
75	88
75	89
75	91
75	92
75	95
75	96
75	98
75	99
76	1
76	2
76	3
76	4
76	5
76	6
76	10
76	13
76	17
76	19
76	20
76	21
76	23
76	24
76	25
76	28
76	29
76	30
76	31
76	32
76	34
76	35
76	36
76	37
76	38
76	39
76	40
76	42
76	43
76	44
76	48
76	49
76	50
76	52
76	53
76	54
76	56
76	57
76	58
76	59
76	60
76	63
76	64
76	65
76	68
76	69
76	75
76	77
76	78
76	80
76	81
76	82
76	83
76	86
76	88
76	89
76	91
76	92
76	95
76	96
76	99
77	1
77	2
77	3
77	4
77	5
77	6
77	7
77	10
77	13
77	16
77	18
77	19
77	20
77	21
77	23
77	24
77	28
77	29
77	30
77	31
77	34
77	35
77	37
77	38
77	39
77	40
77	42
77	43
77	44
77	48
77	49
77	50
77	52
77	53
77	54
77	56
77	57
77	58
77	59
77	60
77	63
77	68
77	69
77	76
77	78
77	80
77	81
77	82
77	83
77	86
77	88
77	91
77	92
77	96
77	98
77	99
78	1
78	2
78	3
78	4
78	5
78	6
78	7
78	13
78	16
78	17
78	18
78	19
78	20
78	21
78	23
78	24
78	25
78	28
78	30
78	31
78	32
78	34
78	35
78	36
78	37
78	38
78	39
78	40
78	42
78	43
78	48
78	49
78	50
78	52
78	53
78	54
78	57
78	58
78	59
78	60
78	63
78	64
78	66
78	68
78	69
78	75
78	76
78	77
78	80
78	81
78	82
78	83
78	84
78	88
78	89
78	91
78	92
78	95
78	96
78	99
80	1
80	2
80	3
80	4
80	5
80	6
80	7
80	10
80	13
80	16
80	17
80	18
80	21
80	23
80	24
80	25
80	26
80	28
80	29
80	30
80	31
80	32
80	35
80	36
80	37
80	38
80	39
80	40
80	43
80	44
80	46
80	47
80	48
80	49
80	50
80	52
80	53
80	56
80	57
80	60
80	63
80	65
80	66
80	68
80	69
80	76
80	77
80	78
80	81
80	82
80	85
80	86
80	88
80	89
80	91
80	92
80	95
80	96
80	98
81	1
81	2
81	3
81	4
81	5
81	6
81	10
81	13
81	16
81	17
81	18
81	19
81	20
81	23
81	24
81	25
81	28
81	29
81	30
81	31
81	32
81	35
81	36
81	38
81	39
81	40
81	42
81	43
81	44
81	49
81	50
81	52
81	53
81	54
81	57
81	58
81	59
81	60
81	63
81	64
81	65
81	66
81	68
81	69
81	76
81	77
81	78
81	80
81	82
81	86
81	88
81	89
81	91
81	95
81	98
81	99
82	1
82	2
82	3
82	4
82	6
82	10
82	13
82	16
82	17
82	18
82	19
82	20
82	21
82	23
82	24
82	25
82	26
82	28
82	30
82	31
82	32
82	34
82	35
82	36
82	37
82	38
82	39
82	40
82	42
82	44
82	46
82	47
82	48
82	49
82	52
82	53
82	54
82	56
82	57
82	58
82	59
82	63
82	64
82	65
82	66
82	68
82	72
82	75
82	76
82	77
82	78
82	80
82	81
82	83
82	85
82	86
82	88
82	89
82	91
82	92
82	95
82	96
82	98
82	99
83	1
83	2
83	3
83	4
83	5
83	6
83	7
83	10
83	13
83	16
83	17
83	18
83	19
83	20
83	21
83	23
83	24
83	25
83	28
83	30
83	31
83	32
83	34
83	35
83	36
83	37
83	38
83	39
83	40
83	42
83	48
83	49
83	50
83	52
83	53
83	54
83	57
83	58
83	59
83	60
83	63
83	64
83	66
83	68
83	69
83	75
83	76
83	77
83	78
83	82
83	86
83	88
83	89
83	91
83	92
83	95
83	96
83	98
83	99
84	78
